Time,Frequency
0.0,332.9012475927058
0.01,331.5438650514618
0.02,328.52693354985684
0.03,322.80462074912657
0.04,315.7535815821743
0.05,310.088190332413
0.06,nan
0.07,nan
0.08,nan
0.09,301.913423876752
0.1,304.04662215788414
0.11,307.28574963931686
0.12,310.5874735788174
0.13,313.09619174268227
0.14,315.4221899038438
0.15,317.1753459877858
0.16,nan
0.17,nan
0.18,312.2102421180201
0.19,306.72248706078176
0.2,300.5688809238403
0.21,295.3970891216023
0.22,292.5508082384673
0.23,290.2572277071967
0.24,289.38441496023995
0.25,289.68635049280374
0.26,291.0503929242193
0.27,293.6321152861984
0.28,296.46931907555165
0.29,299.1916267693624
0.3,300.5685247293724
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,338.3282929321416
0.46,337.4625296089305
0.47,337.6972529447195
0.48,337.7406303678823
0.49,338.2492642006773
0.5,339.39090439074675
0.51,341.8575716418993
0.52,344.7298164722325
0.53,347.7116207240783
0.54,349.3670419900656
0.55,350.8192544393163
0.56,351.3734685359224
0.57,351.2727902548733
0.58,350.5505378014043
0.59,349.32485665211
0.6,346.8820292060025
0.61,342.55039252778
0.62,336.8429260930335
0.63,334.0715030532772
0.64,332.8661754951694
0.65,332.2290636307536
0.66,332.2026747943434
0.67,332.5712847475328
0.68,334.06255617654034
0.69,336.21935670105296
0.7,340.1878305808941
0.71,344.74646022880813
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,391.00676834061176
0.87,387.7211247658884
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,365.23303395078574
1.26,368.3702387157902
1.27,372.2794780007033
1.28,375.5688884042927
1.29,377.6056509821695
1.3,378.28184824180187
1.31,378.58175757912295
1.32,378.43518509884007
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,339.98308768468627
1.55,333.76433806150743
1.56,329.78292986596125
1.57,326.1860114995279
1.58,nan
1.59,nan
1.6,325.7375651809411
1.61,329.35653689777155
1.62,332.952717855768
1.63,338.1777159625501
1.64,343.5276018708473
1.65,348.3754215296838
1.66,352.06238121916186
1.67,354.0966366966322
1.68,nan
1.69,nan
1.7,351.7638287534801
1.71,346.28178565656503
1.72,339.0108255097748
1.73,335.0825366743683
1.74,329.99968413364604
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,326.99039393913176
1.8,330.5799784148703
1.81,334.56527017476174
1.82,340.887276621636
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,254.79664000958533
2.18,246.8294502854436
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,248.8892210169256
2.25,255.2509358857122
2.26,259.3961408048373
2.27,262.2492419703425
2.28,263.5126594508078
2.29,263.34589590603395
2.3,261.8542251495319
2.31,259.6239351219322
2.32,255.96785666856587
2.33,251.79440770147568
2.34,248.2635624950757
2.35,245.12105013696967
2.36,nan
2.37,nan
2.38,245.11532736272116
2.39,247.70016870414375
2.4,251.95963574720787
2.41,256.1406919528528
2.42,260.07840528781026
2.43,263.3008643984353
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,262.31877280270686
2.49,257.6297649374242
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,245.62823446620752
2.55,246.79998354535536
2.56,247.8658549843266
2.57,249.2103784986005
2.58,253.1111299098311
2.59,257.50842155876944
2.6,259.0935772709498
2.61,259.2242534225282
2.62,258.30507126102765
2.63,256.04161138156684
2.64,252.4871746824711
2.65,249.2732643565874
2.66,246.30740185008665
2.67,242.9694909667035
2.68,241.7702952117836
2.69,nan
2.7,nan
2.71,246.61384642087825
2.72,250.4688446884387
2.73,256.92209115945707
2.74,262.05187397628464
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,nan
3.19,nan
3.2,nan
3.21,nan
3.22,nan
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,nan
3.28,nan
3.29,nan
