Time,Frequency
0.0,234.01032107766966
0.01,234.3856429324017
0.02,234.3298481665361
0.03,nan
0.04,nan
0.05,225.852342817405
0.06,226.5013051653928
0.07,227.799499343866
0.08,232.55251480303127
0.09,236.8993334041804
0.1,242.26540280108324
0.11,245.3970295519369
0.12,249.109581981557
0.13,250.37683969610285
0.14,250.58347153989862
0.15,247.89412341827787
0.16,245.28409052777243
0.17,nan
0.18,233.8792219418194
0.19,228.94774592025203
0.2,227.39561965820047
0.21,227.2069582841328
0.22,227.5215735004448
0.23,228.56825425006147
0.24,229.31931335443485
0.25,231.0720579229488
0.26,232.62581221279547
0.27,234.18660000725905
0.28,235.69153138653735
0.29,236.33676808167993
0.3,236.64167158682062
0.31,237.88624008428513
0.32,nan
0.33,239.3195009602064
0.34,238.83541642809948
0.35,236.4432263514939
0.36,234.4968743001917
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,211.4253144575657
0.46,nan
0.47,nan
0.48,217.5394535569485
0.49,nan
0.5,225.6874828045771
0.51,227.65627211155697
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,214.8649104389055
0.61,nan
0.62,nan
0.63,220.27743072634624
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,222.633481704309
0.72,nan
0.73,nan
0.74,nan
0.75,255.16893366908351
0.76,nan
0.77,nan
0.78,257.8324386507952
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,256.22082572398074
1.12,258.8442745961085
1.13,260.50611614103804
1.14,260.9585437128848
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,266.3953344402139
1.31,270.5405911138339
1.32,272.35927424111384
1.33,272.8956485132516
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,275.5353795735301
1.48,254.1203234388631
1.49,nan
1.5,nan
1.51,216.1914616637327
1.52,216.50159853881715
1.53,217.67344024361444
1.54,218.7805245189156
1.55,219.30698427580188
