Time,Frequency
0.0,320.9698037854615
0.01,nan
0.02,320.8901078339561
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,271.40232128083574
0.14,267.6543015873691
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,274.38085710243286
0.27,276.293093812665
0.28,275.08469594526105
0.29,nan
0.3,nan
0.31,269.3055221542762
0.32,272.2121884523707
0.33,nan
0.34,nan
0.35,nan
0.36,265.48769177263785
0.37,267.1736794444732
0.38,267.48412592361194
0.39,269.30466595675847
0.4,270.6259223303246
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,206.89093873828492
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,309.5147162468476
1.85,313.08016602292423
1.86,315.9013013235197
1.87,318.66466710416506
1.88,320.3643101456777
1.89,321.4324142545979
1.9,320.0367331501644
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,152.17595125598336
2.25,155.53036613065655
2.26,158.0112409269427
2.27,159.67716345697306
2.28,nan
2.29,157.47526451781388
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,159.82174541527763
2.39,161.8127686397334
2.4,161.4521870875301
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,295.5916251106734
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,164.3217765945913
2.72,164.5691630111176
2.73,164.8017513053182
2.74,165.09818107273546
2.75,165.37072738089907
2.76,165.6240782208147
2.77,165.90921595907363
2.78,166.14417072944764
2.79,167.06269677273536
2.8,nan
2.81,174.92388671386516
2.82,175.69770073969752
2.83,nan
2.84,nan
2.85,nan
2.86,157.57307309783354
2.87,155.34741500800263
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,153.87198522114738
3.09,155.81732671211816
3.1,157.6089466195361
3.11,160.24336697081424
3.12,162.08700530600237
3.13,163.74067075222348
3.14,165.0389175070943
3.15,166.04843477280355
3.16,166.13098335903746
3.17,165.26637111200958
3.18,163.1426738094412
3.19,159.9975779371289
3.2,157.87278065169693
3.21,156.10080789046305
3.22,155.103068251504
3.23,155.16524477906256
3.24,156.92106914876484
3.25,160.43539400634515
3.26,nan
3.27,nan
3.28,nan
3.29,205.50648831974743
3.3,208.0790036658992
3.31,208.44513060064745
3.32,207.42868488598387
3.33,206.574835164173
3.34,206.36218504508665
3.35,206.3887009696184
3.36,206.300136425558
3.37,205.8971285110944
3.38,204.52642236847257
3.39,nan
3.4,195.8131093268872
3.41,192.67613845013628
3.42,191.88121182159887
3.43,193.37604285210492
3.44,196.9683980562152
3.45,201.8259690529673
3.46,207.02782313021413
3.47,210.05682215189267
3.48,212.60580451033948
3.49,215.4494197633571
3.5,218.6103915591356
3.51,220.7840415974591
3.52,222.6119255375192
3.53,223.4298117721138
3.54,223.2852882025179
3.55,222.2673975227227
3.56,220.47345120958536
3.57,217.24691423474496
3.58,213.65646898437447
3.59,211.2163315205972
3.6,209.2721249794355
3.61,208.2663221390673
3.62,208.1221324690404
3.63,208.3696116488645
3.64,209.2252171591261
3.65,210.2638720356353
3.66,210.20279290439277
3.67,nan
3.68,nan
3.69,nan
3.7,nan
3.71,nan
3.72,nan
3.73,nan
3.74,nan
3.75,nan
3.76,nan
3.77,nan
3.78,nan
3.79,nan
3.8,nan
3.81,nan
3.82,nan
3.83,nan
3.84,nan
3.85,nan
3.86,nan
3.87,165.3498848440551
3.88,nan
3.89,nan
3.9,nan
3.91,184.0436043279567
3.92,184.69550517790705
3.93,184.81741090777064
3.94,184.69491185294416
3.95,184.0890877785396
3.96,182.34355322115636
3.97,179.4220451172465
3.98,nan
3.99,nan
4.0,nan
4.01,nan
4.02,155.34935570620013
4.03,153.95674694043635
4.04,153.9377027720644
4.05,nan
4.06,nan
4.07,nan
4.08,nan
4.09,nan
4.1,nan
4.11,192.31860085964507
4.12,194.62588735904805
4.13,194.1399350933267
4.14,nan
4.15,185.9646888942224
4.16,182.63259871660932
4.17,nan
4.18,nan
4.19,nan
4.2,154.02008483772377
4.21,nan
4.22,nan
4.23,150.9039207233032
4.24,155.04953625549928
4.25,159.92917586364803
4.26,166.16687256031406
4.27,174.46653445757312
4.28,179.0798735957253
4.29,182.0238464621324
4.3,183.90998512149065
4.31,184.20176619894644
4.32,182.95678580589333
