Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,255.62710024958065
0.11,257.10654131333024
0.12,257.1773797264607
0.13,257.63360263154914
0.14,259.64456104981
0.15,261.302241824162
0.16,262.68704159724905
0.17,264.5512717600028
0.18,266.01519923077694
0.19,266.66515004407285
0.2,267.08512786891544
0.21,267.7486520975391
0.22,268.4434152816906
0.23,268.7172979126782
0.24,268.27463925864595
0.25,267.3604301081804
0.26,265.8631244084469
0.27,265.65407139469454
0.28,266.43607688047007
0.29,266.814854114091
0.3,267.6958842418379
0.31,269.29037757142146
0.32,271.6353433744561
0.33,273.9505758952671
0.34,275.6307408186821
0.35,276.0182480238349
0.36,275.3567014613703
0.37,274.1297083167225
0.38,273.0437482120612
0.39,272.510484444979
0.4,272.3619114204266
0.41,271.7837547040091
0.42,271.3899492238141
0.43,270.6559467089265
0.44,270.54674750219186
0.45,270.4543489819632
0.46,270.1353153652786
0.47,269.9067664144592
0.48,269.66454834840323
0.49,269.05140005174934
0.5,267.79448462739674
0.51,265.7594632921196
0.52,263.728953202119
0.53,262.0022430431238
0.54,257.9304344736321
0.55,253.85524817515935
0.56,251.37969961220023
0.57,248.5891059196475
0.58,247.47759105015265
0.59,247.31112454518137
0.6,247.0898846547616
0.61,249.19739488079696
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,265.42054803354466
0.67,261.910395780151
0.68,260.6821200816267
0.69,259.9723007046654
0.7,259.4978105110218
0.71,259.96635691470937
0.72,261.07602745856
0.73,261.9559228540745
0.74,263.30708115297955
0.75,265.3159422406231
0.76,266.74649526943887
0.77,267.7924471870785
0.78,268.64366124182897
0.79,269.0182111159975
0.8,269.1109591241675
0.81,268.7274061373405
0.82,269.19565426075576
0.83,269.5739013263137
0.84,269.6866856953222
0.85,269.98396740867184
0.86,269.87543122283176
0.87,270.2961290475405
0.88,270.73641814433023
0.89,270.40188640429176
0.9,269.9146140145577
0.91,269.1458198729179
0.92,268.1013594726448
0.93,267.50325013201257
0.94,267.17033972091195
0.95,267.5751796982863
0.96,268.70327058429865
0.97,270.5936660989395
0.98,272.63259576788
0.99,273.81008051761484
1.0,274.28595175360766
1.01,274.0034868836128
1.02,273.4367139531718
1.03,272.76550574035593
1.04,271.9957814993403
1.05,270.7969804672311
1.06,268.4195056782984
1.07,265.8666593724329
1.08,264.2534399576062
1.09,264.588295317352
1.1,265.6137160442387
1.11,266.67212974390213
1.12,268.2567672648378
1.13,270.212620146693
1.14,272.1094695195584
1.15,273.6386277455926
1.16,274.95588895370963
1.17,275.21003203246164
1.18,274.59503348381577
1.19,272.4936733169688
1.2,268.9487017436384
1.21,266.74714086101176
1.22,267.64900999695186
1.23,271.23278433422735
1.24,276.8274444548012
1.25,nan
1.26,nan
1.27,nan
1.28,313.60535485716866
1.29,316.5753382744909
1.3,317.6327485785838
1.31,317.0094113110323
1.32,315.0104271873116
1.33,312.4032887048269
1.34,309.39310222557896
1.35,nan
1.36,nan
1.37,297.3663029317986
1.38,294.2164041879504
1.39,292.4100777710131
1.4,291.5860996920979
1.41,290.7601121966422
1.42,290.58297862088114
1.43,291.06336037062795
1.44,291.1878413305402
1.45,291.71555582568163
1.46,293.0136373635692
1.47,294.17904938563913
1.48,293.4796009364982
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,311.5044000549819
1.87,308.5774042801881
1.88,305.93553703929507
1.89,305.0567524615133
1.9,305.8508020319985
