Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,462.7404695229146
0.53,nan
0.54,434.51026871182086
0.55,426.4991747277196
0.56,412.5437666527787
0.57,402.7334669308789
0.58,393.78636042949694
0.59,384.7268570925044
0.6,375.4183171299241
0.61,366.9077568321646
0.62,360.3972848333616
0.63,nan
0.64,348.82286272193403
0.65,342.7662734455924
0.66,336.292723324894
0.67,332.0467616857846
0.68,327.2798339363806
0.69,318.60569787692015
0.7,313.49964833778995
0.71,309.56320778510906
0.72,302.2330524080276
0.73,292.1401242006476
0.74,287.4444308886099
0.75,279.1456537179183
0.76,273.72806966847384
0.77,269.82987485790045
0.78,264.4324469949448
0.79,259.22596310426064
0.8,253.33054899972996
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,249.02127871598717
1.03,246.75931909805524
1.04,242.73837381641314
1.05,238.87621701528897
1.06,236.16860474152037
1.07,234.18463040708176
1.08,230.45705685608428
1.09,228.30006672706588
1.1,227.88454688286484
1.11,228.95980086425766
1.12,230.97186890096424
1.13,232.03273195299545
1.14,233.20409183377387
1.15,235.2903551729673
1.16,238.47929808613776
1.17,240.82546624244705
1.18,242.9963301312155
1.19,244.6740576364361
1.2,246.58637445511545
1.21,247.68010855334705
1.22,247.70821981291726
1.23,247.13522102870704
1.24,246.18127289031747
1.25,245.185980363958
1.26,243.12151414558676
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,259.0081183801587
1.48,261.6317917103293
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,246.3450755786155
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,259.48486712985465
1.75,259.74513385141137
1.76,256.96407149954644
1.77,253.7043931368769
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,275.6643524097411
1.88,277.17465319778563
1.89,276.9197261581168
1.9,nan
1.91,nan
1.92,259.64202524519806
1.93,254.25446328078945
1.94,248.2874329073378
1.95,247.68087141417348
1.96,250.51995102551405
1.97,256.81905954972336
1.98,261.6182127294344
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,264.0376782649809
2.07,261.5948320162572
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,251.23827235484825
2.17,256.27882455173534
2.18,nan
2.19,nan
2.2,257.3891042514705
2.21,253.735111968208
2.22,246.6969971744992
2.23,242.01087894316885
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
