Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,248.3025899362904
0.14,252.32059172845072
0.15,255.86635053652415
0.16,259.0946050150485
0.17,261.17554150155013
0.18,261.7722775598483
0.19,260.91222537999533
0.2,259.5611248793073
0.21,257.84760026335715
0.22,254.60995205200138
0.23,249.3549043905712
0.24,244.47015295242568
0.25,239.79722498801408
0.26,238.36574631327528
0.27,240.2956610817508
0.28,244.56205220476676
0.29,248.77799868703474
0.3,253.4180511613745
0.31,255.8892624544313
0.32,257.11993074246266
0.33,257.1935407336092
0.34,256.9637691131632
0.35,256.94111317065625
0.36,257.21775647840974
0.37,257.4087076814749
0.38,256.5400625210048
0.39,253.11788942041304
0.4,248.70470348945366
0.41,243.55452809337842
0.42,238.5697759449462
0.43,235.67918474790184
0.44,235.6061621063513
0.45,238.40214913966005
0.46,245.66539853609646
0.47,nan
0.48,261.46718847885955
0.49,266.4908706870858
0.5,270.03806902457035
0.51,271.9562197900475
0.52,273.12540281832923
0.53,272.5803829585228
0.54,270.8884446669347
0.55,267.3524195862693
0.56,262.8336903472183
0.57,nan
0.58,254.99441746074635
0.59,251.50271684364705
0.6,249.48587892657716
0.61,249.19479479096404
0.62,249.85731724468386
0.63,252.30154366418827
0.64,256.2593534907546
0.65,261.97462412538863
0.66,267.42687531371195
0.67,268.55357283047346
0.68,267.74633957085115
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,231.07092083637002
0.75,232.54583208934247
0.76,235.95997836230325
0.77,241.5487996376345
0.78,247.13761556532486
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,207.3363080015204
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,173.6605401562144
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,180.10268876456962
1.07,nan
1.08,174.29619268689646
1.09,171.04666164996394
1.1,167.87526822263328
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,206.5344199863256
1.2,209.12214050169067
1.21,208.94479725811289
1.22,nan
1.23,nan
1.24,nan
1.25,182.37475229698632
1.26,nan
1.27,nan
1.28,nan
1.29,161.005084126748
1.3,160.63399802602206
1.31,163.46344956525922
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,209.50267676462303
1.38,209.67816652766453
1.39,208.08470423732055
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,144.5161800138977
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,176.16723825046492
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,246.24503755915836
1.95,244.16168468107836
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,294.204003441967
2.17,296.79334523840674
2.18,298.4275291388182
2.19,301.31564417525107
2.2,302.6497645961848
2.21,303.4217422790902
2.22,304.89174969482696
2.23,304.5962285249643
