0.0,661.2422196223879,0.19662234
0.01,661.533019554509,0.19383036
0.02,664.9292128216505,0.59270704
0.03,666.4622673431786,0.8235848
0.04,669.1391381038698,0.7753604
0.05,671.1490140340318,0.37991625
0.06,600.6780927429218,0.4995141
0.07,531.7268886293173,0.4150769
0.08,460.49644110485366,0.50405115
0.09,421.9104929950216,0.5541369
0.1,421.92070970646205,0.6166505
0.11,420.9606471656992,0.52082783
0.12,417.99445173632137,0.3441198
0.13,415.2022922198608,0.30781916
0.14,385.92233617156154,0.3662485
0.15,343.546802208755,0.35423428
0.16,306.3634868711649,0.20985156
0.17,282.69563655693537,0.14453821
0.18,283.5844722958357,0.1190042
0.19,264.2908251991836,0.046385944
0.2,235.6821688608251,0.19534265
0.21,228.51776639508762,0.5362502
0.22,226.98043181230773,0.6205856
0.23,231.91143362027867,0.73643076
0.24,235.51223796478794,0.6748211
0.25,242.19248947926192,0.5552758
0.26,261.7237109267384,0.4441821
0.27,286.6770048007658,0.21609381
0.28,316.3165327566781,0.44124734
0.29,326.23916280174717,0.6828085
0.3,330.355440371122,0.8372764
0.31,331.7724872256002,0.8725852
0.32,330.94547911757206,0.80232185
0.33,329.3713108015499,0.6043672
0.34,307.49480376239785,0.43583456
0.35,300.7341322723781,0.4483668
0.36,285.1685881595746,0.43181735
0.37,269.7420325892042,0.46101415
0.38,250.89143903167158,0.39317954
0.39,239.6900797878429,0.6900163
0.4,237.77153154067298,0.72433347
0.41,238.82445718648677,0.6351632
0.42,242.02708521501552,0.7233986
0.43,245.65448759473188,0.82760406
0.44,248.8753377544445,0.8576574
0.45,251.3720278484321,0.8809698
0.46,253.29077797555368,0.8951158
0.47,253.6563386633509,0.780817
0.48,253.42553579305093,0.6392155
0.49,253.26453241330233,0.7691769
0.5,252.95025783166153,0.8151945
0.51,252.92540130487976,0.8530799
0.52,252.17054668193813,0.8413994
0.53,249.91032708858853,0.8731087
0.54,247.44638102224894,0.86913395
0.55,245.37669907280883,0.73616177
0.56,242.87751376043562,0.64341325
