Time,Frequency
0.0,347.6034992691543
0.01,347.76678955421335
0.02,348.1554218885344
0.03,nan
0.04,350.3643930011908
0.05,351.3946823543322
0.06,351.4343678088228
0.07,351.13679019897154
0.08,350.07547931583235
0.09,349.32412740566065
0.1,347.37730418397507
0.11,342.485747941426
0.12,339.1024231271267
0.13,338.49263112079774
0.14,335.9633985708366
0.15,334.4860372022814
0.16,331.95071558880323
0.17,331.3457063165471
0.18,330.00946643121046
0.19,329.8710185499244
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,334.8151272719283
0.26,334.3377556284119
0.27,336.47075640116503
0.28,333.6997942213355
0.29,332.5553007020127
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,321.53729367955606
0.36,318.5042965504352
0.37,321.42678793073634
0.38,328.7478089424156
0.39,331.21998129090315
0.4,333.0601989644827
0.41,334.32888489089555
0.42,336.1145784153716
0.43,337.3028750626588
0.44,336.873499667264
0.45,336.8990114732656
0.46,338.55271239200187
0.47,339.3404261655246
0.48,338.93748289881205
0.49,336.56877840382754
0.5,334.347031724935
0.51,332.65317978705707
0.52,331.14441839846245
0.53,328.2023222735057
0.54,325.72327204831504
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,250.18656951897648
0.64,nan
0.65,nan
0.66,nan
0.67,315.68470619582
0.68,321.64617127783055
0.69,324.8048197664335
0.7,326.6997850481805
0.71,328.7662214369492
0.72,329.65149628591126
0.73,330.0273078626432
0.74,nan
0.75,nan
0.76,nan
0.77,328.5966020948632
0.78,327.1964838228041
0.79,325.1654180492592
0.8,nan
0.81,314.43240281880344
0.82,314.4617987246569
0.83,313.690970414291
0.84,312.5984681409394
0.85,312.61804797268746
0.86,312.58747812887634
0.87,312.41761538732175
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,330.6910233154978
0.96,333.07639208425417
0.97,334.04809443583986
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,336.78254099702485
1.06,336.991315497292
1.07,337.831750566732
1.08,338.3451397369822
1.09,338.6835688323728
1.1,338.79268056233104
1.11,338.6451179198376
1.12,338.14091221603803
1.13,337.50189708218755
1.14,336.5382137999427
1.15,335.2908951212819
1.16,334.5680733077644
1.17,334.10110748512955
1.18,333.63305051593585
1.19,333.2228661073842
1.2,333.1981523810196
1.21,333.7686188449485
1.22,334.0382878690822
1.23,333.37051109904144
1.24,333.2705811053759
1.25,333.42185823181296
1.26,333.31596608580185
1.27,333.1014911596157
1.28,332.79196411345754
1.29,332.7499519139115
1.3,333.2291433154363
1.31,333.5748073321504
1.32,333.74147941097993
1.33,333.962699410921
1.34,333.97998094951186
1.35,333.6633383284493
1.36,333.2971659042992
1.37,333.24476843584057
1.38,333.2673378257252
1.39,333.4424959663108
1.4,333.496114133021
1.41,333.18855722888304
1.42,333.0748804076176
1.43,333.23387988819275
1.44,333.57298069940987
1.45,333.9522164861742
1.46,333.9268094443313
1.47,333.5821155649856
1.48,333.1369875381605
1.49,332.8061788715874
1.5,332.52868265918687
1.51,332.2094346213345
1.52,331.8474777955008
1.53,331.2906628741684
1.54,331.3247555895552
1.55,331.64727099997776
1.56,331.8255471255758
1.57,331.69603691290325
1.58,331.3950608826471
1.59,330.5909439001865
1.6,329.6537684700616
1.61,328.8315554653044
1.62,329.02804512004354
