0.0,259.14538388636765,0.851032
0.01,259.8678375151157,0.9130806
0.02,260.6823146949239,0.92685103
0.03,262.26211979173735,0.93824863
0.04,266.2731929469604,0.8899099
0.05,269.3347552746965,0.89321744
0.06,271.8852154897091,0.9166104
0.07,273.3046016469926,0.8780043
0.08,274.38056103274954,0.8863276
0.09,274.5230861172861,0.8883175
0.1,273.75806835610956,0.9036299
0.11,272.0396203582306,0.8939807
0.12,269.66202063029505,0.9004424
0.13,266.85053185623815,0.85400546
0.14,263.8661203501225,0.8606884
0.15,261.2801907389112,0.9188411
0.16,260.4376222333213,0.94328105
0.17,260.22819674671996,0.9484567
0.18,261.1205806173188,0.92421055
0.19,262.8485333608119,0.9475398
0.2,264.9821988094907,0.9269399
0.21,267.29806236330666,0.9209884
0.22,269.0485692639866,0.953831
0.23,269.7547626940173,0.943238
0.24,269.6068672734882,0.93979686
0.25,268.3739017731941,0.93664443
0.26,266.04194228364264,0.89189225
0.27,261.7260547266555,0.87319475
0.28,258.2463864130451,0.86580443
0.29,257.3038829650702,0.90890145
0.3,256.5131374653412,0.9300351
0.31,256.0369589763114,0.9284719
0.32,257.128930972566,0.9419685
0.33,259.43959214702625,0.91638535
0.34,264.62212398951345,0.7478492
0.35,270.378125085956,0.8526438
0.36,273.65899163444254,0.92583185
0.37,274.79354910219183,0.96154654
0.38,274.29195543902335,0.9617839
0.39,272.38662729161723,0.9562688
0.4,269.62686368885676,0.94958603
0.41,267.2483837584916,0.9285787
0.42,265.110800350055,0.92266333
0.43,262.98462655409577,0.94059974
0.44,261.8383919937782,0.9489138
0.45,261.2541302082219,0.9346468
0.46,261.1650937695626,0.9395799
0.47,261.6869787958662,0.9492509
0.48,262.57800767869304,0.9535542
0.49,264.85350868835144,0.9412859
0.5,268.2535397160962,0.91791767
0.51,272.45910952914755,0.8966287
0.52,275.4327856819361,0.92377067
0.53,275.8790621912296,0.89726985
0.54,273.2183900314592,0.8303592
0.55,253.56449792608169,0.71961486
0.56,226.66856223639584,0.29078075
0.57,209.06093682941213,0.43818396
0.58,202.10769928117884,0.50198036
0.59,202.92786789544405,0.26437226
0.6,206.25862454356562,0.041318767
