0.0,247.97920529545624,0.47412944
0.01,246.4886410820154,0.49552548
0.02,244.92011121044828,0.7949616
0.03,244.04690460377617,0.88022023
0.04,243.96517175991306,0.88830143
0.05,245.27501393300088,0.8462104
0.06,248.5798593958127,0.63758796
0.07,254.8066054342355,0.5527564
0.08,258.9368327024277,0.88392544
0.09,260.3503754074179,0.8694888
0.1,260.9860493450142,0.88401514
0.11,260.86870910375603,0.88637006
0.12,260.0866175127758,0.91326207
0.13,257.6826502488028,0.90293145
0.14,255.65920588651906,0.87374395
0.15,251.88564901931204,0.73570937
0.16,246.23444300619016,0.62933826
0.17,241.85645907626065,0.7797325
0.18,238.92991301247517,0.8142141
0.19,239.0100274328036,0.82056314
0.2,239.83886601204418,0.79217684
0.21,242.91827645212243,0.40337405
0.22,246.70668976763952,0.30789402
0.23,257.79658420281976,0.49430412
0.24,264.6729692344092,0.7621378
0.25,269.51785829478604,0.7474435
0.26,274.80564125634095,0.83369786
0.27,275.6137381539311,0.8677977
0.28,273.42636083540594,0.75555754
0.29,266.6810745623935,0.7124682
0.3,258.69360421770176,0.49819088
0.31,239.026191647857,0.45112306
0.32,232.97375012670088,0.50171953
0.33,214.18807652380247,0.38405636
0.34,215.17150326300754,0.2711978
0.35,230.99897417581974,0.42730194
0.36,236.3050958272888,0.35122338
0.37,258.4390425370733,0.5465915
0.38,265.25345047918614,0.78426945
0.39,266.1934438069877,0.8505672
0.4,264.6918300331963,0.71446615
0.41,249.04983347481132,0.31239453
0.42,230.52887313181975,0.4202616
0.43,221.11699132289857,0.25840035
0.44,201.06343437940626,0.43281192
0.45,185.9294321670992,0.70857114
0.46,183.5951121182687,0.40137514
0.47,173.19609320486626,0.12701279
0.48,155.3298951992939,0.2030362
0.49,152.90552572150236,0.25184664
0.5,155.26155726365283,0.42925686
0.51,158.0022541379539,0.83171254
0.52,159.9295044795971,0.89457494
0.53,162.5683340127154,0.809019
0.54,165.17684966369333,0.64498967
0.55,187.7280712747297,0.37271526
0.56,187.9705791162841,0.45463517
0.57,204.90646347468754,0.23245342
0.58,203.32202703304333,0.12132053
0.59,221.20534478663603,0.0634227
0.6,245.51137737419498,0.09620688
0.61,266.31828420180295,0.08409416
0.62,269.4443681537084,0.23373541
0.63,268.00516628273675,0.3165724
0.64,257.5134485962285,0.38071594
0.65,250.7295413842289,0.364589
0.66,267.159340555098,0.32073453
0.67,267.38321689458724,0.25907612
0.68,245.3619800292179,0.28954092
0.69,252.74411353473752,0.2753406
0.7,253.84731301197095,0.14937145
0.71,247.52299517315183,0.09175853
0.72,239.5595490513167,0.01588409
0.73,225.11540912458196,0.045682326
0.74,217.11008920615424,0.13011006
0.75,196.37347400200358,0.3096016
0.76,192.4155898282943,0.41909605
0.77,193.076810889225,0.67593044
0.78,194.30712556380337,0.6254606
0.79,195.20422386334357,0.539832
0.8,195.45807322083039,0.53689384
0.81,195.30401469658838,0.590906
0.82,195.12356514933,0.7103938
0.83,195.1384264626927,0.47035605
0.84,203.1552492067999,0.5099762
0.85,207.49185281870754,0.6490946
0.86,210.41344353901397,0.764021
0.87,211.23319844941528,0.84638476
0.88,212.27968065765322,0.8318737
0.89,213.82131582331562,0.6674617
0.9,215.05195611162765,0.28974202
0.91,191.95836998172928,0.18853888
0.92,189.4783412635623,0.19890657
0.93,185.16246083144935,0.36318457
0.94,207.39873760355465,0.3710076
0.95,222.62417086391753,0.33503377
0.96,256.8538482720697,0.22475533
0.97,282.3070707681604,0.11465858
0.98,308.8534305529791,0.1606314
0.99,343.21949513032456,0.1590604
1.0,379.06410298809544,0.41714728
1.01,379.1394134902999,0.82724535
1.02,379.83593914481736,0.8936605
1.03,382.00377548529354,0.89192116
1.04,384.3322113126858,0.78454137
1.05,386.07741491451094,0.40406182
1.06,383.26884591917394,0.32594773
1.07,381.1810733066567,0.42433798
1.08,385.35280396368086,0.5081858
1.09,388.47856708328976,0.86304265
1.1,427.7331684086356,0.5659171
1.11,494.10609622142744,0.85884035
1.12,538.429841623029,0.7429225
1.13,597.0205334530771,0.6671812
1.14,681.4702507850038,0.7620365
1.15,742.2812693698023,0.7507238
1.16,740.3589262630269,0.38758785
1.17,734.3724759336383,0.62451524
1.18,748.2794609708862,0.63309133
1.19,751.7993245417629,0.76139
1.2,750.9534535562766,0.74807715
1.21,749.8068473041421,0.7114633
1.22,740.4955885177186,0.76023066
1.23,736.3502695216972,0.7030412
1.24,736.8376012215577,0.60686606
1.25,736.926676375911,0.33518928
1.26,738.697761373238,0.55170375
1.27,734.8188345048135,0.48395237
1.28,729.7134634063547,0.26118872
1.29,737.7747431428074,0.16279992
1.3,738.6643720944993,0.18276519
1.31,720.3860608890388,0.2445335
1.32,698.4899633590977,0.5981731
1.33,702.785625029728,0.46629408
1.34,705.2099462846571,0.54958075
1.35,700.4256554948921,0.5612488
1.36,697.0678306158231,0.45071334
1.37,702.7602907439391,0.052154124
1.38,719.7443574472079,0.109239265
1.39,730.5206521646927,0.117665716
1.4,733.1733791023076,0.23234041
1.41,736.6872532844717,0.40048933
1.42,738.9330170041696,0.38726845
1.43,738.534532556659,0.14115055
1.44,742.6244619203572,0.38551477
1.45,743.0106629608949,0.10979521
1.46,743.526266249356,0.10296414
1.47,745.5137714002957,0.22283757
1.48,745.6437230318062,0.11185123
1.49,744.080834059941,0.104977876
1.5,747.100354731529,0.2536564
1.51,745.8114990250353,0.28876433
1.52,739.6005129690603,0.22668095
1.53,750.556300635945,0.20154005
1.54,756.5624714748209,0.16964673
1.55,729.5624268937743,0.20241563
1.56,660.756292268705,0.04904225
1.57,596.731710094783,0.0396854
1.58,553.0455275169317,0.041932408
1.59,505.3748140393796,0.060301304
1.6,484.83468807783646,0.13610008
1.61,448.9771758965401,0.1101086
1.62,416.4616988852782,0.10472404
1.63,374.8652049004835,0.05324011
1.64,348.84963591607635,0.034641027
1.65,337.4902374878542,0.19304822
1.66,339.4607432734724,0.10998641
1.67,351.4590668845382,0.037104543
1.68,368.89826981358715,0.109324
1.69,371.05729416405325,0.087547235
1.7,375.2622164438764,0.043203164
1.71,379.35277969260034,0.037637345
1.72,372.6613816309143,0.06476367
1.73,370.00687028143426,0.036179572
1.74,372.24653698368655,0.10885477
1.75,373.4808235624519,0.12523998
1.76,374.68619611152076,0.103186406
1.77,373.0564420370072,0.31300405
1.78,370.6463644895754,0.21030891
