0.0,357.6812081595975,0.037943803
0.01,359.1667992413994,0.26813257
0.02,369.2327663707426,0.52299464
0.03,372.5927772714701,0.7641968
0.04,377.44949800613915,0.75921804
0.05,383.3074000980114,0.758978
0.06,388.0419313399017,0.7839736
0.07,395.0662298324953,0.8355235
0.08,401.2817479939616,0.86144286
0.09,406.4256095666622,0.9351516
0.1,408.8688181509506,0.9412341
0.11,409.01257305779836,0.93525493
0.12,407.3439897736175,0.94786876
0.13,404.5801244446576,0.92429364
0.14,401.50902175955883,0.9450761
0.15,398.04204694190537,0.9532588
0.16,393.07679196555785,0.94655097
0.17,387.28858577493446,0.89251906
0.18,382.4299833450009,0.8976076
0.19,379.3006209998422,0.93239325
0.2,376.94820818321364,0.9045124
0.21,374.42025227710053,0.87910354
0.22,372.35726099530785,0.90554357
0.23,371.5549926241995,0.9157903
0.24,371.51907629220995,0.9125965
0.25,371.55318514854196,0.9085827
0.26,371.3693512438601,0.9112072
0.27,371.1344129771571,0.8427581
0.28,369.78936099905815,0.58986807
0.29,353.1230051124245,0.34734434
0.3,342.4990720070795,0.41994575
0.31,330.40866413287773,0.64134985
0.32,327.01402301493806,0.5364785
0.33,313.55500083065533,0.6280849
0.34,315.6078668396169,0.40604922
0.35,296.00968870977783,0.36424547
0.36,284.62912067150114,0.34091726
0.37,280.41587849761817,0.34562168
0.38,277.42856532986235,0.20285563
0.39,300.0112110932863,0.052718118
0.4,328.4710331321693,0.47907943
0.41,336.93292081336557,0.58942294
0.42,337.56377653742527,0.77485716
0.43,337.3187656777114,0.8741895
0.44,337.0734255715093,0.91927445
0.45,337.1735917254785,0.9406971
0.46,336.78789129177966,0.9196905
0.47,336.09901194745134,0.9168461
0.48,336.8507820509701,0.9210418
0.49,338.01909752582947,0.94564
0.5,339.35439366075786,0.9437392
0.51,340.20842494220904,0.9294085
0.52,341.18733720048886,0.93444437
0.53,341.48240580540397,0.9344862
0.54,342.6018533560651,0.943818
0.55,343.4365560536796,0.9399465
0.56,344.26108509849945,0.92001164
0.57,345.15513055923464,0.9319297
0.58,344.96736151580194,0.92457855
0.59,343.7028786104512,0.93197393
0.6,341.9810035353959,0.9368916
0.61,339.6602913248372,0.9279466
0.62,338.2452546639132,0.94633687
0.63,338.4964926232118,0.941066
0.64,340.49119606148906,0.89664644
0.65,343.6186340892143,0.91090095
0.66,345.83351930776246,0.9115139
0.67,347.5494872025041,0.8399037
0.68,349.2695312116853,0.8780877
0.69,349.31098629595294,0.8004894
0.7,348.8851298150187,0.48896345
0.71,343.4059607638351,0.14695582
0.72,341.0805913528307,0.101584956
0.73,342.0726253025231,0.07040344
0.74,340.96636852965116,0.09204916
0.75,337.65607943032336,0.2019396
0.76,343.09340314089957,0.25831077
0.77,344.2617482442176,0.27678323
0.78,344.81600377501655,0.24712175
0.79,346.0223560289365,0.22247578
0.8,343.91688088228,0.09613462
0.81,343.7251236501363,0.08979695
0.82,340.9091448120902,0.30966628
0.83,334.9941777786952,0.00942047
0.84,328.2970019981835,0.037957862
0.85,321.72226565713663,0.041520614
0.86,314.94136151752747,0.028981207
0.87,316.0462246023456,0.07601822
0.88,311.69434469964506,0.13846526
0.89,304.23151750423824,0.08580207
0.9,300.56379270651416,0.036489632
0.91,301.7141015469837,0.110562235
0.92,303.5737447632858,0.5496823
0.93,308.76901538135303,0.74853486
0.94,314.007998350256,0.67545456
0.95,322.287104436796,0.6229866
0.96,335.37889408136925,0.7700579
0.97,341.5801618894578,0.9432444
0.98,343.76514599869563,0.9541683
0.99,344.8769618475191,0.9440649
1.0,346.17567349419267,0.9619225
1.01,346.5833428002304,0.95978606
1.02,346.39934389539263,0.9635609
1.03,346.4338046786031,0.96554404
1.04,345.8147410902724,0.96186984
1.05,344.5140045837024,0.9272871
1.06,343.1793018887229,0.95359975
1.07,342.06187374681224,0.95668703
1.08,340.8241220380259,0.93670624
1.09,340.1238001937768,0.93038905
1.1,339.7364476424704,0.94100195
1.11,338.72512654186414,0.948479
1.12,337.72579955222034,0.9507357
1.13,338.06359850582635,0.953139
1.14,338.7884743589061,0.95608234
1.15,339.7584565662687,0.9480532
1.16,341.1678635345052,0.95310956
1.17,341.8965774121776,0.9617163
1.18,342.1428171911344,0.95952797
1.19,342.5058309015532,0.957881
1.2,342.9722128299262,0.9600455
1.21,342.752220854219,0.96010166
1.22,341.6155800753945,0.9197189
1.23,339.77099422998845,0.8545635
1.24,338.37638478156094,0.78993803
1.25,343.2145035687246,0.690687
1.26,348.46268843987116,0.94066745
1.27,349.1452192318587,0.97092944
1.28,348.7221155758283,0.9624079
1.29,348.56787064328614,0.9572152
1.3,348.5988769930878,0.9541034
1.31,348.27151009428235,0.9448578
1.32,347.82312012580337,0.94526756
1.33,347.62067193077996,0.9477748
1.34,346.7012933687709,0.95675045
1.35,346.43923634033735,0.960033
1.36,346.6178183570142,0.9585344
1.37,346.6549099624055,0.9550128
1.38,346.9392287625579,0.9584184
1.39,346.8760175966227,0.9553508
1.4,346.3727878729658,0.9626253
1.41,346.2549281787602,0.9572577
1.42,346.45884258941066,0.9588665
1.43,347.27080931623254,0.94845057
1.44,347.7260281395116,0.932798
1.45,348.4249639296735,0.9440631
1.46,348.31688694600837,0.9391508
1.47,347.3480425188143,0.93468887
1.48,344.88108130326106,0.91241944
1.49,341.46284427523034,0.92595744
1.5,339.68327595981873,0.933743
1.51,338.7929008114861,0.9584913
1.52,338.6301570663647,0.95790654
1.53,338.3294352968602,0.95641357
1.54,338.21322676682826,0.96015626
1.55,338.6834353789459,0.94605166
1.56,340.8297177601059,0.909142
1.57,344.9861586472579,0.91318184
1.58,348.1686510471516,0.92819977
1.59,351.5697437869284,0.9317311
1.6,354.44241917408306,0.9563657
1.61,356.54991495609113,0.93191224
1.62,357.2779482978822,0.9451916
1.63,357.2013952919169,0.9454864
1.64,356.1144962920788,0.9371942
1.65,354.71395023617004,0.95766675
1.66,352.020900194862,0.9037627
1.67,350.2396328978715,0.86365974
1.68,349.1490448090587,0.78567046
1.69,348.06130251625694,0.62042403
1.7,331.8024067676663,0.38912374
1.71,342.3704930445839,0.45869848
1.72,347.6404645266053,0.7331964
1.73,349.9951535123825,0.938041
1.74,349.1017273260888,0.95228285
1.75,345.16875416061293,0.94078994
1.76,340.1710080711536,0.9295876
1.77,338.24019454675397,0.95638067
1.78,337.78621094809273,0.95244837
1.79,338.40557958784876,0.95181733
1.8,340.7329593426781,0.9306427
1.81,343.48294635166474,0.9318031
1.82,347.2865252855636,0.9395037
1.83,350.5334465258787,0.9712045
1.84,350.8368107595147,0.9792169
1.85,348.8158185973532,0.95895493
1.86,339.53268850496863,0.686495
1.87,328.804725446804,0.7355772
1.88,325.5315697921509,0.61053276
1.89,300.2373651407806,0.2662435
1.9,269.6581746189837,0.68223953
1.91,262.27155124626074,0.83661777
1.92,259.0951233449418,0.8975425
1.93,259.51585353674153,0.90055794
1.94,262.4600365539144,0.8438747
1.95,266.75723640399224,0.7589507
1.96,272.0059707884384,0.85167795
1.97,274.3487506133869,0.9138645
1.98,275.7905359073851,0.8229586
1.99,274.85336080335634,0.5899864
2.0,270.8950491252166,0.49531716
2.01,266.8619283536101,0.05075075
2.02,256.2535444746702,0.18490514
2.03,260.253645431448,0.12594281
2.04,268.327688734931,0.24802919
2.05,263.0232170864053,0.1896779
2.06,257.7578292686909,0.07136258
2.07,253.32492856566142,0.089825
2.08,251.42047115368743,0.036706354
2.09,249.912879864993,0.025870038
2.1,249.10147103592774,0.096982226
2.11,247.14628348639235,0.18840244
2.12,241.9563504872302,0.092435636
2.13,238.48921973072908,0.0439053
2.14,238.4258481750152,0.02716072
2.15,233.64717739550966,0.023648558
2.16,223.48894171982607,0.06698637
2.17,223.7505521523837,0.373774
2.18,232.35322033820358,0.58748525
2.19,237.4154324100819,0.8351366
2.2,240.07307071733476,0.93056303
2.21,244.11179019845702,0.8746213
2.22,251.82979820074226,0.8634386
2.23,256.2786709317958,0.9388891
2.24,260.54822564772587,0.8856844
2.25,266.4301309143019,0.9337754
2.26,270.1511609439442,0.94986445
2.27,272.9219940635367,0.96018696
2.28,274.8077920815133,0.9632895
2.29,275.48654287384613,0.9580215
2.3,275.2080147092746,0.95936435
2.31,274.3428396899461,0.9577774
2.32,272.6159566900176,0.9614609
2.33,270.11841818578796,0.95157266
2.34,266.22347748493127,0.94556093
2.35,261.41562751145017,0.91541946
2.36,257.5098792364256,0.9508804
2.37,253.7272195063065,0.965025
2.38,251.28317934146554,0.9568742
2.39,250.71333685063107,0.95986396
2.4,251.30285918248845,0.9471193
2.41,253.51535249304374,0.9497243
2.42,256.4649741914058,0.9567488
2.43,260.05087659715633,0.9286835
2.44,265.58423548558017,0.91810524
2.45,271.06994285163137,0.9391241
2.46,274.19200585706216,0.95720065
2.47,274.4254119570046,0.94454724
2.48,272.7870151838432,0.91679555
2.49,270.07506263954053,0.9012858
2.5,268.1592343029541,0.92865086
2.51,266.6499492857048,0.915353
2.52,264.30132918450255,0.8666931
2.53,259.77176683798,0.8934176
2.54,255.99533321506976,0.88900137
2.55,253.02396876107457,0.9082266
2.56,251.81775861915168,0.92056966
2.57,252.2340778030429,0.9119698
2.58,253.53330118244816,0.9420954
2.59,256.3408352043533,0.9281671
2.6,259.129137871167,0.90470797
2.61,264.06810841986504,0.85177505
2.62,269.1602679467065,0.9482996
2.63,271.93336917675214,0.9475531
2.64,273.9127050674952,0.9516164
2.65,275.0353639199982,0.9662769
2.66,275.30616022770084,0.96672696
2.67,275.328969333323,0.966476
2.68,274.80055316826645,0.96281207
2.69,273.7570667323979,0.94987917
2.7,271.83289607210577,0.9544251
2.71,268.7500271150914,0.9281305
2.72,263.4445339960417,0.83774626
2.73,257.2641958843247,0.86187625
2.74,253.61696429218722,0.9261505
2.75,252.86609418263086,0.9267462
2.76,254.8033905057272,0.9268
2.77,257.14148369948975,0.9113843
2.78,260.2963112502111,0.8460132
2.79,266.05813718552827,0.8495673
2.8,271.6364678497995,0.84250605
2.81,276.51407989413286,0.86051786
2.82,279.97673491014166,0.8680035
2.83,282.00544494534165,0.86409587
2.84,280.99754232215935,0.7244202
2.85,278.4777756935175,0.58519256
2.86,276.3850781002138,0.40214494
2.87,269.07462163575855,0.17345287
2.88,244.87928636545587,0.05758462
2.89,236.04599093232392,0.018492766
2.9,241.90495202802072,0.017912958
2.91,252.91887683164032,0.00269517
2.92,270.93786189643134,0.0012836515
2.93,276.9748211347468,0.0024902013
2.94,279.9118957499102,0.0051702494
2.95,284.63866276419327,0.005608693
2.96,294.4785843249036,0.0037362399
2.97,307.6979955770037,0.009038698
2.98,315.29520089421777,0.16981958
2.99,321.33877860874225,0.5307885
3.0,323.5729743909345,0.75783175
3.01,326.11198081438056,0.87996536
3.02,328.89179968423883,0.9098858
3.03,331.8697289053858,0.93483424
3.04,333.92738282296995,0.9421165
3.05,336.70319052053105,0.8947125
3.06,338.8733680177471,0.8892717
3.07,341.60351652461634,0.8434599
3.08,345.05542271287106,0.76862407
3.09,347.69161925555267,0.82541746
3.1,349.28786899110116,0.89706844
3.11,349.24610521113357,0.91784924
3.12,348.69916057842323,0.90695626
3.13,347.3100279566728,0.88292235
3.14,344.1551358287642,0.8193464
3.15,337.83029996857124,0.8529309
3.16,334.20420589137393,0.91881627
3.17,332.5885822696511,0.9349717
3.18,333.1810792735368,0.9428861
3.19,335.32857750165215,0.91832876
3.2,342.5371464656455,0.7649171
3.21,350.2544720401806,0.9074481
3.22,353.8351014794609,0.9477416
3.23,355.28808718166607,0.94885546
3.24,355.5376652403544,0.91116357
3.25,353.5917838300966,0.8205963
3.26,352.5061194737733,0.67115027
3.27,350.20856740099566,0.27374214
3.28,351.5366804060219,0.36635694
3.29,354.9850923520625,0.061874792
3.3,355.88788370139,0.108555816
3.31,361.49386587982303,0.11212095
3.32,363.3889702197116,0.11312168
3.33,364.31386560186644,0.051942416
3.34,363.24697826707967,0.0716559
3.35,361.4330608329118,0.11292539
3.36,353.75487356371264,0.18490577
3.37,347.750605550357,0.055568915
3.38,344.3616709885279,0.06466472
3.39,342.63298530539976,0.13608709
3.4,341.4361550586289,0.0836522
3.41,340.87871386598147,0.067933805
3.42,335.9265223667312,0.062388595
3.43,326.01514612124396,0.273083
3.44,322.8175143567649,0.19054623
3.45,331.7943575331933,0.31994784
3.46,345.5805150586849,0.43839565
3.47,357.0301088723837,0.32146692
3.48,393.4925361833438,0.8540186
3.49,400.04680595166093,0.87360775
3.5,404.942600806894,0.9276521
3.51,404.9070054228301,0.9177285
3.52,399.1085289603176,0.8869697
3.53,391.4544174217354,0.8784887
3.54,383.1806200457221,0.90095365
3.55,377.1058059345785,0.90274715
3.56,369.4469871440349,0.9081779
3.57,365.60142626379456,0.92884374
3.58,364.1879712633711,0.9368508
3.59,362.82796934297994,0.9586014
3.6,362.2561389427598,0.9613662
3.61,363.1549342307539,0.9605569
3.62,365.2320611506397,0.9219682
3.63,367.49001592946024,0.93472266
3.64,368.536890105022,0.89051133
3.65,368.2478051426226,0.8129153
3.66,365.33188506351996,0.68861246
3.67,360.74608348608143,0.7237598
3.68,359.73309098245295,0.77147335
3.69,357.2575112950744,0.78190833
3.7,353.9191846007968,0.79293895
3.71,351.6364081291983,0.85540277
3.72,348.3607665447072,0.8264962
3.73,344.2649961032479,0.7456576
3.74,338.4311131356847,0.8081865
3.75,336.5836315504374,0.8624263
3.76,334.76139001177125,0.93972546
3.77,334.7571000172075,0.95529157
3.78,336.6446685790804,0.93135405
3.79,339.0693213366485,0.9409524
3.8,342.9526325024392,0.9264472
3.81,346.2322451993772,0.9547603
3.82,347.896638816168,0.93463635
3.83,349.5708666587973,0.9701629
3.84,350.9798366057229,0.9731786
3.85,351.39624572774443,0.9691831
3.86,351.19798371475605,0.9742871
3.87,350.14221994992545,0.9772321
3.88,348.89696444870964,0.96047753
3.89,346.8145568202607,0.94419587
3.9,343.49361209500864,0.9314741
3.91,342.03136578061924,0.93727446
3.92,343.3508726511831,0.9222298
3.93,347.19330877234137,0.9191322
3.94,351.7191714311805,0.91251826
3.95,355.5191281055605,0.9475503
3.96,358.2236449395068,0.9297705
3.97,356.64397647379826,0.85411286
3.98,353.27687723749926,0.82815295
3.99,329.3620054007172,0.7324192
4.0,285.10625472234995,0.35057777
4.01,274.98180664713635,0.6754966
4.02,269.3886309596581,0.73629105
4.03,263.6794106069976,0.67350906
4.04,256.8182229433809,0.82208604
4.05,254.27224918392358,0.8629389
4.06,253.5430495714746,0.8861331
4.07,256.3281958627929,0.8630042
4.08,259.6235433902806,0.86129284
4.09,262.20984388040955,0.86255527
4.1,263.93667008983573,0.7263774
4.11,264.52736277267667,0.5191232
4.12,265.9517676817491,0.3751531
4.13,269.91275579635607,0.13185005
4.14,242.28514641402202,0.20890586
4.15,240.88977550860352,0.17977001
4.16,227.44149611277138,0.1449199
4.17,227.70091776924872,0.14352871
4.18,229.2924795602206,0.17435896
4.19,236.7119120834008,0.10785589
4.2,250.069792372483,0.24515234
4.21,250.7692092564665,0.65123963
4.22,251.08580470616454,0.8833563
4.23,251.19165371021353,0.93111324
4.24,249.5247432191567,0.9251029
4.25,248.04590819691046,0.91686374
4.26,247.2664779886547,0.9364488
4.27,247.90646926635225,0.92796737
4.28,251.97955572854738,0.9060732
4.29,256.2157036625819,0.84406406
4.3,266.4035964122579,0.82565933
4.31,272.9594793878734,0.9366805
4.32,276.2214384242144,0.947825
4.33,276.36413493914074,0.94155824
4.34,274.25838880616544,0.96676767
4.35,270.3608249052631,0.9515022
4.36,262.3744204224891,0.86743975
4.37,256.075041999707,0.92890537
4.38,249.3695331105974,0.8854512
4.39,245.6554112392931,0.9275663
4.4,244.48775318386484,0.9486032
4.41,245.99462451444023,0.9314645
4.42,249.3076734702613,0.9106598
4.43,252.95300109106338,0.9095879
4.44,257.4551115375424,0.85504586
4.45,263.0396521650268,0.8803335
4.46,267.9601980320209,0.9173243
4.47,271.4954266113165,0.94122905
4.48,273.17520301045516,0.93602747
4.49,273.44706553427056,0.9379206
4.5,273.4378848977555,0.9357112
4.51,274.08814033483446,0.92961913
4.52,275.7926195730703,0.8973662
4.53,276.97451918893114,0.86836797
4.54,275.9996477668953,0.88175565
4.55,272.99900728911547,0.89733744
4.56,268.7396932384771,0.9390883
4.57,265.218762385495,0.91753674
4.58,263.8861214336131,0.8903611
4.59,265.5226337727047,0.9203789
4.6,269.56475540657743,0.87635404
4.61,273.03036399349713,0.88285094
4.62,276.3346685413198,0.8901563
4.63,278.63533524897866,0.9231037
4.64,280.0177105551164,0.92051315
4.65,280.80282639109095,0.9440286
4.66,279.76744361295243,0.9267853
4.67,276.60898554162793,0.9368803
4.68,271.62253700955387,0.91565496
4.69,260.73659867299835,0.835806
4.7,254.05079421668393,0.93150526
4.71,250.2118520314127,0.95060813
4.72,249.31039298959013,0.94076073
4.73,251.72689120279375,0.92719626
4.74,255.30021722617005,0.909061
4.75,260.60175965557,0.80889314
4.76,266.90714365421155,0.9041959
4.77,269.9281454000958,0.9503607
4.78,270.91050756682904,0.94247806
4.79,270.46185522020085,0.92138165
4.8,268.99969711469606,0.90912056
4.81,263.7771971115458,0.68392396
4.82,256.2991529483314,0.65726626
4.83,253.02419272975635,0.37819433
4.84,251.43658644083035,0.14729926
4.85,253.80447828399036,0.10231535
4.86,243.214031968667,0.097844884
4.87,257.0504967278364,0.07628229
4.88,279.00207357705966,0.047654804
4.89,297.27502607347895,0.09629205
4.9,320.5223049524847,0.09318508
4.91,337.8341452327135,0.08414278
4.92,362.36233461684844,0.07290644
4.93,399.8024417879061,0.044229187
4.94,423.35387582583223,0.082019955
4.95,442.8574129468382,0.03869655
4.96,489.8953743799982,0.1579465
4.97,527.3711597371466,0.025126427
4.98,549.6699948592083,0.072524816
4.99,597.8805624970888,0.0355764
5.0,632.4782921866826,0.07466959
5.01,633.1577832999004,0.07420896
5.02,632.9889053809736,0.045177646
5.03,642.0696243141078,0.081005715
5.04,584.8764085606816,0.072348505
5.05,527.6717309677878,0.33430856
5.06,541.0765727920638,0.07671538
5.07,566.7078125969144,0.058993276
5.08,584.3625250431912,0.07181455
5.09,623.5957136359164,0.058811426
5.1,658.6818124630007,0.07418816
5.11,596.4830871301157,0.059519988
5.12,662.6725614210135,0.060317956
5.13,623.6323330249461,0.080309294
5.14,626.2172741893726,0.09637815
5.15,644.8741253843065,0.12981966
5.16,656.6000275496868,0.083879724
5.17,652.448725091607,0.15685822
5.18,643.9679489824408,0.10102343
5.19,635.5093706830955,0.015332097
5.2,629.3696478088955,0.016786773
5.21,624.1204513811242,0.08747778
5.22,612.8952423292184,0.03618172
5.23,604.1831333103872,0.069175534
5.24,589.3975431227545,0.04428427
5.25,658.7446475535058,0.083255194
5.26,658.2416052715384,0.08093951
5.27,627.9090225972623,0.055881076
5.28,632.2771375815104,0.04417256
5.29,635.8404375572738,0.059596136
5.3,628.1354129688428,0.056721833
5.31,627.6074302703471,0.040401354
5.32,627.0851310765748,0.061521016
5.33,636.1076704985279,0.027648313
5.34,607.0911133861082,0.015624717
5.35,556.504312595645,0.023168353
5.36,523.5547951064486,0.04868093
5.37,489.72778450075685,0.39074743
5.38,449.05264702064153,0.01860026
5.39,422.8768564072841,0.012893663
5.4,391.51306869775846,0.06803401
5.41,369.6017390870885,0.0991405
5.42,388.0360360538133,0.52035534
5.43,388.50209733856514,0.7453957
5.44,388.5902553854061,0.6207861
5.45,393.5398756940689,0.6029524
5.46,396.02402049708473,0.7237253
5.47,394.3317595846264,0.7509246
5.48,390.7073048620913,0.747242
5.49,387.5181545787154,0.80908406
5.5,387.93200968695345,0.7325353
5.51,382.34516869621086,0.45866907
5.52,380.5053596285021,0.12180204
