Time,Frequency
0.0,250.1838113526857
0.01,249.10154532783244
0.02,248.258708137726
0.03,247.48132587758477
0.04,247.2517469562004
0.05,247.33764594621962
0.06,247.56020748397515
0.07,248.09363937570308
0.08,248.52336552733368
0.09,248.48749602430973
0.1,248.6549898858044
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,124.42950573950935
0.27,125.20007011707618
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,253.78027868317045
0.44,256.70601874175753
0.45,262.1667600085161
0.46,nan
0.47,265.9852680645875
0.48,267.6955078679084
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,260.64704944583787
0.55,nan
0.56,nan
0.57,254.691736524642
0.58,251.9046760177209
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,254.2648496568293
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,251.09163148672448
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,257.68748554127217
0.88,259.9012325583375
0.89,261.95874660859766
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,246.0918453144624
1.13,244.85056204950183
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,314.6566243915217
1.98,291.9754231127546
1.99,256.8888309965972
2.0,238.66891839431332
2.01,nan
2.02,190.41009615891969
2.03,177.12765047000707
2.04,181.52923951000048
2.05,nan
2.06,nan
2.07,189.5064582199007
2.08,191.8748743645569
2.09,193.08222445722
2.1,194.189083191274
2.11,nan
2.12,195.4996606470467
2.13,196.43890322522964
2.14,197.6903418070216
2.15,199.3857593199454
2.16,201.09326047876235
2.17,202.4492901514276
2.18,202.78447043161265
2.19,201.3055727752018
2.2,198.4658585878876
2.21,197.1718710885445
2.22,197.54072903524386
2.23,198.3582311553997
2.24,199.28248699055467
2.25,200.48622045917028
2.26,203.5112069774519
2.27,nan
2.28,nan
2.29,nan
2.3,239.651800480645
2.31,241.85185659657492
2.32,242.7664993918019
2.33,243.03905453046409
2.34,243.74149229089764
2.35,244.87538195352326
2.36,246.5372612908608
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,248.05911784070105
2.42,nan
2.43,nan
2.44,nan
2.45,250.9674609649537
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,249.0920560739535
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,256.9637333592656
2.64,256.5744905172423
2.65,255.855035592524
2.66,254.03314287045433
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,248.7149362781079
2.73,250.03059562968937
2.74,251.8910681166858
2.75,253.0167825062608
2.76,252.95311637447296
2.77,252.80947280562202
2.78,252.08224623778693
2.79,251.8426898815218
2.8,251.4473259764309
2.81,251.09426674777325
2.82,250.9319876570736
2.83,251.1645199508584
2.84,251.70024779696163
2.85,251.9881456012657
2.86,252.69657967757172
2.87,nan
2.88,251.04089525960066
2.89,250.69689966859278
2.9,250.57243122489115
2.91,249.84279550436068
2.92,nan
2.93,nan
2.94,248.89188463271108
2.95,249.93287346375396
2.96,251.34339872039035
2.97,252.89838002460232
2.98,254.02888800113985
2.99,nan
3.0,nan
3.01,256.1024831345098
3.02,256.9350113254938
3.03,256.85116036149725
3.04,256.85413153138194
3.05,256.0575306337021
3.06,254.79757058340155
3.07,253.46013010688756
3.08,nan
3.09,250.52069146356317
3.1,249.62573253321557
3.11,249.336744960752
3.12,249.2131299845131
3.13,248.3010420138116
3.14,247.35549275944638
3.15,247.2375474740029
3.16,248.23841602196012
3.17,250.2437227147232
3.18,nan
3.19,253.91452315380232
3.2,254.9228959045487
3.21,254.81083488700017
3.22,253.72548432179573
3.23,252.0010000380739
3.24,250.41863014599326
3.25,249.04511970957245
3.26,247.124148749202
3.27,245.88281431250905
3.28,244.8437281310431
3.29,nan
3.3,nan
3.31,nan
3.32,nan
3.33,nan
3.34,nan
3.35,nan
3.36,nan
3.37,nan
3.38,nan
3.39,nan
3.4,nan
3.41,nan
3.42,nan
3.43,nan
3.44,nan
3.45,nan
3.46,242.87873877874665
3.47,246.10508960386966
3.48,248.21186125485386
3.49,249.958202355437
3.5,251.6360109584224
3.51,253.43766502577833
3.52,254.1929487774224
3.53,nan
3.54,nan
3.55,255.14335944674733
3.56,254.2481172465982
3.57,253.8949081054433
3.58,253.87657857493997
3.59,253.83825013974624
3.6,252.90897679359608
3.61,252.4907156229869
3.62,251.81519894680832
3.63,251.44063715821872
3.64,250.6437348554887
3.65,250.01550494581178
3.66,249.88038505030985
3.67,249.90578456772292
3.68,250.45741002347117
3.69,251.24202578564316
3.7,252.46388671623097
3.71,253.1856980451694
3.72,253.91976147936532
3.73,254.5478477131994
3.74,255.18179074022524
3.75,255.9669512011444
3.76,255.67978072396392
3.77,255.17341992577812
3.78,254.49210647033146
3.79,254.18801656719964
3.8,253.77220496328562
3.81,253.61178280706156
3.82,253.29616592961526
3.83,252.1718840820659
3.84,251.07152370987674
3.85,250.2784688675381
3.86,250.75584051699923
3.87,251.26399053421366
3.88,252.5449375047447
3.89,253.02848455462902
3.9,253.55037958068328
3.91,253.39448255989552
3.92,253.3064082584982
3.93,253.95950444801085
3.94,nan
3.95,nan
3.96,nan
3.97,nan
3.98,nan
3.99,nan
4.0,nan
4.01,nan
4.02,nan
4.03,nan
4.04,nan
4.05,nan
4.06,nan
4.07,nan
4.08,nan
4.09,nan
4.1,nan
4.11,nan
4.12,nan
4.13,nan
4.14,nan
4.15,nan
4.16,nan
4.17,nan
4.18,nan
4.19,nan
4.2,nan
4.21,nan
4.22,255.71220005689472
4.23,254.75914382500915
4.24,254.10413783541046
4.25,252.9517059042593
4.26,250.66901116759595
4.27,250.36656974101163
4.28,251.18809122292802
4.29,252.6542968223703
4.3,254.66742980714807
4.31,255.2848743168948
4.32,nan
4.33,nan
4.34,257.76399313770344
4.35,258.4527484619244
4.36,258.2600658654732
4.37,258.296742628519
4.38,257.6423326661829
4.39,257.9062918905944
4.4,258.0244872741647
4.41,257.5994417387427
4.42,256.8350664061083
4.43,255.27570493602684
4.44,253.70700898681548
4.45,252.72565513746707
4.46,252.58051366822383
4.47,252.05414072373557
4.48,251.7457935954722
4.49,251.45785763932398
4.5,251.49891165953017
4.51,251.68399865188488
4.52,252.09486119017745
4.53,252.98987202765832
4.54,253.48230881542855
4.55,254.4306454529111
4.56,255.24931766505864
4.57,256.29359420413704
4.58,256.95903809475203
4.59,257.4875849935052
4.6,257.88385094150124
4.61,258.51455993154616
4.62,258.85422638620344
4.63,258.8800034101542
4.64,258.55385197620603
4.65,257.020855411653
4.66,255.57822711732027
4.67,254.1117136378849
4.68,253.2149504987043
4.69,252.07836340502843
4.7,251.20168772036791
4.71,251.11822208816366
4.72,250.9369960208561
4.73,251.4576639937141
4.74,252.29295710722866
4.75,253.09531834663048
4.76,253.48321509768297
4.77,254.15677343179823
4.78,254.54976409458402
4.79,255.5195643031162
4.8,255.98429311060818
4.81,256.6270478925353
4.82,257.4900871411829
4.83,257.67121195569126
4.84,257.5402499598765
4.85,256.868931088802
4.86,256.1275871645571
4.87,255.2531295935801
4.88,254.34603469728606
4.89,253.03444143853312
4.9,nan
4.91,nan
4.92,nan
4.93,249.81438849902074
4.94,249.8589006979504
4.95,250.99350055327852
4.96,252.1255033288353
4.97,252.65552916370433
4.98,252.87076506644183
4.99,252.95435115761777
5.0,253.0006240892633
5.01,253.22749613842
5.02,254.26669713646476
5.03,nan
5.04,256.997344606177
5.05,257.3161132920475
5.06,257.10375675370864
5.07,257.2886070690959
5.08,258.04633122586006
5.09,257.9969416144907
5.1,257.60312150661576
5.11,256.53850893568045
5.12,255.67758587777692
5.13,254.69458575621692
5.14,254.2390380223348
5.15,253.4161264467198
5.16,252.73699760569036
5.17,251.5821935122939
5.18,251.2706232876896
5.19,251.31907485394683
5.2,251.3281167801636
5.21,251.25222233600908
5.22,251.4886352939411
5.23,252.5612660809852
5.24,253.3775783905822
5.25,254.4859717195086
5.26,255.37591823173736
5.27,nan
5.28,nan
5.29,nan
5.3,259.3530806064785
5.31,260.4498806823224
5.32,260.3096233610392
5.33,259.95951717910333
5.34,259.73987090861675
5.35,259.370688576723
5.36,258.56992896088786
5.37,nan
5.38,nan
5.39,nan
5.4,nan
5.41,nan
5.42,247.527211690632
5.43,248.17495740089333
5.44,248.92347432212523
5.45,249.72838279141217
5.46,251.10351481583143
5.47,nan
5.48,nan
5.49,nan
5.5,nan
5.51,nan
5.52,nan
5.53,nan
5.54,nan
5.55,nan
5.56,nan
5.57,nan
5.58,nan
5.59,nan
5.6,279.503514492681
5.61,nan
5.62,nan
5.63,nan
5.64,nan
5.65,nan
5.66,nan
5.67,nan
5.68,nan
5.69,nan
5.7,284.14608818249764
5.71,281.2669280922731
5.72,278.8652468592338
5.73,277.5615742225011
5.74,276.7158778355073
5.75,275.9945726747982
5.76,275.6053617921022
5.77,nan
5.78,274.74461131845226
5.79,274.7051271041093
5.8,275.24802483045363
5.81,nan
5.82,276.0615326673634
5.83,276.5112979544629
5.84,276.7515206889704
5.85,277.1487612461185
5.86,277.3309372932731
5.87,nan
5.88,276.49823093047394
5.89,275.37753487901887
5.9,274.1239249785234
5.91,nan
5.92,269.4634014070547
5.93,nan
5.94,nan
5.95,nan
5.96,nan
5.97,nan
5.98,nan
5.99,nan
6.0,nan
6.01,nan
6.02,nan
6.03,nan
6.04,nan
6.05,nan
6.06,nan
6.07,nan
6.08,nan
6.09,nan
6.1,nan
6.11,nan
6.12,nan
6.13,nan
6.14,nan
6.15,nan
6.16,nan
6.17,nan
6.18,nan
6.19,nan
6.2,nan
6.21,nan
6.22,nan
6.23,274.5485230266943
6.24,273.16257447722273
6.25,272.1414206268572
6.26,270.77590304745786
6.27,nan
6.28,270.476389991278
6.29,272.43403219985
6.3,274.39699963807334
6.31,275.9854025132253
6.32,276.67874920374805
6.33,277.32504097002493
6.34,277.04247159350064
6.35,276.4417894381268
6.36,275.9393236775457
6.37,nan
6.38,nan
6.39,nan
6.4,270.59058586765946
6.41,nan
6.42,nan
6.43,271.56315203373686
6.44,271.0138421778446
6.45,270.0638795583162
6.46,269.0982810180237
6.47,266.451876561464
6.48,nan
6.49,nan
6.5,264.8219886827118
6.51,nan
6.52,nan
6.53,nan
6.54,226.31483682387397
6.55,225.4249426395454
6.56,227.7623825081468
6.57,231.585943063271
6.58,234.42002718563288
6.59,238.95558458825928
6.6,244.3092597077132
6.61,nan
6.62,nan
6.63,nan
6.64,nan
6.65,294.6354423143833
6.66,297.44584575410664
6.67,293.90739108058096
6.68,285.58731174374066
6.69,279.0740754194661
6.7,270.6290269337651
6.71,nan
6.72,nan
6.73,nan
6.74,nan
6.75,247.27250125806142
6.76,248.47247265300396
6.77,249.9012161073732
6.78,251.59856082275013
6.79,253.25870240791807
6.8,254.2972671438268
6.81,255.2238610238461
6.82,256.1804733424874
6.83,256.24449153794524
6.84,255.6275482960128
6.85,254.82210967915287
6.86,254.2122541856385
6.87,252.94423329183957
6.88,251.64161978043595
6.89,250.6185850992881
6.9,248.49303035623777
6.91,246.09109174710784
6.92,245.7366480413956
6.93,246.6342472431621
6.94,247.55579117763148
6.95,248.6444020238069
6.96,249.94818300354908
6.97,250.7913599941616
6.98,251.31564225831139
6.99,251.7617276471744
7.0,252.68794868876714
7.01,253.99174574485411
7.02,255.2751712979893
7.03,256.0012349307203
7.04,255.59525624361802
7.05,254.42240568883636
7.06,253.16737662839145
7.07,252.04368433088345
7.08,250.81108874027646
7.09,249.3223443042293
7.1,248.49580002385588
7.11,247.7884707218288
7.12,247.87195542052476
7.13,248.38592227312878
7.14,249.56686213261915
7.15,251.1175457890601
7.16,253.4534637656538
7.17,256.1211498602423
7.18,258.313074262571
7.19,259.89264471156685
7.2,260.8138969213361
7.21,261.180891839092
7.22,260.66961911882
7.23,259.91487069696603
7.24,258.6365474407727
7.25,256.2907861066868
7.26,252.5109485137611
7.27,249.85801952753943
7.28,248.6193904624518
7.29,248.43694241571856
7.3,249.45948118855313
7.31,251.500867309869
7.32,254.37819251087512
7.33,256.48581728104523
7.34,257.7274782842828
7.35,258.75335183493723
7.36,259.3588734362925
7.37,260.0612608392283
7.38,260.4868642980496
7.39,260.6651268540228
7.4,260.41894071882723
7.41,259.5091178880478
7.42,258.05633239122454
7.43,255.86228080774302
7.44,252.95585405939286
7.45,250.7005802081812
7.46,249.50494175430893
7.47,249.7791937902369
7.48,251.03968288413938
7.49,252.63124162700402
7.5,254.72245195143643
7.51,256.74892618230683
7.52,258.0790695920396
7.53,259.08302780454835
7.54,259.1307080108031
7.55,258.50693713347385
7.56,256.719434990486
7.57,253.88392693353362
7.58,251.5416646272984
7.59,249.69274755532084
7.6,248.87983816216672
7.61,248.4625967762777
7.62,248.533821336521
7.63,249.95721803661343
7.64,251.32215965012165
7.65,253.10806039865716
7.66,254.92652929151674
7.67,256.57665733037135
7.68,258.20380849394013
7.69,259.2061679605546
7.7,259.8695111853414
7.71,259.70103082887755
7.72,258.9120261539593
7.73,257.6029921329095
7.74,255.56867481523588
7.75,253.31862773263535
7.76,251.09687851343352
7.77,249.64521885485848
7.78,249.13518974434493
7.79,249.33480992382476
7.8,250.17065448632115
7.81,251.90587087776532
7.82,253.70866215624
7.83,254.9413237976755
7.84,255.88784972568124
7.85,256.8077643753436
7.86,257.6142293730447
7.87,258.07660379321084
7.88,258.7398020795854
7.89,258.6929694805151
7.9,258.5317241843485
7.91,257.96372789029874
7.92,256.7552571717379
7.93,255.1797194872864
7.94,253.0537665587212
7.95,251.45056200898773
7.96,250.26329236024827
7.97,249.608582101418
7.98,249.10312614300324
7.99,249.5888865265468
8.0,250.71063058836532
8.01,252.20964717599207
8.02,254.05841750521176
8.03,255.7499570865865
8.04,256.9119686526376
8.05,258.18226664055896
8.06,258.2649836511834
8.07,nan
8.08,nan
8.09,nan
8.1,nan
8.11,nan
8.12,nan
8.13,nan
8.14,nan
8.15,nan
8.16,nan
8.17,nan
8.18,nan
8.19,nan
8.2,nan
8.21,nan
8.22,nan
8.23,nan
8.24,nan
8.25,nan
8.26,nan
8.27,nan
8.28,nan
8.29,nan
8.3,nan
8.31,nan
8.32,nan
8.33,nan
8.34,nan
8.35,nan
8.36,nan
8.37,nan
8.38,nan
8.39,nan
8.4,nan
8.41,254.4294270059053
8.42,253.81627132506486
8.43,253.75840445797095
8.44,253.63110390274022
8.45,nan
8.46,251.37406085959762
8.47,nan
8.48,247.78300657495544
8.49,246.95276132483127
8.5,247.28078816148695
8.51,248.08092045522864
8.52,249.0431678181176
8.53,250.08878515927896
8.54,251.64675785697372
8.55,253.33953515256206
8.56,254.90057996794363
8.57,255.69688619464887
8.58,256.4522493308824
8.59,256.91394910931774
8.6,256.9390814059863
8.61,256.5359755158281
8.62,255.1999530296089
8.63,253.51933104241093
8.64,251.8694610426289
8.65,250.7467068445768
8.66,250.08501163786255
8.67,249.54772622853653
8.68,249.18018340533155
8.69,249.41999800789205
8.7,250.6020897200981
8.71,252.95948865466988
8.72,255.2187661132296
8.73,257.2564719166174
8.74,259.41619554230186
8.75,261.3027041613373
8.76,262.22280667702483
8.77,262.683962161916
8.78,262.7654642015808
8.79,262.56032333755
8.8,262.1914091993246
8.81,261.2859519804693
8.82,259.27852286952185
8.83,257.05990332382913
8.84,253.28510591173347
8.85,249.47878943857825
8.86,248.42737641106348
8.87,248.08379312825218
8.88,248.58935838252734
8.89,249.6445047791024
8.9,252.4935537772763
8.91,255.29494599707007
8.92,256.55930434152754
8.93,257.7244644733866
8.94,259.2913440025956
8.95,260.44966708269544
8.96,260.84389377490555
8.97,260.72991923364793
8.98,259.66189661127464
8.99,258.42247149792206
9.0,257.1902401799788
9.01,255.55760327339252
9.02,252.57388564668625
9.03,249.71503558682264
9.04,248.72046492458253
9.05,247.96781729877688
9.06,247.62332756901
9.07,247.60223124919014
9.08,249.3285768526193
9.09,251.79496585537325
9.1,252.78225198637554
9.11,253.257092691528
9.12,254.34607499847462
9.13,255.5267532471106
9.14,256.7653949703999
9.15,257.9245027946354
9.16,259.2499527191592
9.17,260.1832582375729
9.18,260.5401682166463
9.19,260.6324244883286
9.2,260.38214303391425
9.21,259.9769924260516
9.22,258.9228850701751
9.23,256.98386894678265
9.24,254.95830587221127
9.25,252.84777633906654
9.26,250.6859136211017
9.27,249.295095458099
9.28,248.3271381821098
9.29,247.97165995105416
9.3,248.54413823518456
9.31,250.15017327524035
9.32,252.6157742407064
9.33,254.67608008165726
9.34,256.50458686628895
9.35,258.7505312979912
9.36,260.7926723037347
9.37,262.12951778165507
9.38,263.10574636349804
9.39,263.2085078267428
9.4,262.60515639022054
9.41,261.9509759355265
9.42,260.95113205374184
9.43,259.0874067962617
9.44,256.90994646100705
9.45,256.5074387648031
9.46,258.89117564878427
9.47,262.254886740405
9.48,263.61366867662554
9.49,263.76194703107933
9.5,nan
9.51,nan
9.52,nan
9.53,294.5026082021207
9.54,295.5391264392966
9.55,296.7826567393778
9.56,298.2393582623899
9.57,300.3724602976025
9.58,303.1206956256618
9.59,305.23167451895506
9.6,nan
9.61,nan
9.62,nan
9.63,298.2585662677326
9.64,292.8319502551469
9.65,287.75893481694385
9.66,278.835582302372
9.67,276.0760624054377
9.68,274.98524813863685
9.69,273.97800623337133
9.7,273.71592465339234
9.71,273.992194322431
9.72,275.0414617719665
9.73,275.8885098491742
9.74,276.6867317092935
9.75,277.60201524833
9.76,278.1615036891868
9.77,278.0502798024862
9.78,277.26582577541217
9.79,276.1714028154679
9.8,274.78535840752204
9.81,272.3050081823522
9.82,269.45140359373795
9.83,265.4803286412845
9.84,nan
9.85,234.1686558145726
9.86,234.89695232295344
9.87,nan
9.88,nan
9.89,nan
9.9,272.19064474513465
9.91,nan
9.92,nan
9.93,nan
9.94,nan
9.95,nan
9.96,nan
9.97,nan
9.98,nan
9.99,nan
10.0,nan
