Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,310.6663042853297
0.13,312.372535466053
0.14,nan
0.15,326.57749010790303
0.16,334.43568852185905
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,220.89606825248492
0.35,223.11956770045052
0.36,227.83918050205125
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,320.0418302859736
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,382.9946519066861
0.51,391.0767092957528
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,392.4360510475682
0.6,387.5707008752027
0.61,385.43841765058255
0.62,383.7761736274675
0.63,380.64858543277154
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,276.3335999704704
0.7,271.65295571034886
0.71,nan
0.72,nan
0.73,242.55364170044652
0.74,nan
0.75,258.9652999865589
0.76,265.19340593601567
0.77,274.7204952091428
0.78,281.6480450463929
0.79,293.3215450051837
0.8,300.32013827929165
0.81,303.8098170525856
0.82,313.7965443148091
0.83,322.26263863844497
0.84,328.5318200591154
0.85,334.61146870380924
0.86,344.4995795318254
0.87,353.2754310387228
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,377.9306939303351
0.93,374.8153538152916
0.94,371.68763456245694
0.95,374.0550737117617
0.96,381.70592351667847
0.97,382.7393400688858
0.98,nan
0.99,nan
1.0,nan
1.01,379.64005658706856
1.02,380.9789419196583
1.03,381.9291824002692
1.04,383.17984231779496
1.05,384.1028602024657
1.06,384.9090486386877
1.07,386.37242055232406
1.08,387.3181401451353
1.09,387.5451824268408
1.1,387.1432522178658
1.11,386.5684586097931
1.12,384.5847261851728
1.13,382.1933978404807
1.14,380.5821408502043
1.15,378.8809141283037
1.16,376.6363048173026
1.17,375.6741254878995
1.18,374.3538560607444
1.19,373.2832481323959
1.2,327.83321772334136
1.21,296.970017581968
1.22,252.45406642412104
1.23,242.93746220435492
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,127.77892662684694
1.29,127.16242408458304
1.3,126.80258847370992
1.31,126.77050977893263
1.32,126.874566056539
1.33,127.05063267540204
1.34,127.09496860738513
1.35,126.56671050220564
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,156.84641083448383
1.55,190.10365036346892
1.56,198.30796925194423
1.57,233.1378525962995
1.58,254.59939995771165
1.59,291.39069414654307
1.6,331.4694637928275
1.61,365.1774794469618
1.62,362.9034945825483
1.63,359.0010445754758
1.64,357.3997549295898
1.65,359.9754309261447
1.66,361.42348738592216
1.67,361.0390645653789
1.68,366.6615278421808
1.69,373.8779786110837
1.7,377.20462594548513
1.71,376.7623005775527
1.72,370.963024278326
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,366.09426816229166
1.78,366.20634540838273
1.79,364.83694724060285
1.8,365.28258374445625
1.81,nan
1.82,nan
1.83,351.796950621929
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,289.85395345748964
1.93,nan
1.94,nan
1.95,193.74914599931367
1.96,177.8743013162832
1.97,182.10194190763892
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,248.0830084549565
2.05,255.50289480454603
2.06,261.02758458244324
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,325.98777099572146
2.14,331.7500830342163
