Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,447.4708995397663
1.14,435.01789329974434
1.15,423.265774382545
1.16,413.10286521597504
1.17,409.3591026671169
1.18,410.36080297663295
1.19,414.3758783052658
1.2,417.6415736872335
1.21,nan
1.22,nan
1.23,nan
1.24,427.24138391069545
1.25,426.5034163046676
1.26,nan
1.27,420.1405450212849
1.28,418.45502187054336
1.29,418.251100688813
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,362.0048305787611
1.37,361.86737609232574
1.38,361.70443676868473
1.39,362.1828088789511
1.4,364.3955566087354
1.41,366.4214235263472
1.42,368.35576358431615
1.43,369.5398311927114
1.44,370.962208418108
1.45,370.9293005949296
1.46,370.207946922432
1.47,nan
1.48,nan
1.49,355.2847728129587
1.5,361.90222879473697
1.51,361.7941416567073
1.52,355.8183239346412
1.53,351.31370660297864
1.54,nan
1.55,348.8970243658296
1.56,nan
1.57,350.67641532521696
1.58,354.6542483627635
1.59,nan
1.6,360.5770867085501
1.61,363.5888113961215
1.62,367.4778584602318
1.63,370.746740957172
1.64,371.0863125591708
1.65,370.5155966387172
1.66,nan
1.67,nan
1.68,355.35377660111925
1.69,353.43439028274133
1.7,353.2275264863623
1.71,352.192724844021
1.72,350.6511097232032
1.73,349.03591613446224
1.74,347.4860192220188
1.75,344.0128910784989
1.76,342.3083390507376
1.77,341.72698152304133
1.78,340.7075173916594
1.79,340.9257183926001
1.8,nan
1.81,nan
1.82,351.05889796843167
1.83,357.9921536663258
1.84,365.5297276688504
1.85,368.32959772469707
1.86,367.9830818019792
1.87,366.9118781921134
1.88,nan
1.89,nan
1.9,nan
1.91,352.6078206801929
1.92,350.30637860564696
1.93,347.17200393612825
1.94,343.12437778941506
1.95,340.5539544862939
1.96,340.7846145819463
1.97,342.2825055232153
1.98,343.781016000394
1.99,343.22106381431814
2.0,339.6530927492238
2.01,335.0764717386505
2.02,333.01498804859995
2.03,335.1499084670584
2.04,339.69159836738595
2.05,346.67664031347533
2.06,351.01013651564006
2.07,355.86042372639554
2.08,358.01483935083803
2.09,357.1023395338416
2.1,354.9822464067001
2.11,354.8208429348545
2.12,354.8416292358514
2.13,352.53253155806726
2.14,345.3352790054355
2.15,338.30811377314865
2.16,333.0000208257041
2.17,330.5597367596085
2.18,329.71784065612474
2.19,333.446098141587
2.2,340.2998472293549
2.21,339.8612396159305
2.22,335.62939636712343
2.23,330.49956731839416
