0.0,263.91311604425783,0.84298825
0.01,264.49106427788905,0.8827484
0.02,265.1387412062936,0.93619776
0.03,266.80031325379395,0.9300378
0.04,268.81699730378324,0.9459326
0.05,270.46403643291865,0.9268199
0.06,271.6773264508651,0.95317304
0.07,273.71174472265056,0.93067116
0.08,275.25754935249984,0.93736756
0.09,276.60165824686237,0.88409805
0.1,277.6659180809207,0.91234034
0.11,277.3526965995173,0.9286534
0.12,275.9675443062316,0.90773106
0.13,273.7862436917759,0.9194152
0.14,270.97046696682645,0.92943716
0.15,268.50405073226443,0.94703054
0.16,266.7335902990275,0.9335091
0.17,265.6931493021028,0.95084375
0.18,264.49875465232947,0.92296803
0.19,264.88228246718324,0.94495845
0.2,266.63898178881266,0.9352916
0.21,269.32507001375905,0.9385396
0.22,271.58335958496343,0.94466114
0.23,273.0303567177206,0.93246394
0.24,274.7472214463478,0.950611
0.25,275.6614079225693,0.9299581
0.26,275.9691105059111,0.9158979
0.27,275.2488202956392,0.92634237
0.28,273.2613265246278,0.9028195
0.29,270.85390573233633,0.92758435
0.3,268.0522111663751,0.9433148
0.31,266.42676719205235,0.93623203
0.32,265.72511128522143,0.95054615
0.33,266.0394233334725,0.95586735
0.34,266.8643077566605,0.92683774
0.35,269.26852282066244,0.9556931
0.36,271.62794424469416,0.9587414
0.37,272.58280792769085,0.9375237
0.38,272.3236933805207,0.8655359
0.39,269.0866813830648,0.71831334
0.4,266.8036557896449,0.46407652
0.41,240.71548970279994,0.22283241
0.42,244.33474907388904,0.24375518
0.43,249.49513236943028,0.33336535
0.44,255.32965227295438,0.15436216
0.45,270.09541673937633,0.6695873
0.46,275.43552389614115,0.734682
0.47,280.6902161810142,0.7974946
0.48,284.87182327099833,0.8688176
0.49,287.54547067609815,0.8874978
0.5,291.6890788113287,0.8305852
0.51,296.961367282306,0.81820226
0.52,303.86119415250255,0.78893656
0.53,310.9040784333445,0.8361885
0.54,313.99947058406445,0.86758417
0.55,316.38634801151363,0.8949966
0.56,316.5711588016674,0.86632836
0.57,315.16166074699436,0.88696563
0.58,311.3447537621299,0.8311084
0.59,304.5414996107019,0.8071208
0.6,300.45299970598455,0.87256277
0.61,298.1015620191189,0.8947665
0.62,295.9808477218466,0.83746105
0.63,294.6976937757445,0.89068484
0.64,293.53960318756253,0.884147
0.65,292.989985091343,0.84470445
0.66,293.6117210389509,0.8718861
0.67,295.2303170623786,0.89382666
0.68,296.0250516424834,0.8910592
