0.0,970.5235651977829,0.12332509
0.01,975.9254764744626,0.25477892
0.02,965.6987695403984,0.35840333
0.03,955.3278192607431,0.7083492
0.04,959.1448537530375,0.57175756
0.05,964.625803552377,0.6072463
0.06,967.248507468817,0.43694302
0.07,967.9800162538368,0.09609066
0.08,873.7984986516512,0.12781863
0.09,787.6310552568887,0.09046578
0.1,678.870420271671,0.16462603
0.11,617.5672420525605,0.25042018
0.12,544.2488044410317,0.1637625
0.13,498.5392461528312,0.35143682
0.14,430.427367128329,0.4974932
0.15,399.003452937491,0.5422322
0.16,339.2626926427621,0.32193062
0.17,304.1747638194011,0.20009448
0.18,268.0285282755912,0.42872208
0.19,267.1389570732389,0.6306497
0.2,263.80785741008043,0.5917746
0.21,258.3859626158742,0.69303614
0.22,258.58655471770066,0.69346803
0.23,250.5727342409597,0.40162873
0.24,246.31190111365083,0.4123758
0.25,227.64768434793172,0.3082033
0.26,206.17294569122015,0.38509712
0.27,185.3155457966697,0.62008715
0.28,170.09653797450045,0.6002831
0.29,149.63776785298143,0.3303215
0.3,138.0217755417391,0.44032422
0.31,139.23667835161467,0.6104608
0.32,140.31924330599853,0.47467428
0.33,141.75389675892666,0.36481422
0.34,141.99193186633943,0.18289754
0.35,139.65588238628368,0.30447206
0.36,138.2208908236197,0.2763707
0.37,132.8279505107884,0.123286925
0.38,130.27763787609584,0.06141407
0.39,141.2601101145599,0.032317042
0.4,138.62496217072882,0.04009491
0.41,138.33593384215703,0.058635633
0.42,142.883167062956,0.24026152
0.43,143.54863635964247,0.33786267
0.44,145.10566182276955,0.2831286
0.45,142.50491974714623,0.16114509
0.46,146.6220800268577,0.20231493
0.47,143.6563248674148,0.22725014
0.48,144.53403078119348,0.19200087
0.49,139.32748987658636,0.09229254
0.5,145.721271847156,0.005890345
0.51,160.13497174349968,0.0049136407
0.52,174.2813337942184,0.01604111
0.53,181.13067489708843,0.008980122
0.54,197.83488876944944,0.03535599
0.55,210.03774901624243,0.013326527
0.56,228.64817497945435,0.019713534
0.57,242.74296465912028,0.031945568
0.58,252.99426258871227,0.046095934
0.59,274.84996913750797,0.062260047
0.6,293.98949341899436,0.053711418
0.61,322.3696279882596,0.05482726
0.62,341.72993625971344,0.042224646
0.63,374.1782909062545,0.02406714
0.64,401.84573500604864,0.054510746
0.65,431.60307931541064,0.014966743
0.66,460.5021910068186,0.026219642
0.67,493.6490555023314,0.16786829
0.68,497.5146278101646,0.32942572
0.69,534.0927117022354,0.25002068
0.7,551.2246820351008,0.21496204
0.71,574.4857171568816,0.33333668
0.72,586.9830337957848,0.6625257
0.73,632.9048013467617,0.61720663
0.74,644.078083622119,0.12875596
0.75,673.0088140388239,0.1299627
0.76,713.2642212102422,0.28100902
0.77,724.3539921036665,0.30653587
0.78,735.795450165037,0.2259067
0.79,774.3084725949199,0.3367676
0.8,792.0519514872351,0.2107509
0.81,862.2467121594971,0.37162313
0.82,862.6280060450265,0.4860936
0.83,868.2989617537288,0.17473546
0.84,991.7887570385436,0.19100879
0.85,991.0720539011196,0.16984394
0.86,865.8448287294225,0.19136296
0.87,845.6313926997861,0.18829857
0.88,834.4576222683177,0.24013585
0.89,837.3476810694989,0.56452614
0.9,823.2578589862746,0.46111715
0.91,825.9614572058582,0.2568313
0.92,835.3290026162745,0.21936539
0.93,835.1664701818797,0.40265477
0.94,837.6421511191129,0.667458
0.95,765.9006152793368,0.72714657
0.96,652.2777065670464,0.48027846
0.97,594.4779160393306,0.362216
0.98,528.1724887364905,0.500609
0.99,457.5578588982543,0.34390298
1.0,414.9919843445236,0.40538433
1.01,376.8218613498371,0.35917893
1.02,327.85470329585655,0.39306608
1.03,291.0789042574191,0.24799457
1.04,263.30219639171435,0.18180408
1.05,244.30791577205002,0.2635659
1.06,245.51566238780038,0.64734393
1.07,246.73739553259708,0.7083485
1.08,242.60183975853525,0.79565823
1.09,234.65782033512255,0.31231368
1.1,223.8746286103231,0.54685056
1.11,224.26247677656767,0.6604937
1.12,223.6567047900661,0.7992235
1.13,226.0295053323064,0.8101609
1.14,229.0291017769977,0.8830284
1.15,231.25311516169927,0.8342787
1.16,233.48864480546985,0.5530761
1.17,236.84483861672487,0.39017937
1.18,240.92759340096808,0.6704822
1.19,239.93567394700403,0.7278423
1.2,241.072834205644,0.83093286
1.21,242.14351836306497,0.9070904
1.22,243.5952287406167,0.8798433
1.23,244.57024125261555,0.8340757
1.24,244.81763714154846,0.66344386
1.25,245.45776670355355,0.5813943
1.26,244.13384535833774,0.3076801
1.27,221.22486071127153,0.09736399
1.28,222.6569923565478,0.117562324
1.29,226.15431104862017,0.21180177
1.3,226.53524121476977,0.26801178
1.31,241.2832132013571,0.47789052
1.32,239.11133602957395,0.35495093
1.33,235.19952327700753,0.22020835
1.34,220.86008516948937,0.13684699
1.35,228.0986045035199,0.13073438
1.36,235.80635425244307,0.20434132
1.37,243.55907047110546,0.20388463
1.38,256.92825825251805,0.4878617
1.39,256.5008801853742,0.6594983
1.4,256.71057328392357,0.5295464
1.41,247.91166277215538,0.4235631
1.42,242.364145243267,0.648447
1.43,241.0799145087137,0.260494
1.44,233.64927218956103,0.34626606
1.45,229.85294712032893,0.19651812
1.46,227.42953247651658,0.046993483
1.47,221.78146785922607,0.06591108
1.48,218.1836562337713,0.4296681
1.49,218.14321987808358,0.46496415
1.5,216.87369954871716,0.40655512
1.51,215.9975670037091,0.23094608
1.52,205.04945444257683,0.0946777
1.53,200.48774170053923,0.21460383
1.54,198.12551907063732,0.18316416
1.55,192.37730662545664,0.07024014
1.56,186.1036635059298,0.2907572
1.57,181.7937957979278,0.61563027
1.58,174.66635353823253,0.71885663
1.59,163.06987406681583,0.80669034
1.6,155.23977137324565,0.8291078
1.61,148.08430951014077,0.70544523
1.62,148.04865614375072,0.80942845
1.63,149.08885950184333,0.8511174
1.64,148.0186087966742,0.8940241
1.65,146.75384461316509,0.88865405
1.66,145.52785285293288,0.80848414
1.67,144.4552144298078,0.78524655
1.68,144.8626917443093,0.8125128
1.69,145.59952001178982,0.8236634
1.7,146.3596499724653,0.78114605
1.71,147.2793188005139,0.7985411
1.72,148.08688039416185,0.77245104
1.73,148.18682298711178,0.75724804
1.74,147.8475853751584,0.77788216
1.75,147.2358197952273,0.77424777
1.76,146.92492542160872,0.54104435
1.77,146.12777273024614,0.3503038
1.78,145.72017230418356,0.093446106
1.79,142.56170511142213,0.35073462
1.8,141.48456599398835,0.6703351
1.81,142.6600547705382,0.14627913
1.82,144.32690971967048,0.13622567
1.83,142.17335626388444,0.12069437
1.84,141.81507904177053,0.13613436
1.85,142.37512372827152,0.18494035
1.86,141.74089929778242,0.19931681
1.87,141.55226458471714,0.29246354
1.88,141.9863039397625,0.18991338
1.89,142.05826943572103,0.1470349
1.9,141.8827519818559,0.3807699
1.91,142.34048845550961,0.28922257
1.92,144.60987504328028,0.25007644
1.93,144.40874136365167,0.30759957
1.94,144.81256673871593,0.17001708
1.95,142.29787433502838,0.19151273
1.96,139.35654542754588,0.4673438
1.97,155.0126841029654,0.620469
1.98,183.47553733792444,0.68224955
1.99,199.08541097851804,0.7964603
2.0,228.34615131601143,0.6774417
2.01,255.79830498798302,0.32169455
2.02,285.4334577360178,0.28609893
2.03,288.8029066843551,0.31557015
2.04,288.2251398489061,0.29279602
2.05,284.2709281838063,0.58467907
2.06,285.10389698718814,0.6407916
2.07,289.06969626614745,0.35088003
2.08,294.6713786004873,0.2337605
2.09,290.39263361060466,0.31030858
2.1,290.2325440390232,0.63610035
2.11,291.24986183728157,0.5962489
2.12,291.0765403294041,0.39779818
2.13,291.39283527546434,0.57975835
2.14,292.29977600637284,0.64393944
2.15,291.95132486395534,0.60488707
2.16,290.1606139100534,0.6991638
2.17,289.54909091757077,0.6254201
2.18,290.5136462942648,0.5368389
2.19,290.89341888663137,0.70911735
2.2,290.66718659383486,0.620004
2.21,289.5471222946768,0.5933323
2.22,288.5823926527207,0.63960046
2.23,289.30025702301737,0.71312463
2.24,289.3186924990163,0.80876744
2.25,289.7745045286395,0.8140195
2.26,290.10216911379547,0.84398454
2.27,291.650682530052,0.83461845
2.28,292.73665532168513,0.8437761
2.29,293.391999826293,0.83798504
2.3,293.25391229421365,0.86612326
2.31,294.2505778978725,0.93589693
2.32,294.8308512490203,0.95395595
2.33,291.20247664680045,0.75323516
2.34,285.8718942096183,0.73870206
2.35,283.60192105820136,0.72172195
2.36,283.2927890211889,0.7219364
2.37,287.36188069880365,0.75136083
2.38,291.5422459302619,0.85993415
2.39,293.6395853223032,0.92214185
2.4,295.9311508370461,0.9229748
2.41,296.93168269959114,0.9336905
2.42,296.7697955291749,0.94003963
2.43,295.79333254546196,0.969467
2.44,294.6626901165349,0.95084095
2.45,295.23162740387147,0.81630516
2.46,298.467188687444,0.66116935
2.47,302.31604317387564,0.55710024
2.48,305.7223305075799,0.6214559
2.49,303.84149607960984,0.82633966
2.5,302.5246615702507,0.8454181
2.51,303.5987937616152,0.86939716
2.52,305.8475130045432,0.76146543
2.53,307.90417289856515,0.7271516
2.54,309.0950478103766,0.82974154
2.55,308.6658626783855,0.74347335
2.56,307.80725584160473,0.43739125
2.57,306.9753989537285,0.5883803
2.58,304.6483607887198,0.5754486
2.59,302.05253301673355,0.5316135
2.6,301.53504347454754,0.46529758
2.61,301.37647014133086,0.45143175
2.62,299.8288703930687,0.33912876
2.63,295.7909443163335,0.51015466
2.64,290.82031873049243,0.48687512
2.65,286.897588023898,0.6041908
2.66,282.4081313403958,0.7307095
2.67,284.3613150283934,0.735705
2.68,288.60712990260015,0.8649253
2.69,291.6825209090599,0.78252244
2.7,291.32580804513265,0.7093105
2.71,289.2254863402325,0.67532283
2.72,290.50109089008345,0.7506249
2.73,291.01424169294006,0.86572903
2.74,289.7271985358871,0.81251335
2.75,291.0097378099705,0.89344835
2.76,292.29947146396904,0.89238393
2.77,290.03605270499656,0.8756494
2.78,289.55942599053895,0.8678182
2.79,289.74982767206245,0.8778558
2.8,289.08928286254195,0.90305114
2.81,288.59175943002583,0.918625
2.82,287.05810042010154,0.9094661
2.83,284.7346761969307,0.93182683
2.84,285.58998855877087,0.9263881
2.85,287.2946154041564,0.95571816
2.86,287.23183214992775,0.96052945
2.87,286.74093568050284,0.94079334
2.88,286.62471453084135,0.93286306
2.89,287.09999997357534,0.9360543
2.9,288.60704083925754,0.93263096
2.91,289.53269574933233,0.90218866
2.92,289.1169735964859,0.90320075
2.93,287.97553411374406,0.9330055
2.94,286.590807018882,0.9025275
2.95,284.7218829248137,0.9240694
2.96,283.8162165675039,0.9041316
2.97,283.7666987373473,0.9297198
2.98,283.60288770255875,0.94755566
2.99,281.1987169147457,0.8767247
3.0,276.07743023827186,0.7737976
3.01,273.3511085235354,0.7955541
3.02,273.93345795032656,0.79219943
3.03,278.35078323538636,0.9103877
3.04,280.00697759131333,0.9280411
3.05,281.67982043063364,0.942013
3.06,283.6334582959043,0.9435056
3.07,286.18961938962565,0.91574174
3.08,288.7262408018337,0.9376904
3.09,289.3129357752813,0.9140152
3.1,288.57632930996704,0.92861485
3.11,287.5994423384658,0.9303102
3.12,287.4074488342886,0.93180084
3.13,287.7167856937121,0.9368303
3.14,287.4999173133086,0.94678247
3.15,287.50983330124234,0.9527189
3.16,287.8200986705776,0.95009625
