0.0,226.48839101393438,0.7306298
0.01,231.01113051597142,0.7461802
0.02,235.66325807223248,0.8068534
0.03,239.00504826863192,0.8506658
0.04,242.73987858309204,0.8943777
0.05,245.39373033667215,0.9389159
0.06,246.3374802811684,0.91243917
0.07,246.71063863488098,0.9143633
0.08,246.64930043400946,0.9121718
0.09,246.32170816962292,0.9142494
0.1,245.2464709040408,0.9299412
0.11,243.1912494033382,0.8830375
0.12,239.65030583108472,0.8309197
0.13,236.00684052046392,0.6960699
0.14,232.22965988035946,0.52292097
0.15,223.4385994795315,0.5672946
0.16,218.2905146188242,0.7481177
0.17,217.5004397491046,0.8576162
0.18,218.50775659653053,0.91079956
0.19,220.75859208298382,0.93315053
0.2,223.8404433969091,0.8551108
0.21,229.90164600376778,0.7414567
0.22,234.05363710469504,0.89658827
0.23,236.67900659341342,0.9283306
0.24,238.5415534550552,0.9215346
0.25,240.0791456384026,0.93095434
0.26,240.75890114296624,0.9174874
0.27,241.52445990925943,0.9476901
0.28,241.2505199577961,0.92533237
0.29,239.88484756356175,0.90459716
0.3,237.9592559344299,0.8537512
0.31,234.1143347021456,0.83445805
0.32,230.71298591032462,0.7366498
0.33,225.66492047098086,0.76478875
0.34,221.22373162903042,0.85811704
0.35,218.35273442854412,0.91873354
0.36,216.73492747524,0.9140084
0.37,217.13526918917722,0.9125959
0.38,219.2612706440929,0.8665666
0.39,223.2646444474397,0.78540593
0.4,234.2437204781413,0.5709948
0.41,242.57820176450832,0.6730383
0.42,249.7062249186176,0.78132343
0.43,254.43121753933906,0.9002312
0.44,255.836959124428,0.94960344
0.45,255.3963797528951,0.88613486
0.46,253.54913997923774,0.84076464
0.47,248.4160514345013,0.5883253
0.48,244.74357405300267,0.46595374
0.49,241.45231095478601,0.33590513
0.5,225.9234072454546,0.66209555
0.51,229.3564016825996,0.5712506
0.52,228.01114653768192,0.79075456
0.53,226.12926599204127,0.893231
0.54,224.23595370572073,0.87114507
0.55,221.38766106768514,0.89387715
0.56,218.62605933157593,0.9192444
0.57,217.56819024493012,0.9249558
0.58,216.96161832308985,0.9003714
0.59,216.42251786405635,0.92854273
0.6,216.31937561375995,0.9330901
0.61,216.5488852878528,0.9173234
0.62,215.9634313706492,0.913529
0.63,215.46894547528188,0.90985733
