0.0,154.32695604723264,0.07250313
0.01,165.66310936860953,0.17598757
0.02,175.1134953351788,0.13548084
0.03,170.66356141744689,0.21700911
0.04,164.8950166050221,0.22747211
0.05,162.09615552422977,0.1920207
0.06,162.5397467408716,0.11102275
0.07,162.36520574450896,0.50212085
0.08,161.704178418956,0.5456082
0.09,159.67849633885373,0.27417302
0.1,153.4896754658747,0.2676105
0.11,151.20989756681342,0.1935982
0.12,147.61949231310336,0.21325843
0.13,146.22210236815877,0.23066051
0.14,146.1553365504611,0.7469441
0.15,146.71363418747535,0.6666531
0.16,147.3564580626892,0.4493775
0.17,153.2385367528471,0.4357232
0.18,171.20844591667915,0.511116
0.19,192.54023640038247,0.79895157
0.2,192.81234163576667,0.61035156
0.21,196.64641052518846,0.1765887
0.22,204.47220469467877,0.5675902
0.23,204.93882666773595,0.6503058
0.24,205.79178238701897,0.7021086
0.25,208.51869305217068,0.79704857
0.26,210.64120285781715,0.87347376
0.27,211.6690991526502,0.91491
0.28,212.54337991670747,0.9402646
0.29,213.70393342472954,0.88531655
0.3,216.94897883494266,0.79076236
0.31,220.25209854499496,0.8653446
0.32,220.87579871309765,0.9070002
0.33,221.1953087572023,0.93634456
0.34,221.30941140618435,0.93246925
0.35,220.79507696655918,0.9215722
0.36,220.33203920511312,0.9143551
0.37,219.96076226784228,0.86831814
0.38,218.89558928784118,0.5284448
0.39,195.67631057351082,0.16733788
0.4,209.35917909980813,0.15013903
0.41,217.34578504762297,0.59672636
0.42,228.79284633878132,0.14339067
0.43,253.12211484309003,0.092876665
0.44,261.3688790285014,0.3898044
0.45,274.7928143605758,0.4501394
0.46,299.9768207478504,0.13793917
0.47,322.21284990480484,0.16403425
0.48,346.2788961022733,0.17017315
0.49,354.87431906781177,0.15636167
0.5,354.2560501548866,0.3274959
0.51,359.76999175829127,0.46659338
0.52,359.37869596346934,0.2087664
0.53,360.64705297898234,0.19991626
0.54,359.4908794837204,0.30563387
0.55,359.0308174368129,0.28421465
0.56,366.6038987795739,0.27755365
0.57,378.1272301891335,0.37351608
0.58,376.9115193332555,0.32293633
0.59,370.67219012878945,0.18294714
0.6,364.3900953355068,0.33264446
0.61,362.5620471056204,0.15700077
0.62,350.0653043539953,0.050916642
0.63,330.46501574645623,0.03624102
0.64,303.14393657829953,0.019179724
0.65,282.5972289573896,0.010480513
0.66,276.12197226891055,0.009057759
0.67,258.34983936322453,0.023157045
0.68,244.96478066916666,0.058534212
0.69,223.28539129850327,0.036623187
0.7,209.37869463417263,0.010087986
0.71,202.45753984769902,0.23483172
0.72,204.12220862427105,0.60643125
0.73,206.28520517343742,0.55651724
0.74,211.4790688711426,0.49584603
0.75,214.58575432818063,0.5493669
0.76,213.79035185989363,0.6580437
0.77,210.81367940385363,0.5933676
0.78,209.91815721695264,0.55218244
0.79,207.4029853628109,0.58603793
0.8,206.39377659216757,0.6948973
0.81,206.6933269704095,0.89263225
0.82,207.05541873304313,0.91887385
0.83,207.50749227033577,0.89381695
0.84,207.95340034181203,0.8851981
0.85,208.62792500057114,0.76563245
0.86,210.13385153142255,0.6130984
0.87,210.12641885297853,0.3131391
0.88,206.52981683536268,0.31950128
0.89,203.54043748124292,0.34913063
0.9,199.31114990678222,0.25044397
0.91,215.69137557509418,0.14149244
0.92,225.24915198170737,0.1823974
0.93,232.73952254048487,0.29623032
0.94,235.7455164030895,0.3286808
0.95,227.53543136603588,0.31987527
0.96,226.04487135671337,0.61206466
0.97,225.64933812869808,0.35582268
0.98,208.25786466258734,0.5787238
0.99,201.49356058894574,0.35552728
1.0,196.92208346020632,0.10863024
1.01,201.9385316799404,0.18177065
1.02,203.94013154983273,0.6041952
1.03,207.367148091207,0.8016273
1.04,209.8538810540771,0.87628436
1.05,210.8614469255559,0.91767114
1.06,211.18421809368473,0.82723004
1.07,207.37507507997137,0.569108
1.08,199.00347210561026,0.58583415
1.09,192.54593970623063,0.7161772
1.1,188.5331807065238,0.737453
1.11,185.36029414874372,0.63855547
1.12,173.3920887441081,0.41169095
1.13,164.9416874036482,0.32446277
1.14,161.1955780812657,0.17771126
1.15,175.16148618447144,0.031260367
1.16,180.73459458409192,0.051394325
1.17,186.91679652066614,0.1649132
1.18,194.5395340119203,0.02298154
1.19,198.89476746318368,0.030260183
1.2,204.76518050883686,0.025270753
1.21,207.55459122543712,0.023665035
1.22,209.75186531069545,0.020271845
1.23,213.09147867567805,0.03826842
1.24,220.26855474355617,0.14383094
1.25,217.29888844797333,0.455302
1.26,214.5210066154807,0.6012331
1.27,214.75127456609272,0.78038013
1.28,216.43327284433389,0.9055177
1.29,217.62680181335313,0.9439909
1.3,218.13032367899945,0.91530466
1.31,217.15869248252142,0.7335229
1.32,212.20628004575275,0.47953388
1.33,199.75924437027388,0.26990062
1.34,182.8095730027006,0.4367765
1.35,182.53022288158883,0.49250737
1.36,187.61129191969187,0.26176652
1.37,196.15714509568653,0.37242046
1.38,198.02674698725787,0.32290515
1.39,199.35803716098107,0.23778291
1.4,204.28950219709287,0.101401374
1.41,212.78376502347552,0.064549744
1.42,216.1349193577553,0.09792994
1.43,205.8350849695462,0.12997708
1.44,205.14509664086683,0.17684908
1.45,208.85548370437522,0.16080393
1.46,213.64878092501894,0.23013842
1.47,216.24729615311406,0.47765186
1.48,217.85661808497258,0.5135577
1.49,223.71402204778136,0.25515223
1.5,221.46287383812262,0.41332766
1.51,220.79577900093383,0.44279334
1.52,222.39043454084666,0.64768386
1.53,222.06306617418687,0.7527221
1.54,218.37340334311835,0.72154146
1.55,209.3087082753924,0.8858052
1.56,208.12027737975657,0.95795786
1.57,209.31969876233651,0.9260888
1.58,212.03679062282583,0.9066967
1.59,214.1450628695139,0.9280835
1.6,215.13069567463413,0.94587034
1.61,214.80931975470295,0.93027997
1.62,213.7382869082756,0.9270766
1.63,211.4040743062743,0.88928384
1.64,207.82315378385283,0.82489395
1.65,203.81570348151035,0.75105524
1.66,197.33776840229984,0.65986234
1.67,190.45180272157123,0.5744388
1.68,184.15667771859142,0.8634577
1.69,183.23694834062445,0.9045046
1.7,186.13866726986987,0.7945353
1.71,193.19021822982012,0.59147274
1.72,200.79020812245145,0.6978818
1.73,205.31664392033537,0.9106399
1.74,206.83747300948943,0.95386755
1.75,206.7744971426907,0.94967175
1.76,205.4676270517821,0.9314172
1.77,203.58545275782103,0.9148846
1.78,200.9586821153472,0.8746997
1.79,197.7989153877189,0.78180647
1.8,191.42870716506965,0.42475832
1.81,182.30795415651355,0.61001796
1.82,171.26162485752297,0.692823
1.83,167.90377213825226,0.90767205
1.84,168.04370691408565,0.91557163
1.85,171.05994939667826,0.7797366
1.86,175.69516832609506,0.83112067
1.87,180.16439693038265,0.82298446
1.88,187.35306122083117,0.7591979
1.89,192.55303083235344,0.89686626
1.9,195.32395784222717,0.90502363
1.91,196.7000406356638,0.93544585
1.92,197.14311905240612,0.92482525
1.93,196.86427836663174,0.90519613
1.94,194.93825259748544,0.8174949
1.95,189.53471577540157,0.7174607
1.96,184.48214453428136,0.84710824
1.97,181.19573130070256,0.8854457
1.98,179.14531399147037,0.9050385
1.99,178.62634709639013,0.90847474
2.0,179.7203308167896,0.9315613
2.01,181.87783225169932,0.92535573
2.02,184.23396239536407,0.9156931
2.03,186.99541389650207,0.8914874
2.04,189.29125084705527,0.8985328
2.05,190.09316340314993,0.9107463
2.06,189.07162984446887,0.850966
2.07,186.56656986387577,0.84314126
2.08,183.2293253290586,0.83333504
2.09,176.00852047577575,0.6478127
2.1,168.0183588544404,0.7301203
2.11,164.2612738161907,0.75869125
2.12,162.44076256799752,0.86257136
2.13,162.1498734175921,0.78198254
2.14,163.83285505466787,0.5739489
2.15,167.05620268391107,0.3503788
2.16,172.59347023337796,0.25933504
2.17,193.5199246320985,0.6212947
2.18,201.378515904596,0.8166517
2.19,203.7255099787616,0.8575911
2.2,203.48405807142538,0.7185026
2.21,200.2613666863969,0.4102789
2.22,183.5133200272595,0.33676347
2.23,183.03633332818012,0.4570793
2.24,182.66041685798433,0.4630614
2.25,183.80276394207684,0.32382482
2.26,185.6550357484391,0.6116892
2.27,185.6469693150787,0.5366735
2.28,188.41384153538525,0.6075654
2.29,190.13658234502014,0.57978976
2.3,190.87660945312206,0.62000215
2.31,193.9985723216198,0.5716167
2.32,194.03622646523317,0.4058785
2.33,182.14471813410185,0.13571347
2.34,162.75369950903416,0.48938107
2.35,164.9614726075488,0.63311225
2.36,164.5505734512319,0.76194865
2.37,164.8996163361593,0.8571853
2.38,165.1603338618591,0.7973049
2.39,164.98989452754242,0.7134285
2.4,163.7077399057805,0.72768635
2.41,162.35617552351695,0.6730617
2.42,161.3451366453889,0.5590733
2.43,160.33634296474358,0.34735143
2.44,159.8533548119117,0.45813596
2.45,158.3927928219551,0.6645191
2.46,162.57897668432514,0.32446942
2.47,165.75329838822742,0.5597212
2.48,165.57906513215573,0.600319
2.49,164.97391691781053,0.69828105
2.5,165.07225469182157,0.8300354
2.51,165.25868280130013,0.9235603
2.52,165.1323785097483,0.9547414
2.53,164.46702927376174,0.9364676
2.54,163.93654321420559,0.94435805
2.55,163.4923695246726,0.9449477
2.56,162.9896273982325,0.92390466
2.57,161.91797839831202,0.91026264
2.58,161.32745397106686,0.8683901
2.59,161.18904244526047,0.82647747
2.6,161.42180927360965,0.8329839
2.61,162.3139154650135,0.7700599
2.62,163.68007271863263,0.6516967
2.63,165.14584415751725,0.6504307
2.64,166.24245480792223,0.52893674
2.65,167.30391877632385,0.45019394
2.66,167.2949783789333,0.4597364
2.67,166.73537490563322,0.508223
2.68,166.3540385776635,0.5379084
2.69,166.070294779317,0.5870989
2.7,165.6518333569143,0.61437076
2.71,164.18038176674926,0.618674
2.72,161.6605628488273,0.4721567
2.73,158.9670202107911,0.2412922
2.74,156.68855830470528,0.48644784
2.75,154.0912226474761,0.76088136
2.76,150.88912341022558,0.54625374
2.77,149.121179186147,0.5906786
2.78,147.84944675667205,0.58632195
2.79,149.38273589923963,0.21834166
2.8,166.0686124343744,0.17385462
2.81,172.09995854730494,0.4270604
2.82,177.89316212705504,0.36430338
2.83,184.2767974501498,0.386648
2.84,198.0068533844566,0.14456667
2.85,208.4156709917396,0.16208002
2.86,209.6799818156789,0.21407095
2.87,210.25364119231654,0.237184
2.88,233.83109986282037,0.22129464
2.89,273.6636504011566,0.16110304
2.9,309.4860812032353,0.2937775
2.91,342.8441314122238,0.14865044
2.92,390.42603360310466,0.22070657
2.93,429.992445643366,0.37154698
2.94,435.27054636319775,0.43606827
2.95,436.43761003796305,0.60161614
2.96,438.6066921621484,0.634381
2.97,441.46917712833124,0.59325206
2.98,442.2683004607998,0.5029214
2.99,443.86098050176327,0.24248372
3.0,441.70738320764764,0.15410744
3.01,437.99476438763685,0.16931969
3.02,436.8304750369091,0.2913467
3.03,435.4752562071971,0.3890361
3.04,437.1099172657881,0.1993071
3.05,441.59689128906416,0.14411195
3.06,452.17031144239286,0.04523691
3.07,450.65375846331284,0.085678235
3.08,446.7150104062739,0.04174621
3.09,437.3510912087447,0.05706278
3.1,406.45329940218033,0.03752174
3.11,411.67980037640433,0.058130004
3.12,427.88179630389925,0.067444846
3.13,437.6638326021936,0.0423726
3.14,395.0634865238863,0.014352875
3.15,356.18478907813943,0.5457712
3.16,326.30804659888946,0.557406
3.17,303.9451116867132,0.5218482
3.18,275.42555242401147,0.33187073
3.19,244.68937052082268,0.22347239
3.2,220.0089261637623,0.38325852
3.21,232.85334804421623,0.2768981
3.22,245.86408516193939,0.30484515
3.23,256.27747721381,0.30494934
3.24,270.70329915073603,0.631031
3.25,276.47479029986386,0.76658124
3.26,282.4409867786716,0.80463916
3.27,286.3484039202556,0.8605696
3.28,288.2179761811513,0.86574113
3.29,287.1959098909879,0.70371807
3.3,284.0017789901086,0.58938414
3.31,281.96210738810646,0.5058192
3.32,281.94259585589754,0.5348884
3.33,281.26884449707177,0.8174969
3.34,281.75048893621374,0.8718646
3.35,284.6104020110291,0.81523615
3.36,290.0069303208826,0.71296155
3.37,297.21395648621706,0.53950185
3.38,304.00414491432787,0.24015966
3.39,323.4434714715835,0.516178
3.4,334.6668415591149,0.46121806
3.41,349.74355500678536,0.298247
3.42,360.35293131136405,0.6429918
3.43,368.0605337163704,0.8412324
3.44,368.98386351314343,0.8602678
