0.0,242.44086901859964,0.79854983
0.01,242.09300804113823,0.9282897
0.02,240.52377521685426,0.89387697
0.03,237.92434819090585,0.8174834
0.04,234.63910493449416,0.6556258
0.05,225.98604112194369,0.40311134
0.06,218.28936753168293,0.5327532
0.07,216.19750152617755,0.67370963
0.08,218.69243716041166,0.7362336
0.09,224.954497746841,0.60509074
0.1,236.21336084064754,0.5022687
0.11,244.8364140332292,0.6291098
0.12,251.99192077049526,0.69672495
0.13,259.929743027263,0.8818371
0.14,264.0768662803212,0.90471256
0.15,265.96050992450574,0.9325524
0.16,268.20998464597204,0.9209482
0.17,268.83878679481836,0.9350754
0.18,267.80271582451246,0.8966907
0.19,262.2723621691444,0.73805046
0.2,253.65669117226943,0.5497119
0.21,238.56316931903956,0.5421326
0.22,219.16816329451655,0.46925423
0.23,204.2592201227728,0.557733
0.24,195.0179873038411,0.80436975
0.25,191.95349368813413,0.9107559
0.26,191.67533893191774,0.92681736
0.27,193.16742599953062,0.86151564
0.28,195.82238446115747,0.7534251
0.29,204.11305522792287,0.1701547
0.3,226.23290177135624,0.49452856
0.31,237.72553173293616,0.5889206
0.32,244.05090503797058,0.7498886
0.33,248.05779214807376,0.594925
0.34,249.91327367097685,0.71929044
0.35,249.30301628668627,0.8325988
0.36,247.5783144489377,0.86767435
0.37,246.2667930058598,0.6626281
0.38,244.27834838907648,0.7872322
0.39,240.1689487057354,0.85695225
0.4,236.245365429761,0.8076512
0.41,231.79272575349347,0.66461635
0.42,224.511783626632,0.53042907
0.43,216.0462824620081,0.3292486
0.44,206.1150457528476,0.5905131
0.45,205.65900403885462,0.77428395
0.46,209.4552176527948,0.63684946
0.47,217.50714608355094,0.6171729
0.48,224.01517306007042,0.6808908
0.49,231.90874447720262,0.5920206
0.5,238.26010535633313,0.69749504
0.51,249.52472870667222,0.6119609
0.52,257.027730322569,0.9338654
0.53,259.1090370089325,0.9579001
0.54,258.90495873260653,0.95828974
0.55,256.718448409373,0.9257621
0.56,253.54138973473184,0.9234936
0.57,248.41075325711316,0.7965342
0.58,240.48112248742103,0.6569803
0.59,226.12825125670304,0.4614735
0.6,211.56812603933773,0.38806877
0.61,191.24626707396627,0.7692017
0.62,181.29146429563713,0.9171539
0.63,180.7477275127452,0.925457
0.64,182.08920042080163,0.8741377
0.65,185.55114826343453,0.7076076
0.66,204.00460424933343,0.2102133
0.67,224.23097406137867,0.6293578
0.68,236.26898946591157,0.5777756
0.69,243.88805896487537,0.7519133
0.7,249.5742279705409,0.8638654
0.71,254.9298327154907,0.87689596
0.72,258.0143480598616,0.9259962
0.73,257.81440843633493,0.9529317
0.74,255.82479590198105,0.9504483
0.75,252.83384573186925,0.9200529
0.76,248.31199561704886,0.85179913
0.77,241.4761641630891,0.81587243
0.78,235.58553064666668,0.81991696
0.79,228.25532022807835,0.8422271
0.8,221.68696493265918,0.751804
0.81,210.97267996234842,0.58080834
0.82,197.91355086905264,0.7576219
0.83,195.16675233752386,0.8865212
0.84,198.10288235963228,0.47144407
0.85,211.50069462017743,0.6310783
0.86,216.52655510956183,0.5823633
0.87,226.22403064291865,0.69518614
0.88,231.87760265247925,0.53441805
0.89,248.17772425153942,0.4443178
0.9,257.520159115977,0.82654285
0.91,259.92097714234325,0.90577394
0.92,258.6039274367567,0.9042803
0.93,255.7488648358107,0.9204081
0.94,253.56328168349467,0.9218844
0.95,249.80588260870257,0.83508015
0.96,241.79150053923388,0.7493862
0.97,233.83254602641978,0.66569036
0.98,222.69139983264165,0.7339121
0.99,212.8544615540879,0.75572664
1.0,206.40379086283588,0.889912
1.01,201.2702148665534,0.8763967
1.02,199.1336738324563,0.8613755
1.03,202.10760155240263,0.60704213
1.04,210.48860948468422,0.60549474
1.05,218.4792565462094,0.7261323
1.06,224.24179700545724,0.7530008
1.07,235.95828269327973,0.661905
1.08,245.59297516897163,0.687286
1.09,256.448142963788,0.841582
1.1,261.610969149699,0.94090873
1.11,264.4149237184767,0.9317868
1.12,265.21582870842343,0.9641891
1.13,264.37299438353864,0.9374695
1.14,260.7137864459072,0.8807239
1.15,255.532300017823,0.871272
1.16,248.18523979433877,0.7617232
1.17,238.89667573365426,0.7644615
1.18,230.70398926098142,0.5392109
1.19,217.25355476389979,0.4975007
1.2,205.4038650007882,0.7402233
1.21,197.83482618780212,0.86419153
1.22,197.0718940404019,0.92716503
1.23,200.76862293102263,0.73707265
1.24,207.9583584558385,0.78193974
1.25,216.75637663657253,0.6801715
1.26,225.96164247199877,0.6309106
1.27,240.04533380770624,0.7030923
1.28,246.9027109868074,0.8806451
1.29,251.7626325310553,0.9410667
1.3,253.97757261025106,0.9695265
1.31,253.4791980479979,0.95660925
1.32,250.87702150247705,0.9172546
1.33,246.6337335016309,0.83658063
1.34,240.0726689804554,0.8112206
1.35,233.4933619572717,0.5031646
1.36,217.65449662452227,0.43871498
1.37,204.2235173997131,0.77167237
1.38,198.5642862219157,0.8754467
1.39,197.3283113990094,0.9071237
1.4,199.43119914422834,0.7603533
1.41,208.25633245633153,0.6436156
1.42,222.09590997784684,0.6163579
1.43,231.68905017867513,0.47815147
1.44,250.35372281371343,0.6659785
1.45,259.62660965843844,0.85920787
1.46,266.15113261738514,0.95444363
1.47,268.75761209778085,0.9710349
1.48,266.8943664650222,0.9040667
1.49,258.9924434537142,0.8663345
1.5,253.04847157015703,0.8523983
1.51,241.5362881245245,0.7425292
1.52,234.65839442670045,0.8401945
1.53,227.84812230037235,0.6979784
1.54,216.87405430357754,0.83039474
1.55,215.63932566716306,0.9267144
1.56,220.0628886817633,0.83749735
1.57,226.9001413809801,0.6881421
1.58,237.27926867296708,0.5297638
1.59,250.29764302253818,0.6401847
1.6,262.1513879876348,0.43799025
1.61,267.36756760214115,0.6742918
1.62,267.6671262567513,0.75712866
1.63,268.03946761767696,0.48785675
1.64,271.5042756370479,0.3843103
1.65,275.9616914233501,0.22565973
1.66,306.6750642500672,0.5946004
1.67,328.48910347626725,0.5502762
1.68,347.0551080409218,0.4743422
1.69,340.8343608026553,0.6104196
1.7,329.38037597169574,0.49942297
1.71,323.4703668475829,0.66617733
1.72,322.8953893000364,0.82978547
1.73,324.67985698852704,0.88739836
1.74,328.4045080414935,0.89984953
1.75,329.88234539454197,0.9268901
1.76,325.39789847407724,0.838109
1.77,322.85012895058344,0.90304625
1.78,320.7857797419831,0.6742749
1.79,311.1828688248577,0.82935613
1.8,309.7669611228006,0.9002814
1.81,309.84584945819785,0.8514616
1.82,309.323128336441,0.71586555
1.83,308.6442062748521,0.7165503
1.84,309.3269716207255,0.8384846
1.85,309.1067743219812,0.58888173
1.86,309.5898558177156,0.40538797
1.87,310.9701397270696,0.5755228
1.88,313.0703518372893,0.66167724
1.89,314.3131795056984,0.83144397
1.9,316.1306802997447,0.8173833
1.91,317.9324382885729,0.8497918
1.92,319.72584238099637,0.8793727
1.93,321.53602734187075,0.8839633
1.94,320.3001496998313,0.871494
1.95,319.34660054581553,0.8324759
1.96,315.19200835330514,0.8579158
1.97,311.99706877285155,0.82620287
1.98,309.24501067985136,0.9005691
1.99,306.5966761684782,0.8681916
2.0,305.6475185723605,0.89150876
2.01,303.9318749597702,0.8192894
2.02,302.73066765236615,0.77355146
2.03,302.358709304545,0.85408384
2.04,304.4330235137514,0.7043809
2.05,309.3775821190354,0.6930331
2.06,314.4342178691257,0.5976533
2.07,318.89803320936966,0.7434562
2.08,321.5138124150712,0.8264857
2.09,324.1410151008022,0.8286059
2.1,328.1368847736951,0.7747814
2.11,330.72887878635686,0.86233723
2.12,332.2674183687486,0.9041419
2.13,333.22675566071297,0.94169843
2.14,332.58301851926,0.92426777
2.15,330.81690203182626,0.9515785
2.16,328.32137638610766,0.87381816
2.17,323.7251612583178,0.8155443
2.18,318.01480460802395,0.7564596
2.19,311.7994495814568,0.80445987
2.2,304.475266345145,0.78194773
2.21,297.26812624240677,0.86520463
2.22,294.4497567126475,0.92517763
2.23,296.53630293432946,0.8785834
2.24,301.8335026690288,0.8756469
2.25,307.0742587375616,0.8777157
2.26,311.53424675075496,0.8880568
2.27,317.0259577941693,0.8190387
2.28,323.898509678232,0.82475436
2.29,327.8981449340506,0.8990617
2.3,330.282764327222,0.94652116
2.31,331.53010110696135,0.9408242
2.32,332.62075502934067,0.8962118
2.33,333.3783892127564,0.8706525
2.34,334.37600400426794,0.7426856
2.35,331.4739918141569,0.64352524
2.36,322.6835256424028,0.7384406
2.37,317.88858130238543,0.84118783
2.38,315.6768619822925,0.8763083
2.39,314.7144008897751,0.82413745
2.4,317.07708806649583,0.7517373
2.41,328.93125866843707,0.5835176
2.42,334.94524417034194,0.6158174
2.43,335.48933157118574,0.6745534
2.44,336.66904210385013,0.49812236
2.45,338.87527781526956,0.47958264
2.46,342.08366079537024,0.29397196
2.47,347.85517004655674,0.27771264
2.48,351.44383747523943,0.36781606
2.49,356.5982753846423,0.4463434
2.5,363.8967010350379,0.4358596
2.51,366.08292550523197,0.50572205
2.52,368.3055671708852,0.50963855
2.53,368.64594160553344,0.5055712
2.54,363.8899730256718,0.52871066
2.55,359.15369370130884,0.71780807
2.56,356.07684239789216,0.8381973
2.57,351.48395479338495,0.9225038
2.58,347.1811838393341,0.9346272
2.59,340.38740869950107,0.8059841
2.6,329.5399874616464,0.73150307
2.61,317.7829595292055,0.8743442
2.62,317.430561136664,0.8907322
2.63,327.38452403308935,0.6105063
2.64,344.5040833062576,0.6581762
2.65,355.0134237704152,0.8928821
2.66,361.6985041582115,0.717492
2.67,368.24710485783584,0.61945236
2.68,368.48380254303373,0.78337866
2.69,363.40913985652463,0.5601713
2.7,353.1391618419312,0.7920277
2.71,344.01931364546454,0.5891649
2.72,310.67953354624984,0.5771686
2.73,280.65483674779875,0.39710245
2.74,266.76892336607483,0.63404393
2.75,268.68126694348047,0.6187257
2.76,278.35990604170667,0.4778862
2.77,314.90294696044106,0.4572894
2.78,341.4196024609259,0.592244
2.79,350.4167546433896,0.9089916
2.8,354.2141269951967,0.88420796
2.81,368.07737325117836,0.50831366
2.82,381.6036736678456,0.78109056
2.83,386.5374367313292,0.73644143
2.84,390.36849470112026,0.5926085
2.85,393.77301968052507,0.46705008
2.86,393.00195900687095,0.47030845
2.87,390.6658583258635,0.6875304
2.88,391.08377519718425,0.54098874
2.89,392.2116953765414,0.2838465
2.9,396.62483173533315,0.32505003
2.91,401.3790110417357,0.036510855
2.92,419.093892283051,0.04911562
2.93,430.5717402062401,0.12485057
2.94,436.191553815265,0.34956548
2.95,436.1831434927707,0.61045945
2.96,437.1320764951068,0.52346987
2.97,423.6936729862344,0.6612592
2.98,383.39195478635133,0.71734506
2.99,345.7070090984108,0.68125516
3.0,317.44718922519723,0.49386907
3.01,303.0893537392637,0.5142067
3.02,305.2262751383725,0.8245954
3.03,308.1934217178842,0.83612734
3.04,311.340243781325,0.89377755
3.05,313.52515135655494,0.90210444
3.06,315.2954559695928,0.91469467
3.07,318.33658001334084,0.8986272
3.08,320.29986926913944,0.9005711
3.09,322.18419509967356,0.9217337
3.1,321.87306949444496,0.90376115
3.11,320.7769037185006,0.8802888
3.12,317.0878595434306,0.84147114
3.13,313.00852419550773,0.9294905
3.14,309.5674059635116,0.89433295
3.15,305.6839033330561,0.8435949
3.16,302.35445291161574,0.792749
3.17,303.55166197943,0.7026237
3.18,308.7658131623102,0.6625677
3.19,313.8764158166308,0.769493
3.2,319.71296492143966,0.6299217
3.21,328.16895209405175,0.60469574
3.22,334.4938232948201,0.6768074
3.23,339.76877285186157,0.65025824
3.24,348.4566003731362,0.6532744
3.25,353.1435142408326,0.72492176
3.26,358.716088022637,0.58326507
3.27,369.3211229247925,0.45568523
3.28,381.28783573411596,0.7195554
3.29,383.6598383787114,0.77839047
3.3,385.33606303065187,0.5171693
3.31,387.60180685792534,0.3965294
3.32,385.2287361362618,0.4517517
3.33,377.2184896078518,0.5252895
3.34,369.2069408442496,0.6207144
3.35,360.6051816925679,0.4285421
3.36,351.26121277627016,0.665867
3.37,347.6392257455652,0.7559489
3.38,342.46466032375815,0.4192972
3.39,332.1335183009412,0.62219167
3.4,330.3165850866901,0.7565518
3.41,333.94383086601016,0.50675154
3.42,343.6504688711268,0.38104832
3.43,350.1558936809274,0.39770666
3.44,369.5002783561215,0.319964
3.45,372.7388312241318,0.64647484
3.46,372.2343449463523,0.6239728
3.47,369.67758080837643,0.5179371
3.48,359.53703552935116,0.61961126
3.49,354.07125785176413,0.7533074
3.5,348.5393521147725,0.61522716
3.51,321.64093358062144,0.38991812
3.52,298.32407465478207,0.73803055
3.53,297.85759355633337,0.8109904
3.54,301.90633436893273,0.7959976
3.55,310.4280834514258,0.6933414
3.56,324.4499955364193,0.572007
3.57,340.98497655501575,0.73645407
3.58,348.292107686568,0.9007231
3.59,351.56460060428805,0.90060425
3.6,356.2085595200842,0.6388604
3.61,376.48764694841395,0.47591
3.62,390.8703604353986,0.592915
3.63,398.7503284570149,0.6118777
3.64,404.48232790110916,0.66530454
3.65,408.9737952323515,0.70012724
3.66,408.7887328192405,0.7330141
3.67,407.7383242788793,0.68817306
3.68,403.7825012413645,0.6070877
3.69,393.97396955611475,0.6303555
3.7,384.61350253064825,0.6153721
3.71,375.18704764359035,0.39487183
3.72,348.0977934668023,0.43854636
3.73,347.6105296925217,0.47050893
3.74,350.50929177359683,0.58283025
3.75,348.86492051716624,0.7433188
3.76,345.3864086566615,0.84603065
3.77,344.4844419158976,0.8504643
3.78,345.54707631276847,0.7719563
3.79,356.26428189565434,0.5516306
3.8,382.34785476510683,0.3394015
3.81,384.91479119705775,0.5105593
3.82,382.5591952844291,0.7311307
3.83,373.76442184701466,0.7851092
3.84,368.739560813964,0.88127977
3.85,362.6817409310852,0.75904304
3.86,351.5085424977554,0.77840406
3.87,345.99951521802416,0.76072556
3.88,328.31640987527913,0.41911665
3.89,298.8065217387646,0.27867585
3.9,292.4078289367954,0.64374167
3.91,296.307558771992,0.74345094
3.92,303.47684853522895,0.8368878
3.93,307.0821671728502,0.734919
3.94,329.9034119023387,0.27668354
3.95,338.0648401444782,0.35828283
3.96,358.72054863465166,0.52187777
3.97,367.46550190425205,0.66038513
3.98,374.68338661135965,0.62410796
3.99,379.6219591424131,0.7550835
4.0,379.86284710439986,0.7995524
4.01,377.8991269528479,0.7883304
4.02,372.07331017051433,0.77471286
4.03,360.983610801061,0.7347765
4.04,352.92052644143206,0.8799248
4.05,339.9576353208288,0.7296297
4.06,329.26781214311166,0.8242935
4.07,321.0499827704178,0.5213719
4.08,297.5012711945585,0.5066625
4.09,285.7576179174529,0.5388973
4.1,313.1465312767017,0.53447247
4.11,346.6281199834368,0.5255705
4.12,342.5996688509443,0.64289474
4.13,342.9391940813786,0.5725272
4.14,363.52939686173056,0.5615538
4.15,372.02931154830713,0.76498955
4.16,377.73068345118145,0.8092655
4.17,377.0923121775339,0.9176841
4.18,374.2645046618711,0.85080326
4.19,365.5464258362323,0.6439006
4.2,353.6136166714896,0.6664892
4.21,344.8953776665698,0.4456887
4.22,305.8363380368203,0.2647024
4.23,294.07965423267603,0.3120323
4.24,261.32258889894894,0.5249479
4.25,262.8787048805389,0.59330046
4.26,288.63547258345756,0.22626731
4.27,316.19062829985074,0.16834748
4.28,350.46928199859383,0.2926829
4.29,377.5196407051611,0.40436298
4.3,388.482565605024,0.6897835
4.31,397.66851328913003,0.8194238
4.32,403.37603947554294,0.85692436
4.33,404.4416266112146,0.8916537
4.34,401.18315407935904,0.91339135
4.35,396.74409188306896,0.89290696
4.36,393.3870164694428,0.864652
4.37,388.85256111151415,0.6874723
4.38,374.4491874180664,0.49880636
4.39,353.60746900361244,0.4228853
4.4,315.0648774816938,0.39239234
4.41,314.27679860709407,0.7626267
4.42,314.6325746181026,0.75177705
4.43,320.1142826799961,0.6348134
4.44,327.68207031306326,0.47823134
4.45,332.70035330022944,0.7511181
4.46,334.75698759446755,0.8744577
4.47,333.8795840296837,0.8750728
4.48,331.662955058895,0.79620034
4.49,328.3644096307528,0.74735016
4.5,327.1364282227828,0.743125
4.51,327.99885687397864,0.67912865
4.52,328.7789812679765,0.5575091
4.53,329.02131269535,0.4958093
4.54,325.0359698969312,0.80104035
4.55,323.0405288160788,0.8600138
4.56,323.22080010576906,0.86366767
4.57,323.6331872728817,0.88386977
4.58,324.1000369255322,0.9019612
4.59,328.3200796361131,0.78325385
4.6,333.61193842020276,0.48115596
4.61,348.7278344813015,0.21703987
4.62,359.94343493470916,0.46816507
4.63,378.2960116166246,0.40710798
4.64,386.9095927467488,0.20400599
4.65,384.77435744865727,0.51407546
4.66,379.55683883373865,0.5262273
4.67,365.47912575297664,0.33730298
4.68,346.03445998418147,0.75427777
4.69,335.6356454791879,0.73567843
4.7,325.439975411982,0.77161056
4.71,321.698765422698,0.88285726
4.72,317.86723390332224,0.9148913
4.73,317.2111557570673,0.9329566
4.74,321.82898724542156,0.8798697
4.75,329.48738363570527,0.9192715
4.76,336.06225327600504,0.8750346
4.77,346.93722945346025,0.82659465
4.78,367.0288853117325,0.5102019
4.79,380.43756684352894,0.8402451
4.8,384.66416872635943,0.8103584
4.81,386.7893896132227,0.5558253
4.82,383.2996301966446,0.51190794
4.83,376.3306986326397,0.52949876
4.84,366.07914485799876,0.5483006
4.85,354.95216172091057,0.6082284
4.86,347.12581961687,0.7285126
4.87,338.61379762528975,0.662843
4.88,322.1735833294793,0.63561803
4.89,318.89735832526753,0.879912
4.9,325.38419361597937,0.68067867
4.91,336.67002574729895,0.87781286
4.92,341.53180330660064,0.86114913
4.93,353.30265027034125,0.6063367
4.94,363.7162382646794,0.5755945
4.95,373.89284224964507,0.38604105
4.96,389.09290684265534,0.53819054
4.97,392.1205724378376,0.24308926
4.98,388.1624923859744,0.31222874
4.99,381.4208759654192,0.3163525
5.0,371.3640603936033,0.31263193
5.01,352.12503589438853,0.28546047
5.02,343.83071649243,0.8292652
5.03,339.11407139431503,0.6282802
5.04,307.5368240421133,0.52783763
5.05,282.15012594607435,0.8062512
5.06,279.83085388106537,0.86227304
5.07,280.33515130144264,0.893475
5.08,284.26991749367755,0.93635666
5.09,286.54176826316484,0.95021725
5.1,287.0247080445268,0.9717416
5.11,288.1914458647283,0.96531117
5.12,292.00143196633906,0.9122115
5.13,298.67376058039684,0.9178565
5.14,304.444316003432,0.95704263
5.15,309.5038228289611,0.9483623
5.16,313.88285294118896,0.93335164
5.17,317.1270607022492,0.937218
5.18,320.7558525590332,0.8696923
5.19,330.53738466850126,0.8458186
5.2,333.0139232865407,0.89020544
5.21,333.20110598531994,0.8807287
5.22,332.7693230589607,0.87003493
5.23,330.7134034569484,0.9080181
5.24,322.7685145265684,0.82951885
5.25,315.0421003042327,0.89245313
5.26,307.23643191171857,0.8563243
5.27,295.12411888575184,0.6801086
5.28,286.1342965992718,0.92881507
5.29,283.69477763369173,0.97660553
5.3,283.24870490385496,0.94922596
5.31,285.58646386250297,0.9214344
5.32,289.89033085525926,0.88068736
5.33,296.97187783964233,0.89484096
5.34,303.6562084987728,0.82457274
5.35,312.93339305663994,0.60095173
5.36,337.3906565883782,0.8409892
5.37,339.8822479598299,0.79455256
5.38,339.6827411807032,0.6279073
5.39,338.2975218118594,0.6889296
5.4,336.4331027283196,0.7310499
5.41,335.26136980203665,0.8117209
5.42,332.8534201873465,0.5659392
5.43,323.6876068588264,0.73135775
5.44,320.71805961247003,0.83540547
5.45,318.04714894242323,0.73295766
5.46,303.60899490564185,0.5584526
5.47,292.7248425945187,0.6007147
5.48,280.4658018110252,0.87008
5.49,278.25052627971166,0.94076174
5.5,282.50496226537086,0.78668344
5.51,295.6852896985992,0.5584146
5.52,310.3805440648217,0.6085555
5.53,322.72982189096973,0.65473557
5.54,330.1850487373912,0.7186487
5.55,355.9734195743419,0.36211967
5.56,362.5652682398036,0.3996427
5.57,359.17531196330333,0.29000428
5.58,355.24262115492627,0.6124196
5.59,352.10170908333595,0.70985276
5.6,345.2480364748833,0.47748926
5.61,333.68696288651796,0.552682
5.62,326.8253686804495,0.29393274
5.63,312.6271091395855,0.43657824
5.64,295.53371007865326,0.61441183
5.65,296.21590510907515,0.70552623
5.66,300.06709657743676,0.69676864
5.67,305.8286843368684,0.78687245
5.68,311.24842399040625,0.8212107
5.69,318.18536554208515,0.8563462
5.7,327.92375945144136,0.68438894
5.71,339.9612577606112,0.34811616
5.72,347.6837589948516,0.40915304
5.73,350.34145228819125,0.4536262
5.74,350.251403341584,0.36153254
5.75,349.96742405215457,0.44078127
5.76,349.53638598034894,0.54610026
5.77,348.8542779717728,0.6770156
5.78,345.10425484743735,0.4504531
5.79,335.53072989322675,0.5543074
5.8,322.7088815821559,0.47920105
5.81,307.33824239017827,0.44878727
5.82,290.4334068903794,0.51952136
5.83,283.4090776543603,0.75518996
5.84,278.2588410261911,0.8748731
5.85,275.00769837461314,0.9206492
5.86,271.60560764845405,0.9265594
5.87,269.1173024904332,0.925616
5.88,269.84849646307634,0.7320772
5.89,275.3167296948241,0.37046593
5.9,304.08813208221426,0.49474907
5.91,306.29262679236126,0.6884158
5.92,310.6545001222152,0.46552646
5.93,328.6801217771208,0.3016997
5.94,332.9114363905727,0.31567746
5.95,361.5340587581419,0.48269933
5.96,372.0514828912527,0.76990515
5.97,377.6459682777846,0.85613066
5.98,379.3180503499449,0.855358
5.99,379.47981160194684,0.7777446
6.0,381.66729710423203,0.5327052
6.01,381.6729512771118,0.37667167
6.02,379.1229858664866,0.31549832
6.03,352.60530114593143,0.3618374
6.04,385.6372609839354,0.2763429
6.05,388.71396731588305,0.3686703
6.06,390.08409983246173,0.3275192
6.07,393.80887438720174,0.21175028
6.08,386.62080722393574,0.4490976
6.09,376.9401365733836,0.28484643
6.1,365.6062903615379,0.52793896
6.11,365.4496651912228,0.61373395
6.12,367.386813311339,0.6171481
6.13,373.7916838779308,0.2903787
6.14,383.10889176884416,0.4942313
6.15,385.03922311871963,0.5599916
6.16,390.27903729844746,0.43216327
6.17,395.55327854500433,0.26197603
6.18,395.0129858142004,0.34624648
6.19,392.3612602030514,0.40362144
6.2,388.51346800287905,0.42695993
6.21,389.33349057746136,0.28923738
6.22,387.9339341860006,0.21561582
6.23,383.33394139938747,0.27774683
6.24,378.9271678017808,0.41404393
6.25,374.88899466295385,0.53304154
6.26,372.8980062730202,0.51811266
6.27,372.57747363477614,0.53575134
6.28,375.1979404399068,0.4224619
6.29,380.7958632440204,0.37409416
6.3,397.07073104912797,0.51119643
6.31,403.4764585637433,0.7001847
6.32,408.2849916853573,0.9084956
6.33,411.03277437454915,0.93398607
6.34,413.9883927760064,0.9273283
6.35,415.2752330994443,0.9018098
6.36,413.16832317643025,0.90226996
6.37,409.38925451292096,0.8416726
6.38,403.9414336228984,0.74455994
6.39,394.56150174771176,0.6999494
6.4,384.19642286784597,0.68894935
6.41,379.357532808277,0.8819643
6.42,379.0547388943593,0.7772453
6.43,372.15030690532296,0.55749774
6.44,359.1776630527664,0.4664666
6.45,367.37257127529296,0.4543319
6.46,383.50519235214443,0.49206084
6.47,397.164132627859,0.7183428
6.48,399.6389612359397,0.8575162
6.49,403.49218958227095,0.69327646
6.5,413.2562502088328,0.7857195
6.51,414.9362108969652,0.86301965
6.52,413.37785155893465,0.7217097
6.53,411.575399115819,0.53990483
6.54,401.3081531960788,0.29688016
6.55,394.9317666835952,0.22221704
6.56,374.29925072704174,0.30739334
6.57,364.80643449845013,0.3196069
6.58,351.06176875571566,0.5336566
6.59,343.3474529104376,0.33422127
6.6,342.51884332911084,0.49725947
6.61,344.77396680658717,0.55082697
6.62,345.2979441286684,0.67371887
6.63,346.3698717645926,0.79197425
6.64,346.9946532694581,0.77795154
6.65,348.0451562485495,0.6222559
6.66,350.72313320565286,0.55309045
6.67,357.5692214110672,0.535689
6.68,361.0412254141429,0.5187418
6.69,365.78712896283866,0.50853705
6.7,372.92449891381534,0.33808252
6.71,381.4258634653885,0.6749758
6.72,384.22468908978084,0.6533998
6.73,384.7984837838964,0.6949926
6.74,384.5074113679288,0.64924544
6.75,383.2736542165832,0.70492446
6.76,382.7748257766764,0.78389895
6.77,383.97688171992183,0.7920177
