Time,Frequency
0.0,262.7960604868151
0.01,263.6755412613344
0.02,265.2175683881179
0.03,266.72350997498535
0.04,268.6456773707125
0.05,268.3152109251521
0.06,266.77052531885386
0.07,264.71221316536975
0.08,262.3824809599022
0.09,258.806992546058
0.1,255.687061710407
0.11,253.62300685895903
0.12,252.66469944369908
0.13,252.79966180262323
0.14,254.1088752868086
0.15,256.3076056771322
0.16,258.95366674495
0.17,261.52563367939104
0.18,264.0652943295073
0.19,265.1024406900403
0.2,265.62533294838755
0.21,264.4102325077966
0.22,262.7292810434417
0.23,260.3559639644752
0.24,257.69913185593305
0.25,254.64425498921847
0.26,251.64409970819548
0.27,249.023409908195
0.28,247.32607948989263
0.29,246.50716646677836
0.3,246.827334465292
0.31,248.49515960750486
0.32,251.49264390581786
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,252.49372647720423
0.47,256.0197112267785
0.48,259.13703334192513
0.49,261.53825532782315
0.5,263.63981055058167
0.51,264.7946825014824
0.52,264.3209012872131
0.53,262.9333337309652
0.54,261.4508018764123
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,246.04991174754988
1.72,249.06258963038397
1.73,251.26198841331214
1.74,253.1084687271793
1.75,255.40044034926424
1.76,257.9254429789964
1.77,261.004134066682
1.78,265.4199871552418
1.79,270.2350320716924
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,279.59597404775275
2.38,282.7272467307652
2.39,287.0649545365691
2.4,290.15955556632724
2.41,292.2032714499213
2.42,293.00240333039244
2.43,292.91615047016774
2.44,291.7701460414194
2.45,290.29029499687863
2.46,288.7547008152755
2.47,287.4199480683038
2.48,285.2018604684689
2.49,281.7403615212487
2.5,279.2165980557378
2.51,278.0944460703907
2.52,277.98040909954955
2.53,279.0335829105735
2.54,281.15232940156494
2.55,283.9666413591458
2.56,286.3766500754437
2.57,288.2438381316415
2.58,289.4297479952989
2.59,290.0789348137962
2.6,289.85084328029365
2.61,289.15011297984944
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,nan
2.73,nan
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,262.81491078866617
2.92,260.46784921670667
2.93,257.4391515256696
2.94,253.58024946855164
2.95,250.9344513863402
2.96,249.84225986517046
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,252.69087752301502
3.19,256.5719921140051
3.2,259.861712094178
3.21,261.83811920389405
3.22,263.2819122788984
3.23,264.294796045817
3.24,264.68245398489427
3.25,264.21652186519475
3.26,262.62665265441507
3.27,259.7020082769533
3.28,255.1440059374599
3.29,249.3527064896917
3.3,246.3462501567122
3.31,244.96265881069945
3.32,244.70721632657674
3.33,246.22025812844257
3.34,251.64603207004743
3.35,254.9544812190229
3.36,257.39619177248466
3.37,260.50717638599343
3.38,262.96802262232086
3.39,263.5098027929569
3.4,262.8140377769672
3.41,260.99471933138176
3.42,258.6974341336333
3.43,256.1123577687226
3.44,253.51942789503664
3.45,251.44960066883343
3.46,249.42360591293092
3.47,248.4101200377553
3.48,248.29853680825892
3.49,249.33729778585555
3.5,251.7732913348594
3.51,254.89408348473455
3.52,257.2037226487075
3.53,259.0191618390816
3.54,260.0908983921798
3.55,260.2582082539888
3.56,nan
3.57,nan
3.58,nan
3.59,nan
3.6,nan
3.61,nan
3.62,nan
3.63,nan
3.64,255.12612807404054
3.65,254.4832752814645
3.66,nan
3.67,nan
3.68,nan
3.69,nan
3.7,nan
