Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,260.222964928229
0.36,261.25861470043094
0.37,261.4119006270938
0.38,nan
0.39,254.98453565999444
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,262.2891676180253
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,361.34333224174486
0.7,361.9704964010281
0.71,361.12220165392455
0.72,358.5068420054174
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,265.527998486946
1.27,267.3851608820036
1.28,267.9991080655763
1.29,267.875325167149
1.3,267.3880887417311
1.31,265.894021456876
1.32,263.2249734530069
1.33,260.436609631489
1.34,257.8086709190751
1.35,256.7357409245304
1.36,256.4192776766604
1.37,256.4923015629136
1.38,257.1775663976485
1.39,259.0240273108476
1.4,264.234179139167
1.41,269.1456037122516
1.42,271.67180331018744
1.43,273.16633612169306
1.44,274.1633460896079
1.45,275.24124289893007
1.46,275.36114422424214
1.47,274.9218081476832
1.48,273.14919988069016
1.49,269.71477984312577
1.5,262.48324426128806
1.51,257.3895278873223
1.52,255.45178279769715
1.53,254.994031450131
1.54,255.52781221881384
1.55,258.0161520684602
1.56,261.0901574396811
1.57,262.72383449259064
1.58,264.9284101570305
1.59,266.3953307436537
1.6,267.49864625519126
1.61,268.6292129603206
1.62,268.5681938230296
1.63,267.19681441967447
1.64,264.86038178908524
1.65,261.8434726418392
1.66,258.7965594877017
1.67,254.757173263875
1.68,251.7459269822032
1.69,251.0620919738049
1.7,251.75804556538344
1.71,254.4698765967449
1.72,258.16503293900007
1.73,262.73065835187833
1.74,266.7936886198402
1.75,268.2597192839753
1.76,268.3809435405197
1.77,267.246117603866
1.78,264.986699828832
1.79,261.5665828240944
1.8,257.6022720769581
1.81,253.67492623532223
1.82,251.31373490979112
1.83,249.83427971722907
1.84,249.7776764404087
1.85,251.86622054894966
1.86,255.66248262042052
1.87,259.96421165200627
1.88,264.27532616396786
1.89,267.49751913372546
1.9,269.28035720083847
1.91,270.03666266536686
1.92,269.7513763486132
1.93,268.3425429615922
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,281.548255346476
2.25,279.05782758606745
2.26,275.7706217493354
2.27,274.9868004881825
2.28,nan
2.29,nan
2.3,nan
