Time,Frequency
0.0,249.597895192952
0.01,249.35217767232365
0.02,249.73765271596577
0.03,250.8671233850937
0.04,252.78525162266843
0.05,255.0266050756076
0.06,257.19665692780467
0.07,257.8112355007852
0.08,257.7618170874897
0.09,nan
0.1,nan
0.11,nan
0.12,234.69030878701943
0.13,230.4154762192649
0.14,226.4045315650392
0.15,221.65533996550965
0.16,218.3249606221613
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,207.2254297107692
0.27,209.23045805496088
0.28,210.65007554547532
0.29,210.593265222785
0.3,208.8257768902258
0.31,206.1739538923656
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,221.4895258905352
0.64,222.049180451708
0.65,224.2842008701869
0.66,227.72915414525767
0.67,230.80113430373905
0.68,232.9272242237644
0.69,235.0464978274704
0.7,236.9761041960767
0.71,239.7977463363887
0.72,242.1509671219265
0.73,244.0327938156747
0.74,245.20714332742256
0.75,245.81120155003143
0.76,245.4893835457021
0.77,246.71567611714107
0.78,248.8523525171142
0.79,251.22315273922607
0.8,252.50861392715527
0.81,252.92959523504143
0.82,253.17482183355645
0.83,254.0221297784524
0.84,252.82156429100556
0.85,252.2811710862439
0.86,252.65167914735275
0.87,252.76226629225405
0.88,253.7602404893124
0.89,255.7180124038311
0.9,258.31862985457565
0.91,259.4703250001069
0.92,258.5285962293506
0.93,257.23592692016234
0.94,257.7339741404232
0.95,260.5731294002602
0.96,263.02773606543514
0.97,264.4293963311027
0.98,264.6960945383983
0.99,264.29709014543465
1.0,263.38271503373625
1.01,262.60125126080607
1.02,262.0139295644803
1.03,260.1378009657151
1.04,nan
1.05,nan
1.06,nan
1.07,264.4179416226036
1.08,263.7129093154132
1.09,260.9959318764285
1.1,259.3533205338235
1.11,258.61521494667653
1.12,258.2882703965188
1.13,257.5927724139027
1.14,258.51040458797087
1.15,259.83851557936305
1.16,261.1973153386019
1.17,262.52506405147807
1.18,263.8762114458308
1.19,265.80692779993984
1.2,267.1024974330925
1.21,267.8729955580844
1.22,267.9926155064739
1.23,265.72669794028303
1.24,262.3805576305546
1.25,260.02908140093933
1.26,258.5986233368636
1.27,257.706439467714
1.28,256.31975815782
1.29,256.2763207803098
1.3,257.2046666744393
1.31,257.9949209148557
1.32,258.7449618831443
1.33,258.1908536116433
1.34,258.1437282308973
1.35,259.44540424232133
1.36,261.1852217242821
1.37,261.32735070384507
1.38,259.94289517841537
1.39,257.04640946770496
1.4,253.3667748934222
1.41,250.3622552174988
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,235.18812351078853
1.47,233.62363539343903
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,261.8149198285087
1.62,262.857019177849
1.63,263.0974033167437
1.64,262.2808296742834
1.65,260.16418556571523
1.66,258.3848830080407
1.67,256.9747346330502
1.68,255.42278273289105
1.69,254.4881089123338
1.7,254.36768160096244
1.71,254.524448055769
1.72,255.02402839319728
1.73,256.28982257469465
1.74,258.3164702192479
1.75,261.40044371777884
1.76,264.7705355057701
1.77,267.29136181441623
1.78,268.9132883255757
1.79,270.0642414848504
1.8,270.4816975445675
1.81,269.2924787052053
1.82,266.58201229491783
1.83,261.8350941861537
1.84,257.70853483065565
1.85,256.01997869250573
1.86,255.5390994729188
1.87,256.0086832952289
1.88,257.9340258823217
1.89,259.8905637606296
1.9,261.1613592487644
1.91,263.6898108007049
1.92,266.8297572709021
1.93,268.744247293644
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,257.07526913766753
2.02,258.69874671754565
2.03,259.31592528580546
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,307.7303467892448
2.21,308.8277573424306
2.22,313.4746496439568
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,371.77455500012144
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,295.85631279974587
2.68,300.0991252478682
2.69,303.122643445535
2.7,304.3680371587656
2.71,304.69318380896107
2.72,304.442094985741
2.73,304.3309206295553
2.74,304.58829758236897
2.75,304.3775375387728
2.76,302.68224163225165
2.77,299.4431432651925
2.78,295.2796950155195
2.79,291.7025649305629
2.8,289.2380361861308
2.81,287.484974864274
2.82,286.1438946513027
2.83,284.9585691628142
2.84,283.50436957968503
2.85,280.4505059519814
2.86,280.06267667859635
2.87,280.3857126196915
2.88,279.3892569788931
2.89,278.1930373572734
2.9,277.234967675051
2.91,276.33172170595725
2.92,274.96492822060776
2.93,274.0359452819898
2.94,273.2806962759766
2.95,272.6987817112695
2.96,272.48369216515914
2.97,272.8022569472478
2.98,273.54974327741
2.99,274.1783540136242
3.0,274.7648845123773
3.01,275.16901638612853
3.02,275.35172849553646
3.03,274.93656796904565
3.04,273.8596576531075
3.05,272.2738516206789
3.06,269.7835204138608
3.07,268.40978402021074
3.08,266.6543239541153
3.09,nan
3.1,252.06583196027708
3.11,250.6744452003285
3.12,250.96059456866095
3.13,252.85816616707464
3.14,256.01275966660245
3.15,259.4582498234971
3.16,266.22753076163326
3.17,268.7616792205933
3.18,269.2873858437845
3.19,269.647065925376
3.2,269.1987423908004
3.21,265.5094098398465
3.22,262.00085139360453
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,nan
3.28,nan
3.29,nan
3.3,nan
3.31,nan
3.32,250.3313606102324
3.33,254.7706632525444
3.34,254.98910464401803
3.35,252.92064995610596
3.36,251.93289534169503
3.37,253.00582032338124
3.38,254.38977340166812
3.39,254.56686569346292
3.4,252.7300245250616
3.41,248.0139552202264
3.42,241.8016052578228
3.43,nan
3.44,nan
3.45,nan
3.46,nan
3.47,nan
3.48,nan
3.49,nan
3.5,nan
3.51,nan
3.52,nan
3.53,250.7298016806358
3.54,nan
3.55,nan
3.56,nan
3.57,nan
3.58,nan
3.59,nan
3.6,nan
3.61,nan
3.62,nan
3.63,nan
3.64,nan
3.65,nan
3.66,nan
3.67,nan
3.68,nan
3.69,273.71898808979694
3.7,273.03193273953434
3.71,nan
3.72,nan
3.73,nan
3.74,nan
3.75,nan
3.76,nan
3.77,nan
