Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,364.30075115737066
0.27,363.6458082312271
0.28,362.0179307593928
0.29,368.00679847082176
0.3,370.9938710748539
0.31,366.7743062384881
0.32,362.74900626131057
0.33,362.8270724642965
0.34,364.237415490032
0.35,365.0129335118224
0.36,365.1523684829602
0.37,366.1834221874071
0.38,nan
0.39,390.495328820848
0.4,396.3227794257398
0.41,394.2038192144313
0.42,389.83830237830216
0.43,390.47404159324464
0.44,391.48908496125847
0.45,389.7601892941582
0.46,386.023070422668
0.47,383.0506216510229
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,121.2276130642944
1.07,nan
1.08,nan
1.09,117.12019535469014
1.1,117.078281600615
1.11,117.68884642571844
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,364.95111347685656
1.32,367.9911797545927
1.33,368.0757927652859
1.34,365.7128150955813
1.35,nan
1.36,364.3828500135433
1.37,364.3736201436262
1.38,364.37386789479314
1.39,364.8806342751667
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,401.0398854604795
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,384.2762293157649
1.62,389.433099022848
1.63,391.5382381272853
1.64,390.7112459999834
1.65,388.5936645947913
1.66,384.7494174159536
1.67,381.61965997858726
1.68,379.1201878090431
1.69,376.7628950335304
1.7,374.9452358820196
1.71,373.6606811454251
1.72,373.3567460220064
1.73,373.9139749021646
1.74,374.8492073852239
1.75,375.34151266752366
1.76,375.1222142017695
1.77,372.7627282443989
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,327.0729859735187
2.09,324.18367992982576
2.1,324.0666129406464
2.11,326.22768776342065
2.12,327.92674970404244
2.13,329.0214049340092
2.14,328.19732568784616
2.15,324.7509705566683
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
