0.2230814,0.22993319,0.23022915,0.24345705,0.28910276,0.552834,0.9756743,1.0,0.63035667,0.32002667,0.17424554,0.19814545
0.36182016,0.33716518,0.33034414,0.33679283,0.29833096,0.6138569,0.97076,1.0,0.56279576,0.39119512,0.1877055,0.2454392
0.68992037,0.59046984,0.5149019,0.51936215,0.4917871,1.0,0.87123895,0.77028596,0.47250944,0.52191234,0.32227227,0.4390415
0.47047663,0.29258937,0.20096728,0.23495679,0.41963056,1.0,0.4713565,0.3311933,0.19785139,0.22802801,0.17456211,0.26291886
0.3528146,0.186482,0.13765925,0.16646603,0.38529488,1.0,0.35167685,0.2185921,0.13694574,0.1761455,0.1355731,0.17198816
0.3430026,0.17900878,0.1310049,0.1604503,0.3448414,1.0,0.35646603,0.19720046,0.15383881,0.21103115,0.14074206,0.16230087
0.3470797,0.18490656,0.1240686,0.16356388,0.3512972,1.0,0.3538303,0.19347945,0.16691606,0.23014201,0.14154765,0.17001934
0.35989603,0.18039335,0.13222255,0.16563052,0.34954488,1.0,0.35221034,0.19508307,0.16260846,0.23289278,0.14108177,0.18332198
0.37220088,0.178354,0.12558807,0.15779527,0.34633568,1.0,0.35086322,0.19776724,0.16166826,0.23086715,0.13535275,0.18688574
0.38769227,0.18288518,0.124134034,0.15773915,0.34511843,1.0,0.3379353,0.1933159,0.15976158,0.22715563,0.13018255,0.17792155
0.39272407,0.18838778,0.12678252,0.15967888,0.33549002,1.0,0.34694585,0.19770926,0.15217407,0.21366689,0.12626907,0.1738643
0.38448036,0.17704615,0.123731695,0.15967213,0.35266072,1.0,0.33421806,0.19468102,0.14954631,0.20558004,0.122275464,0.17208305
0.3838965,0.18215758,0.12793022,0.1577578,0.34194627,1.0,0.3474898,0.20207895,0.15034203,0.20992692,0.1262308,0.17223035
0.36847702,0.17759208,0.12483546,0.15095879,0.32874388,1.0,0.34037933,0.18575466,0.14749867,0.20426849,0.12435562,0.16772644
0.37144274,0.17776874,0.12451516,0.1541894,0.3359444,1.0,0.3317787,0.18306194,0.14451146,0.20032482,0.122306064,0.16635154
0.37006664,0.17598125,0.11995191,0.15314478,0.34092042,1.0,0.33305782,0.18318625,0.14380193,0.19335681,0.11567387,0.1622332
0.375006,0.17656957,0.11997539,0.15012287,0.33359185,1.0,0.35104996,0.1869165,0.13991173,0.19825785,0.12020064,0.16584784
0.37865657,0.18072313,0.122226104,0.15263405,0.33856618,1.0,0.34460792,0.19152123,0.14384282,0.1968362,0.12126937,0.16598916
0.3693068,0.17441924,0.11678745,0.14809923,0.3355122,1.0,0.33551395,0.18741754,0.14322187,0.19480166,0.11852234,0.15912054
0.37862816,0.17815663,0.11587771,0.14241213,0.33324373,1.0,0.33010828,0.1845435,0.14004827,0.19386068,0.118386544,0.16410056
0.37681168,0.17271772,0.11667239,0.15051861,0.33862233,1.0,0.3337517,0.18007147,0.1392779,0.19139703,0.1211337,0.16591287
0.3864618,0.17413515,0.12126772,0.1591247,0.33951926,1.0,0.33337915,0.175486,0.14168154,0.19438545,0.12195698,0.17212719
0.37615055,0.1733502,0.14825572,0.18115927,0.36755922,1.0,0.34680375,0.1797047,0.14516367,0.19740066,0.125585,0.17006852
0.36323592,0.22120775,0.33648422,0.568256,0.8509983,1.0,0.6789718,0.5102538,0.2545626,0.2319548,0.17153414,0.1957056
0.05065341,0.11085537,0.51947993,0.58398354,1.0,0.71813965,0.34762242,0.18666539,0.073721975,0.042022057,0.03766162,0.05006905
0.04334456,0.08483267,0.50551313,0.7433115,1.0,0.34092715,0.13285331,0.07095882,0.052453365,0.03353893,0.038268402,0.04662706
0.02445841,0.06236384,0.46412274,1.0,0.6158907,0.122436225,0.06278591,0.04294362,0.028553074,0.026158808,0.057312854,0.036267973
0.014865108,0.06411605,0.52398115,1.0,0.3819975,0.08263163,0.035012294,0.03384959,0.02467321,0.04690682,0.12590016,0.032717954
0.04774925,0.031833615,0.09277114,0.14193025,0.30238098,0.79750663,1.0,0.65858114,0.33879256,0.19538836,0.23092854,0.107307404
0.010251093,0.011752231,0.012741793,0.010715389,0.026218813,0.27278954,1.0,0.8936536,0.18830858,0.06852802,0.05701158,0.039566584
0.0033252088,0.008163116,0.010598025,0.0048186393,0.008940472,0.08017357,0.78490067,1.0,0.09974752,0.01993216,0.0154393725,0.014861224
0.0012848668,0.009291467,0.013406165,0.0021262073,0.002059037,0.037114907,0.73499274,1.0,0.07808185,0.0025368042,0.00392264,0.0036920905
0.0008005808,0.007192438,0.006493315,0.0012426238,0.0074216686,0.14447969,1.0,0.63091207,0.031486064,0.001832319,0.0012702743,0.0013550328
0.0002538513,0.0021140634,0.0020711427,0.0011829822,0.01121224,0.15484849,1.0,0.66912156,0.04945947,0.002300167,0.00061915437,0.0004826127
0.00011589752,0.0010087831,0.0021519363,0.0002978641,0.0015159686,0.022458944,0.59369516,1.0,0.08585758,0.0007056272,0.00018359975,0.00014917602
0.00024367798,0.0007520845,0.001774772,0.00026272185,0.0005720956,0.016124275,0.48004693,1.0,0.103091076,0.00071255467,0.0001328335,0.0001332604
0.0005738549,0.00092844834,0.002184544,0.00025322984,0.00023544407,0.010580018,0.440736,1.0,0.12670317,0.0011424794,9.495348e-05,0.00014847903
0.0011265326,0.001568053,0.0040239026,0.00042113994,0.000142593,0.005771794,0.3374146,1.0,0.16051348,0.0017833812,0.00014151951,0.00019405961
0.0016439836,0.0018913413,0.0056266454,0.0010823222,0.0002795275,0.0051489887,0.23197038,1.0,0.29759407,0.0064731743,0.00028979077,0.0009995828
0.0015518585,0.0008322659,0.0047262046,0.0020498405,0.00032108574,0.0031544117,0.084967576,1.0,0.6264944,0.019685222,0.0004874726,0.0039244834
0.0013907588,0.0006270814,0.0041466677,0.0016137583,0.00074621756,0.0052742707,0.12702002,1.0,0.49887422,0.013669954,0.0013594653,0.006893163
0.0091122035,0.00583199,0.0068262606,0.008683145,0.10183452,0.45629174,0.74958664,1.0,0.26986519,0.007002237,0.00442999,0.012258586
0.023260154,0.00648918,0.026940338,0.17883047,0.62122077,1.0,0.4420265,0.11389989,0.030563008,0.028317062,0.11056775,0.05852781
0.018674722,0.012472146,0.16234119,0.7217239,0.6659966,0.4071214,0.079564065,0.059248947,0.028433949,0.25106937,1.0,0.21640623
0.040463474,0.009521691,0.09054134,0.5455976,0.52575135,0.10178708,0.019763717,0.051313017,0.027671123,0.16078936,1.0,0.52857345
0.14293107,0.029373737,0.012762208,0.18062325,0.84059024,1.0,0.3001964,0.03062468,0.021456847,0.0133747365,0.22872964,0.4277646
0.08195024,0.08291801,0.004245072,0.011423817,0.13549337,1.0,0.91150576,0.042837076,0.0033153533,0.0022822232,0.0065938137,0.024137871
0.054032847,0.10817433,0.0051719653,0.0037910282,0.013793001,0.5797883,1.0,0.053161442,0.0013001647,0.0027249004,0.0038005793,0.0023764118
