0.380373,0.91369194,1.0,0.27837613,0.04565791,0.031171203,0.048043866,0.07958966,0.18373363,0.230562,0.25118634,0.38296172
0.2222106,0.53869563,0.7006669,0.2400556,0.04146781,0.21978521,1.0,0.8416344,0.32156232,0.19804454,0.20553753,0.2182042
0.007570951,0.05201722,0.10617987,0.0557919,0.010982527,0.08121426,0.53828734,1.0,0.32777983,0.024363767,0.0051911934,0.004435342
0.0072862436,0.039496534,0.114264004,0.07461879,0.013390051,0.11679548,0.25339288,1.0,0.95259875,0.08472664,0.0019433302,0.0050762603
0.0046465048,0.02139034,0.05876737,0.10744196,0.017234877,0.064627066,0.07477266,0.29827803,1.0,0.17811917,0.0024451334,0.002248351
0.0029409637,0.026892925,0.21099414,0.52053094,0.046608575,0.008587533,0.021388939,0.22166295,1.0,0.2230158,0.003155307,0.0010017313
0.0031771655,0.037791494,0.59800804,0.9342763,0.046343897,0.0043166173,0.023596538,0.5046624,1.0,0.13644625,0.0020390518,0.0007002537
0.018533273,0.09585677,0.6321626,0.3914736,0.011892917,0.0046083108,0.15055467,1.0,0.54401344,0.03676356,0.0012798791,0.0012946405
0.0444926,0.33445835,0.6642675,0.052307725,0.0028586527,0.012440583,0.45891887,1.0,0.11822578,0.004365355,0.0013314333,0.0034627786
0.059575718,0.80148655,0.81229967,0.02478367,0.005037687,0.04185965,1.0,0.9802071,0.042552635,0.003263924,0.0022924712,0.0066125845
0.051292036,0.8947265,0.5571894,0.011645734,0.0047505796,0.058596905,1.0,0.6529637,0.019051518,0.0018958085,0.001440532,0.006253287
0.043745488,0.7540073,0.45868203,0.0114401225,0.005315275,0.088204116,1.0,0.5741953,0.01578176,0.0012510014,0.0013860886,0.006378004
0.13837378,0.49283436,0.37383077,0.034821317,0.08487573,0.33760637,1.0,0.57888645,0.035253935,0.0062621557,0.0040785833,0.03274239
0.83522666,0.4293255,0.27431047,0.14590997,0.94594455,1.0,0.46457723,0.43576223,0.09092724,0.024429167,0.011049994,0.21424696
0.113786414,0.058223482,0.15640253,0.5753019,1.0,0.3820094,0.12431394,0.17094603,0.036554396,0.008659513,0.0049342024,0.03935312
0.093577884,0.4089177,0.93649775,1.0,0.3424617,0.124447115,0.41085038,0.3660899,0.04111905,0.013961804,0.011880516,0.018467424
0.59076536,1.0,0.90824443,0.5553041,0.4526483,0.32328415,0.735027,0.58373266,0.15379107,0.099279836,0.10395373,0.25785485
