0.4171664,0.31155595,0.22847141,0.4614851,0.529187,0.72068405,0.42962426,0.70201206,1.0,0.5546832,0.41098085,0.3722299
0.50142235,0.31876883,0.2364874,0.4173284,0.5194594,0.79152626,0.47358045,0.80807227,1.0,0.6912781,0.4006806,0.46986207
0.59291935,0.35208717,0.2716305,0.49008402,0.42887813,0.61051565,0.71506584,0.82990605,1.0,0.7731704,0.4081811,0.530073
0.5093244,0.32427356,0.25232935,0.45129266,0.5164636,0.6825524,1.0,0.7184502,0.7964068,0.55580276,0.31113788,0.33939344
0.26998875,0.27086645,0.26413336,0.35351723,0.43742317,0.7265281,1.0,0.33860418,0.27828526,0.19868362,0.18004505,0.26483375
0.31890494,0.23776287,0.28949386,0.50863194,0.563857,1.0,0.8098971,0.29097515,0.18736878,0.15867658,0.29103914,0.5092642
0.40508488,0.20498243,0.21743308,0.4998603,0.7690307,1.0,0.7743344,0.25322056,0.14680001,0.119506754,0.25958428,0.4943181
0.33350098,0.17861563,0.24689882,0.4418383,0.9876775,1.0,0.68471694,0.17494175,0.094268,0.070605755,0.113329515,0.22804362
0.6418824,0.55533487,0.34468958,0.37614727,1.0,0.63114196,0.38771433,0.15752321,0.117030516,0.11376924,0.15113989,0.39446616
0.6133694,1.0,0.44257233,0.17870416,0.34261295,0.19542359,0.18235175,0.115887314,0.08186287,0.106377006,0.16325346,0.36412722
0.60114616,1.0,0.59119827,0.26598632,0.3467436,0.3175647,0.25379267,0.20524827,0.3730531,0.34130388,0.39457533,0.7089776
0.74767756,0.8035182,0.524648,0.40629882,0.42624828,0.60754466,0.6359131,0.40078628,0.8636396,0.75063705,0.8898607,1.0
0.9807564,0.92415255,0.770524,0.6060202,0.7498343,0.82386994,0.82581383,0.7426864,0.9198528,0.8809626,1.0,0.99435896
1.0,0.68056077,0.5057427,0.45616946,0.5890706,0.6150613,0.48207194,0.5222336,0.43017936,0.43057993,0.5736176,0.9049595
0.42223847,0.28979462,0.29872534,0.41393474,0.5335996,0.60595465,0.6362895,0.58836186,0.57488286,1.0,0.8746989,0.48532507
0.30807278,0.29087394,0.19859797,0.17731549,0.083169155,0.09564159,0.09053457,0.17111063,0.442461,0.91864115,1.0,0.69359183
0.8682558,1.0,0.99654317,0.95922613,0.7887972,0.99000615,0.8620682,0.77626896,0.6802939,0.7264885,0.83942276,0.91795707
