1.0,0.819846,0.61980337,0.7878384,0.67670226,0.8153497,0.6781671,0.6208447,0.5181813,0.4648739,0.6710253,0.76220936
1.0,0.7556524,0.6065538,0.6916722,0.67460126,0.81470424,0.6055051,0.52197075,0.42786577,0.39487404,0.5071819,0.6653128
1.0,0.7170085,0.55864984,0.62528884,0.6459573,0.7375081,0.49331066,0.48239973,0.3560102,0.37005252,0.42079636,0.6179673
1.0,0.6945994,0.5313026,0.612976,0.6598904,0.7496297,0.5145117,0.47657642,0.35056302,0.34725803,0.39611122,0.6475725
1.0,0.71211725,0.55946475,0.6262495,0.678926,0.7916811,0.50678194,0.42678022,0.32282445,0.30322355,0.33503804,0.5766955
1.0,0.67652786,0.5311965,0.60029125,0.6609222,0.7600572,0.46303713,0.38547802,0.29397914,0.2854399,0.31786692,0.54237837
1.0,0.6773445,0.56945443,0.60222065,0.66509646,0.79371274,0.4491616,0.35299206,0.2867711,0.29546508,0.3062423,0.55058473
1.0,0.6880025,0.6215883,0.6409887,0.6817868,0.831623,0.4405622,0.35575977,0.30770385,0.331437,0.33119532,0.5558248
1.0,0.59061545,0.5747915,0.60991395,0.6871331,0.93100935,0.47163996,0.34911802,0.30200422,0.34840313,0.38587788,0.6459267
0.62143594,0.40115982,0.3786335,0.47912666,0.6650378,1.0,0.56517327,0.4584101,0.31518668,0.42525664,0.6593851,0.71169966
0.7392252,0.7483423,0.73057586,0.8296663,0.94871366,1.0,0.6989003,0.5206283,0.5873622,0.83389556,0.9503034,0.81622595
0.40654042,0.42804903,0.4327936,0.34457734,0.37643436,0.5973822,0.7747236,0.48189914,0.4874316,1.0,0.97256446,0.5565543
0.44653097,0.3736044,0.2053129,0.16078512,0.20454822,0.26492167,0.3367004,0.3183071,0.24614161,0.43012765,1.0,0.69502497
0.514539,0.30077314,0.12350418,0.15931681,0.16707195,0.13737375,0.14875752,0.18737885,0.14984153,0.37090886,1.0,0.89818436
1.0,0.76466346,0.6324631,0.42202443,0.34959602,0.8155198,0.8315496,0.28947154,0.2005673,0.18111424,0.4187073,0.8284053
0.26960057,0.15677287,0.16853409,0.12959892,0.1446302,0.8938053,1.0,0.15265939,0.05132349,0.033588685,0.11035344,0.26030564
0.10049798,0.06650345,0.07165266,0.0771476,0.15953845,1.0,0.8729377,0.10814979,0.019620867,0.013958787,0.04727224,0.0840475
0.120103806,0.15295833,0.09904971,0.11180314,0.2537246,1.0,0.7119277,0.14276381,0.044989727,0.029661361,0.055681,0.072338775
0.3275898,0.22699222,0.3664908,0.44832316,0.40145344,1.0,0.8594778,0.79763186,0.5211751,0.26709753,0.42062697,0.5906958
0.08535689,0.102253675,0.46388307,0.43316042,0.23749644,0.3069669,0.35432667,0.3411503,0.18713944,0.3130149,1.0,0.37936407
0.032987542,0.072244465,0.17570966,0.07125519,0.04498244,0.072515644,0.27605134,0.26798025,0.12572812,0.46172133,1.0,0.1516295
0.051303744,0.08535455,0.086715095,0.027227467,0.015712665,0.080508776,0.38178903,0.30465502,0.2873676,0.817321,1.0,0.13319114
0.16711709,0.2658613,0.13380891,0.07745837,0.14689809,0.16026352,0.9172527,1.0,0.627078,0.9566312,0.97061306,0.17420304
0.1304998,0.16140501,0.07514051,0.18358125,0.42813912,0.33879292,1.0,0.7672124,0.21487516,0.26516366,0.24823087,0.077232346
0.12202327,0.2518224,0.35609838,0.8579415,1.0,0.3320502,0.3351958,0.15158968,0.03407404,0.03067,0.043161236,0.045050535
0.030353935,0.07405766,0.13372925,0.77361596,1.0,0.27578163,0.14392284,0.025579987,0.024132123,0.029103667,0.039628714,0.020820266
0.026720943,0.1309775,0.3608454,0.85552895,1.0,0.49209836,0.12648651,0.026823353,0.016093947,0.022282673,0.027136369,0.016488953
0.057034492,0.24298435,0.3717407,0.38711977,1.0,0.741602,0.057518113,0.020333802,0.005879304,0.013590377,0.012108798,0.025642917
0.05858543,0.060680043,0.06294625,0.38273197,1.0,0.3320637,0.013309908,0.014195169,0.0068497537,0.0047206003,0.014299707,0.038313698
0.02527141,0.026270619,0.10941463,0.71960354,1.0,0.30920285,0.058933232,0.047281485,0.014758897,0.00794764,0.01865954,0.036923513
0.09878728,0.08304861,0.22180198,1.0,0.7838774,0.42284372,0.42082396,0.2201929,0.028636426,0.028143184,0.025745705,0.037360623
0.30003244,0.44140828,0.46296358,0.8096361,1.0,0.394759,0.2049413,0.14530353,0.048220824,0.03445044,0.030237477,0.07156822
1.0,0.77384,0.4179029,0.25455967,0.40688312,0.39061418,0.13547629,0.13028444,0.11125773,0.1651105,0.25753543,0.2950564
0.7495869,1.0,0.6252473,0.37886077,0.26116297,0.2902079,0.25014436,0.10790634,0.088317625,0.20209536,0.43567663,0.56141865
1.0,0.87633413,0.2031011,0.27551386,0.25100872,0.20000964,0.3331944,0.30191645,0.10612962,0.07704611,0.18638133,0.34292552
0.81819767,1.0,0.5172095,0.4470956,0.4260884,0.27175197,0.295519,0.2144406,0.112184465,0.057339586,0.1286044,0.20158975
0.9137777,1.0,0.6795028,0.6884669,0.57922524,0.2685475,0.3609831,0.40620533,0.45877922,0.45303464,0.45185468,0.26930612
0.38867655,0.53589845,0.33726415,0.2724625,0.22172152,0.17239623,0.22056767,0.42579287,1.0,0.90594274,0.65174294,0.24618463
0.5902323,0.5288761,0.23548009,0.15507606,0.22132552,0.19452775,0.14550696,0.290236,1.0,0.8348214,0.73272264,0.39512557
1.0,0.3408353,0.10744643,0.07523532,0.14123942,0.072739296,0.05004236,0.07185405,0.106699646,0.44249383,0.56518734,0.6303251
1.0,0.24906105,0.0512297,0.042527325,0.04159928,0.014280653,0.018337635,0.018499142,0.025837606,0.10265268,0.16043751,0.61450136
1.0,0.25857556,0.059703097,0.030236071,0.03996406,0.021897957,0.011441321,0.0134950215,0.0208705,0.0476508,0.13113672,0.6195441
0.5442606,1.0,0.7550261,0.26589498,0.1382995,0.09528733,0.059074305,0.04943772,0.058881354,0.13153613,0.18338765,0.29260904
0.8254028,1.0,0.6401335,0.2218787,0.12364632,0.07358825,0.08397632,0.06517189,0.088862464,0.1474499,0.25422803,0.6598675
1.0,0.89254606,0.45766422,0.3193746,0.2573638,0.20119914,0.19154418,0.1838927,0.24620923,0.4057567,0.45690015,0.7787638
0.97492206,0.8399448,0.52119696,0.40767694,0.20281817,0.17687742,0.23698749,0.22308603,0.21192914,0.37085187,0.41128168,1.0
0.9503423,0.5014774,0.2502857,0.362513,0.26362988,0.12384761,0.14921233,0.11213745,0.11139113,0.58363324,0.6184339,1.0
0.6175242,0.3433646,0.23606357,0.2805343,0.5358027,0.18171376,0.21891747,0.20831133,0.3758039,0.86009973,1.0,0.6278111
0.42602706,0.42264837,0.6302318,1.0,0.9940646,0.4802506,0.9209643,0.6648787,0.43149412,0.42979568,0.76816094,0.30385068
1.0,0.59783226,0.3254636,0.8852011,0.5610495,0.28635362,0.75306183,0.48823288,0.10858488,0.20267297,0.58395195,0.9493243
0.81417656,0.4413091,0.3670982,0.6203237,0.2214214,0.17025003,0.1865355,0.22378919,0.077228054,0.16058804,0.81251913,1.0
0.38076207,0.63138145,0.6267,1.0,0.53041154,0.31942365,0.35667062,0.30012554,0.17644493,0.39297053,0.6546237,0.49553737
0.14935982,0.25373182,0.15548146,0.08074427,0.2410086,0.2446226,0.08270524,0.077231385,0.36275095,1.0,0.8474036,0.23017918
0.2235762,0.3609962,0.35604414,0.11219599,0.14045581,0.19655983,0.099357225,0.038707253,0.1139575,0.5719723,1.0,0.38112447
0.53013337,0.65300816,0.6977922,0.52436846,1.0,0.95279104,0.31307572,0.24455479,0.20153895,0.3560576,0.9993456,0.515929
0.10548629,0.16236871,0.09188588,0.0906244,0.537436,1.0,0.23825544,0.21805449,0.27936023,0.09507708,0.051610652,0.054947224
0.040760882,0.1666869,0.16831562,0.04835982,0.2503827,1.0,0.6709171,0.7041222,0.8891726,0.5507127,0.13251388,0.03972764
