0.10169945,0.4292124,0.9720355,0.4469766,0.22667624,0.5145866,0.25992927,0.29727805,0.65626687,1.0,0.2924392,0.08622121
0.046657763,0.461704,1.0,0.47110263,0.14491875,0.4507121,0.1962279,0.13854982,0.41818067,0.79296243,0.23600043,0.03909619
0.078146845,0.6585307,1.0,0.65711343,0.21414486,0.824947,0.34023076,0.14787531,0.6981568,0.72240293,0.31996998,0.042646047
0.0471445,0.15349713,0.31846434,0.16108042,0.098759025,0.48002315,0.19790302,0.05001661,0.29577267,1.0,0.4441519,0.04799095
0.11955376,0.21908128,0.24425755,0.123849005,0.13926734,0.3914676,0.18753344,0.090240225,0.7220791,1.0,0.27655217,0.1112765
0.18706056,0.37571633,0.35241395,0.16078721,0.1519079,0.1920511,0.16135937,0.1767186,1.0,0.9589133,0.22255434,0.17383353
0.22573633,0.408097,0.37506136,0.22346096,0.22273986,0.25862783,0.2872334,0.33920988,1.0,0.9995083,0.31796247,0.23553574
0.69216096,0.7752348,0.6762059,0.5287319,0.5468713,0.56790257,0.54447794,0.54825664,0.95489866,1.0,0.5830825,0.646872
0.7072971,0.6686973,0.6184946,0.52938956,0.5138966,0.49675646,0.41387698,0.46859783,0.8129268,1.0,0.8873381,0.75693077
0.94754314,0.8844325,0.8353772,0.7439641,0.6960423,0.644189,0.69636345,0.79826486,0.8737129,0.98628664,1.0,0.97876406
0.6357022,0.7938954,0.9070057,0.53481865,0.5247059,0.56548226,1.0,0.6337258,0.43307275,0.34297916,0.36438328,0.499039
0.092946514,0.2972637,1.0,0.41993746,0.122797295,0.12960467,0.19879462,0.11318867,0.11926287,0.13986765,0.0803455,0.074709706
0.063350044,0.18929058,1.0,0.9429349,0.6691161,0.5306164,0.19312133,0.06959932,0.056039974,0.08560422,0.07637131,0.079931155
0.023932725,0.028264886,0.06267664,0.09394303,0.25285554,0.7151013,1.0,0.4196858,0.04598442,0.009912147,0.0127588,0.022286838
0.0074620424,0.012919678,0.021003747,0.014851144,0.031110998,0.23020531,0.85531855,1.0,0.19232295,0.02465849,0.015913982,0.006668367
0.0068483762,0.009096742,0.016634122,0.015739646,0.02375073,0.07805293,0.3617496,1.0,0.28530252,0.058277395,0.11319652,0.038536552
0.03422582,0.029906591,0.040462393,0.03399915,0.08434481,0.19330312,0.32065448,0.8497349,0.31167582,0.17281981,1.0,0.40641063
0.050333362,0.049306206,0.056911685,0.05563801,0.101057045,0.2199656,0.8811843,0.94231796,0.22683409,0.39604503,1.0,0.27894112
0.065237865,0.06927543,0.0659179,0.06185841,0.07278802,0.14952712,0.9020737,1.0,0.2766195,0.25866413,0.23552655,0.08774203
0.3848924,0.29695088,0.24524264,0.23507488,0.27533174,0.5270032,0.9796237,1.0,0.65455705,0.38882166,0.40732107,0.40886745
0.85236955,0.5338159,0.36030564,0.3342387,0.41581947,0.5190577,0.7517981,0.4537387,0.28704205,0.39770505,1.0,0.98427963
1.0,0.30396876,0.048204064,0.012613942,0.019698136,0.064079516,0.12182982,0.10562866,0.038023688,0.07608674,0.24992864,0.47920215
