0.8552352,1.0,0.7098554,0.34961993,0.18055636,0.057074025,0.012744544,0.020935383,0.08962913,0.2403469,0.19042045,0.3984571
1.0,0.8149185,0.46439335,0.19081299,0.14332299,0.06541426,0.033560935,0.048932023,0.12880826,0.41796088,0.35183704,0.7033641
0.22454415,0.14924976,0.06412761,0.0878732,0.114838675,0.07752609,0.07100412,0.13226122,0.26979473,1.0,0.7983095,0.6197335
0.04876623,0.063460894,0.053717073,0.036555406,0.04413248,0.048976626,0.041088182,0.04909632,0.2571432,1.0,0.34256306,0.0846067
0.055257246,0.04058866,0.028699415,0.021025453,0.03689358,0.027715221,0.03612197,0.0365177,0.2306629,1.0,0.30418608,0.08914397
0.0404485,0.039770648,0.050836734,0.08338729,0.09735487,0.07533779,0.059945885,0.04135969,0.21115485,1.0,0.36685854,0.10607422
0.09308799,0.064582266,0.07997549,0.15276611,0.17223795,0.14312442,0.07217388,0.06587576,0.21958846,1.0,0.44709313,0.17930911
0.10685691,0.052037098,0.04957558,0.07156401,0.09325438,0.10688996,0.060993243,0.050712503,0.22341257,1.0,0.47460124,0.21987574
0.275731,0.19478104,0.18642266,0.122065715,0.11513205,0.08297629,0.06382777,0.0682291,0.32978848,1.0,0.6745857,0.3841477
0.30378637,0.22721507,0.7402339,1.0,0.6230568,0.32037303,0.14287467,0.1837683,0.22010393,0.21142367,0.24643955,0.3483421
0.41207808,0.31458154,1.0,0.91857195,0.69678813,0.80559236,0.3620235,0.36497834,0.32692146,0.24441995,0.29575205,0.38409364
0.37163487,0.3283989,0.55997807,0.8115936,0.8216107,1.0,0.6429453,0.36602214,0.21949846,0.26883975,0.2958432,0.2413597
0.093972996,0.20679969,0.2925363,0.40850788,0.36300257,0.58338004,1.0,0.69428277,0.2567402,0.35520348,0.14829327,0.08704286
0.13987991,0.27670375,0.32593408,0.3179427,0.12562175,0.23423487,0.6300656,0.7812184,0.8019575,1.0,0.45041284,0.16337582
0.15187559,0.1853884,0.08522619,0.14413135,0.0864583,0.027417453,0.072500825,0.14096075,0.32243907,0.47694764,1.0,0.41410756
0.43522573,0.253056,0.08915324,0.096949406,0.07296579,0.021415517,0.017917154,0.025807928,0.040057253,0.13580362,1.0,0.8142435
1.0,0.27272254,0.11058124,0.09338739,0.053626563,0.0283375,0.036849145,0.038767528,0.038984735,0.1505012,0.46944916,0.94530946
1.0,0.3334272,0.16271877,0.043757174,0.10122343,0.063370205,0.06848668,0.0754448,0.09833491,0.40327707,0.40148643,0.6578034
0.9733936,0.9607106,0.6272597,1.0,0.7750702,0.22728403,0.33961916,0.6284046,0.38437387,0.40023997,0.7745849,0.97860366
0.08479572,0.46984866,0.95898443,1.0,0.311994,0.09995283,0.27433133,0.24219248,0.045660112,0.048714217,0.08909139,0.049040698
0.04479103,0.16012761,0.7297823,1.0,0.6085378,0.2500379,0.21105468,0.20834796,0.043737013,0.02834155,0.046134956,0.031380147
0.025028015,0.037582204,0.087423146,0.50122637,1.0,0.56188,0.28883544,0.18343762,0.036307912,0.009060287,0.010738908,0.024153301
0.01587365,0.04981361,0.10632361,0.38487646,0.91042256,0.61359036,0.871683,1.0,0.26347837,0.036317907,0.009755719,0.013252531
0.009148112,0.0136520555,0.16392033,0.25018805,0.0788376,0.076897554,0.47100607,1.0,0.54350233,0.11530747,0.016040962,0.009292887
0.01332798,0.045167666,0.12975568,0.17238307,0.054321773,0.23682544,1.0,0.757221,0.18204519,0.044985134,0.011709731,0.012625548
0.013750666,0.037043307,0.016264841,0.013011235,0.029687714,0.26399773,1.0,0.73238164,0.14886911,0.031694196,0.011979859,0.008929413
0.040213935,0.013901841,0.011715395,0.009584875,0.021056658,0.080504596,0.39590842,0.54919493,0.51707006,0.991905,1.0,0.27023515
0.0061398973,0.00083436404,0.00037946718,0.0007490927,0.003822664,0.0033670533,0.003080543,0.004981928,0.037788533,0.55115473,1.0,0.15980278
0.012365294,0.0011548761,0.00021099785,0.00065272336,0.0074038533,0.003950521,0.0009097326,0.0016046515,0.029400237,0.5879263,1.0,0.19192049
0.03396173,0.0055141915,0.00079892215,0.0035936076,0.06449114,0.035574038,0.0025179854,0.0036201212,0.044580426,0.8686381,1.0,0.18864712
0.017855803,0.016621493,0.0039351955,0.035700634,0.5948771,0.29002398,0.0051929536,0.0026003977,0.07586453,1.0,0.5356945,0.026852638
0.0037618692,0.016800907,0.0038271297,0.11737817,1.0,0.315003,0.0037211787,0.0016595126,0.07513154,0.54028195,0.19395103,0.004526554
0.005737297,0.010358871,0.0035741895,0.27328223,1.0,0.12926209,0.0012468478,0.002376317,0.09135888,0.2768287,0.04535218,0.0012683269
0.0046711937,0.007162673,0.003337201,0.3214434,1.0,0.08789409,0.00062095333,0.0020050642,0.07511594,0.16982351,0.018237717,0.00041782222
0.0043732985,0.006957621,0.0034988902,0.33663467,1.0,0.08347172,0.0004471419,0.0013586961,0.0498664,0.11123898,0.011493376,0.00033110467
0.0043564993,0.007413529,0.0036769463,0.34599462,1.0,0.08064918,0.00040613976,0.001042689,0.0374703,0.08380971,0.008765973,0.00026567766
0.0038583444,0.010514893,0.0029299096,0.2585466,1.0,0.12230688,0.0007560614,0.0007141377,0.02304466,0.0698779,0.010488522,0.00028209123
0.0060037207,0.029344013,0.0050382274,0.15348983,1.0,0.22693433,0.0021826231,0.0006414225,0.016456397,0.082607985,0.019046256,0.0004273306
0.023123682,0.105770774,0.0130212065,0.118932456,1.0,0.2643588,0.0032045175,0.0013890065,0.03790419,0.18869326,0.04137366,0.000979322
0.05228693,0.24038573,0.026153512,0.14494167,1.0,0.19800974,0.0021688144,0.0024761022,0.071965516,0.38409457,0.09086042,0.0020357491
0.06623087,0.34984583,0.043384988,0.1184655,1.0,0.251719,0.0026040052,0.0022838218,0.0689381,0.43346587,0.117740214,0.0024817905
0.10128075,0.30710325,0.030951524,0.2448304,1.0,0.1639824,0.002218457,0.004007054,0.13726495,0.4487109,0.075941935,0.0027895428
0.18908176,0.18601519,0.020218726,0.641088,1.0,0.055134594,0.0018183999,0.011314372,0.3362249,0.5045771,0.03427695,0.0062069157
0.29847786,0.20285623,0.026103467,0.8871905,1.0,0.031882577,0.0018298854,0.017471412,0.45566657,0.508015,0.024019498,0.010814927
0.2975463,0.25191173,0.021963619,0.71937615,1.0,0.0436698,0.0021002972,0.014947018,0.41689068,0.5540606,0.033202123,0.009403101
0.16434692,0.33169818,0.029470917,0.34920722,1.0,0.11601257,0.0023423687,0.0082130935,0.25026718,0.6431383,0.086998105,0.00469203
0.10881082,0.61916995,0.08607316,0.12015912,1.0,0.25884256,0.003084103,0.0042590005,0.10364341,0.68688977,0.19771433,0.004441839
0.09590282,0.81804526,0.16467513,0.07413574,1.0,0.38054663,0.004602476,0.0026182118,0.07117308,0.7292061,0.29951954,0.006465836
0.08047793,0.69806397,0.14431733,0.08517779,1.0,0.34991932,0.0040658438,0.0023143264,0.0813407,0.7660771,0.28860468,0.005562475
0.11801392,0.447229,0.05455254,0.21248579,1.0,0.18185933,0.0022291108,0.0047366773,0.17750897,0.7272485,0.15472312,0.0038676662
0.17148747,0.22619958,0.020147903,0.53709084,1.0,0.06466988,0.0019045238,0.011465355,0.36131296,0.6285113,0.05279677,0.005171331
0.22234984,0.1639515,0.020370172,0.7380271,1.0,0.0398038,0.002166088,0.01596811,0.4500123,0.5576505,0.02842052,0.008556623
0.15174897,0.15101193,0.016188448,0.4962358,1.0,0.08532775,0.003016272,0.013380125,0.3457358,0.59926534,0.067625314,0.0074468013
0.030068768,0.07167425,0.020508341,0.17821385,1.0,0.33563122,0.013857893,0.0120274965,0.13377732,0.73754495,0.47828698,0.047671344
0.027637087,0.037283882,0.028246572,0.062231887,0.52833503,0.39137793,0.043287825,0.05245055,0.20668945,0.85442275,1.0,0.1905946
0.076337636,0.06348836,0.04411095,0.028285455,0.16777132,0.19809517,0.13728939,0.32321215,0.5888849,0.725021,1.0,0.29970247
0.03769551,0.10113303,0.122419395,0.034341767,0.072341874,0.1115145,0.6655903,1.0,0.24051297,0.1163995,0.12463173,0.05112744
0.031807557,0.0856168,0.09576405,0.052950237,0.07894198,0.1378384,0.71708095,1.0,0.6536754,0.41997758,0.17313117,0.05408427
0.011121191,0.0057040686,0.0041616554,0.011657521,0.06238302,0.029134654,0.016820166,0.026027992,0.19090983,1.0,0.8909535,0.14656726
0.010399072,0.0010850868,0.00096786825,0.0016804333,0.030795667,0.027162852,0.0021606106,0.002011526,0.018750353,0.37599862,1.0,0.29139146
0.01646973,0.0013819654,0.0042536757,0.0029229452,0.015493403,0.033645224,0.014683957,0.0012711047,0.004264939,0.18935063,1.0,0.42331314
0.083229035,0.0031169548,0.0357311,0.052317925,0.005789041,0.064906366,0.11780554,0.00927844,0.0024780983,0.077555984,0.80661,1.0
0.12540497,0.0032323739,0.10492629,0.17969997,0.008189899,0.061787557,0.2198165,0.022918656,0.0011069193,0.008317409,0.34749913,1.0
0.08261192,0.01121252,0.37271225,0.3560405,0.01278559,0.22278078,0.4516941,0.028117772,0.0012830502,0.016554886,0.55813336,1.0
0.036406063,0.06965846,0.87169904,0.39281514,0.042910647,0.69743353,0.63389546,0.02085864,0.0026390906,0.08042066,1.0,0.7936131
0.01389662,0.26324132,0.61313725,0.108585924,0.19039878,0.7105856,0.22379185,0.0049182605,0.009936977,0.31741795,1.0,0.2379913
0.06906334,1.0,0.44919923,0.038773365,0.6738597,0.6056694,0.033889264,0.0019879714,0.0432398,0.84926903,0.93025094,0.059328627
0.11917659,1.0,0.21199538,0.052398756,0.6921424,0.31005183,0.005428011,0.0011101905,0.05233928,0.52471334,0.25967738,0.008958937
0.18054841,1.0,0.13762447,0.08523643,0.75715554,0.23427838,0.0045320047,0.0014794379,0.06576566,0.44449577,0.14796259,0.006570756
