0.38211086,0.95130205,1.0,0.5534036,0.29657382,0.24520123,0.49601862,0.5701717,0.6298763,0.79324114,0.49841872,0.22926742
0.18203402,0.7183473,1.0,0.4616753,0.19331764,0.17355148,0.2863688,0.2699888,0.2422308,0.36720562,0.25771186,0.118381195
0.21252444,0.6999092,1.0,0.6868532,0.40907162,0.29164693,0.43222645,0.336921,0.30789897,0.2689395,0.200774,0.11534328
0.19667584,0.35534498,0.28390825,0.8190665,1.0,0.5761747,0.5706593,0.4837201,0.6507801,0.3813565,0.30826306,0.14271773
0.040829744,0.048953872,0.04229536,0.14452614,0.31472012,0.2575743,0.11583451,0.10983891,0.44630566,1.0,0.9444202,0.18572506
0.09444206,0.013236642,0.012771747,0.0123245055,0.062289894,0.21897878,0.24032535,0.035299245,0.047208034,0.3089186,1.0,0.64456993
0.4331916,0.02061689,0.00594453,0.0120311715,0.012987022,0.11940651,0.33332077,0.086039804,0.009069413,0.06179539,0.45099932,1.0
1.0,0.097204186,0.0037165333,0.012075434,0.010176065,0.02160502,0.10673003,0.07463773,0.0058282716,0.007702302,0.059106097,0.70044965
1.0,0.191966,0.0035194918,0.0043812115,0.008860081,0.002119388,0.007960894,0.02334148,0.0042647235,0.0014871083,0.0063315155,0.23940012
1.0,0.48328972,0.011087218,0.00281708,0.010792779,0.0022832751,0.002008645,0.017071165,0.008743315,0.001033385,0.0034741191,0.09884916
1.0,0.5263608,0.014937608,0.0043874476,0.030475294,0.0068441154,0.001784791,0.024271999,0.012812873,0.0016295355,0.006134544,0.09953715
1.0,0.35151166,0.01820233,0.012379546,0.097352296,0.02315719,0.0057037636,0.07260582,0.041348133,0.0033180641,0.01032588,0.20082752
1.0,0.63940454,0.027071724,0.009771864,0.08449263,0.022655964,0.0043639415,0.07176198,0.05186373,0.0026130828,0.005877528,0.10215233
1.0,0.45105377,0.010679446,0.006895176,0.045583043,0.0089566,0.005161457,0.04784681,0.020776179,0.0010141055,0.003206494,0.09257222
1.0,0.28709766,0.0064325025,0.008860438,0.036372975,0.004761203,0.016280347,0.124150805,0.030855354,0.001298769,0.0025544865,0.13052487
1.0,0.14493734,0.0024924884,0.006175463,0.02151674,0.0024480443,0.026153829,0.14756961,0.025052212,0.0013961948,0.0032444573,0.22589819
1.0,0.13211767,0.0029304186,0.0064628,0.01696542,0.0022091588,0.026726274,0.11440509,0.015018132,0.001410561,0.00305257,0.25140518
1.0,0.16517271,0.0046355342,0.0089081675,0.025454478,0.00352841,0.018258456,0.102891766,0.019433573,0.0018504341,0.0021640095,0.199947
1.0,0.28886133,0.0065569635,0.004167828,0.011875703,0.0025169922,0.009537573,0.07844866,0.023051674,0.002535883,0.0021278814,0.1323864
1.0,0.38076267,0.010278239,0.0043652584,0.010341379,0.0027284038,0.007230338,0.063239224,0.024573939,0.002816951,0.0022863857,0.10459319
1.0,0.2914124,0.014007664,0.012675361,0.023264864,0.00484541,0.014087131,0.08212031,0.029420424,0.0036115549,0.005372639,0.1524703
1.0,0.1066321,0.007442799,0.030172719,0.02925235,0.0038668716,0.029931322,0.07334015,0.013543731,0.0029933297,0.01151307,0.43245935
