0.93276507,1.0,0.60251975,0.5364873,0.5981642,0.64345324,0.6027429,0.40684292,0.55482394,0.4250657,0.62281066,0.7469025
0.69705653,0.8349384,0.6488867,0.69123745,0.8625219,1.0,0.75065094,0.55068,0.58565205,0.44459563,0.7087321,0.6810433
0.2443417,0.27524674,0.3228207,0.61477894,1.0,0.8446666,0.7655533,0.6420391,0.35779443,0.22567645,0.35918608,0.3983751
0.16489883,0.20329493,0.20969622,0.41342747,0.9822007,1.0,0.86614037,0.747403,0.25360417,0.13879277,0.1307744,0.18521199
0.21007451,0.37527952,0.41161022,0.3588893,0.63492763,0.8933701,0.87692064,1.0,0.33271503,0.12954159,0.098877095,0.1301174
0.1765982,0.16020091,0.49031934,1.0,0.6070003,0.43160796,0.15657163,0.085193895,0.09926618,0.07402656,0.090331785,0.11508563
0.13958937,0.16940758,0.24088635,0.6714982,1.0,0.35073313,0.11422135,0.06883529,0.096048184,0.089489125,0.10842453,0.13936424
0.075139865,0.1108626,0.14281033,0.30816728,1.0,0.41539598,0.06767273,0.03419983,0.038592674,0.05646133,0.06858539,0.09780236
0.11820557,0.17425373,0.18285911,0.42393184,1.0,0.50968176,0.18682931,0.28835976,0.240415,0.32517487,0.17176908,0.1757277
0.15096101,0.21687548,0.39436716,1.0,0.8464541,0.37342605,0.20861766,0.31241897,0.3746442,0.67654437,0.26316604,0.220419
0.31669092,0.120817654,0.29412422,1.0,0.97306377,0.5137438,0.15311393,0.11538182,0.21046226,0.33824602,0.16787815,0.23303102
0.486569,0.19680794,0.15092362,0.33619955,0.42544845,1.0,0.3747131,0.038320415,0.0797417,0.1356198,0.043805666,0.11281186
0.34123555,0.28152046,0.09427253,0.18316482,0.2126318,1.0,0.50726074,0.047829233,0.03893207,0.058909282,0.033004988,0.051134802
0.4165235,0.35020414,0.06531308,0.1538225,0.15990128,1.0,0.7449167,0.04375146,0.019854186,0.037510153,0.025194425,0.03457054
0.6020533,0.25310048,0.07744217,0.15747644,0.10408845,1.0,0.43061194,0.020047078,0.011535924,0.02903546,0.00899028,0.039685167
0.5251448,0.30680186,0.086200096,0.34652618,0.1256717,1.0,0.39576802,0.012103564,0.0094036395,0.042833377,0.014624256,0.026772786
0.41284996,0.63405645,0.24081603,0.35312685,0.14671129,1.0,0.6742495,0.06742944,0.0125169875,0.058870852,0.04547859,0.020700382
0.08027693,0.86002326,1.0,0.12989944,0.07005145,0.15042996,0.33469695,0.17854083,0.013560115,0.017634744,0.038007747,0.015114271
0.03278487,0.9140275,1.0,0.087433234,0.026588269,0.020475363,0.14929809,0.1224705,0.008412093,0.008050971,0.031158345,0.01828075
0.038984213,1.0,0.7466278,0.02285591,0.015781475,0.008260193,0.0876933,0.06613944,0.0037276652,0.005883137,0.03481541,0.017432857
0.117058374,1.0,0.3925218,0.011790775,0.022358194,0.015234653,0.04343701,0.020379813,0.002130773,0.005587379,0.018773008,0.011025791
0.65787953,1.0,0.21512787,0.017091302,0.048665542,0.10135053,0.048129044,0.010164671,0.013133342,0.029045146,0.014304345,0.1312554
1.0,0.119798444,0.025544362,0.019410819,0.067429125,0.099727385,0.012934863,0.005317399,0.035026897,0.037062995,0.022818433,0.6343968
0.50692093,0.021290854,0.012347668,0.032112975,0.09411011,0.032275684,0.0028265032,0.009740547,0.038663134,0.016394453,0.14403413,1.0
0.11985872,0.022545693,0.021938162,0.15713313,0.1619244,0.016081767,0.00451539,0.032457247,0.033737216,0.040844858,0.75607383,1.0
0.016536562,0.021529524,0.08377693,0.28677243,0.07699284,0.0069711697,0.014241167,0.040410195,0.014608488,0.17890999,1.0,0.3111376
0.025329784,0.05483498,0.5110952,0.45882362,0.044560883,0.009183208,0.04008028,0.03961494,0.03394298,0.6527237,1.0,0.07839433
0.019579438,0.24447341,1.0,0.25913617,0.017332893,0.011453165,0.026832346,0.012275195,0.122724764,0.60707504,0.22453608,0.014437027
0.06907518,0.86400473,1.0,0.08319951,0.011134273,0.010828206,0.010641265,0.024174437,0.31078327,0.3512433,0.0373084,0.05086919
0.26960087,1.0,0.30391937,0.013171356,0.007647345,0.010527216,0.0048451372,0.09076531,0.3018675,0.074600406,0.054943565,0.08761441
1.0,0.9122474,0.0883201,0.008145119,0.016834546,0.011830093,0.044537205,0.41563985,0.2760091,0.05203852,0.16197506,0.17047764
1.0,0.19225557,0.011528519,0.011110249,0.013715019,0.0100667495,0.18843487,0.46229222,0.0869039,0.10534783,0.11870374,0.44157368
0.53191376,0.03620736,0.011420258,0.018384358,0.011121143,0.06179093,0.42134532,0.22980912,0.04149971,0.14002272,0.23787956,1.0
0.06605873,0.010048245,0.01576427,0.012715132,0.025707508,0.11279907,0.17039397,0.03782553,0.053661346,0.336849,1.0,0.6059333
0.015974341,0.017204588,0.0191189,0.038172346,0.04729088,0.046312377,0.027231393,0.03828062,0.2765144,1.0,0.97210056,0.12948808
0.059199758,0.0974106,0.35901693,0.23672199,0.04386029,0.015055773,0.07982387,0.476559,1.0,0.91267055,0.34548375,0.06920027
0.14168426,0.7682518,1.0,0.1723571,0.01039744,0.054055195,0.2195401,0.44703874,0.25711352,0.081134744,0.2289499,0.18757631
0.64727473,1.0,0.35219538,0.043529715,0.066881165,0.29711455,0.17912424,0.041397233,0.02487477,0.12157632,0.2587583,0.16502458
1.0,0.7090622,0.31690702,0.33952695,0.961662,0.9490068,0.13253573,0.029097375,0.06019152,0.11120192,0.06664547,0.19202465
0.07709557,0.08585697,0.19405949,0.5469229,1.0,0.3462714,0.105029814,0.038125966,0.03637953,0.009576489,0.01553483,0.06186153
0.038568407,0.11378472,0.45150805,1.0,0.4629803,0.16703133,0.170639,0.06902168,0.03044942,0.012614174,0.026558632,0.021592274
0.105536036,0.31821617,1.0,0.8867631,0.115375295,0.07687634,0.10710472,0.08627645,0.061243758,0.04564604,0.047640532,0.038829982
0.49355516,1.0,0.72042125,0.32946384,0.069647305,0.09821522,0.070267946,0.070881985,0.1241293,0.068301834,0.045834795,0.08681764
1.0,0.7006572,0.14520465,0.045262367,0.045934245,0.055390213,0.038474046,0.045136,0.07054584,0.05213543,0.11707357,0.41322818
0.3819418,0.102985576,0.0327753,0.013736327,0.0129856905,0.04170117,0.033909846,0.019619774,0.04348823,0.09342617,0.5557159,1.0
0.13534471,0.047453582,0.033702005,0.013514423,0.01308455,0.050418235,0.028077567,0.016858008,0.05386268,0.13610364,0.9601976,1.0
0.0526359,0.02946628,0.03016483,0.01117137,0.02200921,0.049438417,0.013021767,0.012191477,0.0332563,0.2701269,1.0,0.5645208
0.026128653,0.034153465,0.036450822,0.011830402,0.045112368,0.07470282,0.013624684,0.022441352,0.062420346,0.5334937,1.0,0.22673258
0.02669787,0.024015041,0.029247968,0.010371378,0.036629364,0.10399079,0.031485323,0.038216677,0.08556776,0.60341805,1.0,0.211004
0.35613707,0.088997684,0.034806006,0.011020257,0.015718251,0.076871924,0.09810937,0.057935268,0.055633638,0.2899959,1.0,0.97341275
1.0,0.5511686,0.16534474,0.049259633,0.03351263,0.029985797,0.05605319,0.0765968,0.048279103,0.05565912,0.24598117,0.8464278
0.8604211,1.0,0.5808263,0.45556918,0.42663303,0.29362357,0.13213246,0.098942734,0.10939354,0.06928898,0.1362674,0.39450738
1.0,0.54255164,0.16340628,0.12172039,0.2855242,0.44949022,0.470682,0.3044854,0.18314211,0.21146026,0.43741563,0.69681627
0.6918448,1.0,0.7282927,0.2795475,0.1549145,0.18621793,0.26305518,0.12167119,0.07434164,0.08769695,0.14233038,0.21430272
0.19456963,0.50244254,0.79906493,0.82346594,1.0,0.38154435,0.17806911,0.09427395,0.12154314,0.06997752,0.10823911,0.13505131
0.15962161,0.111560956,0.26192012,0.28055555,1.0,0.8649367,0.10074712,0.034893114,0.09266729,0.028485348,0.026135983,0.12840462
0.29463056,0.124693975,0.14018649,0.21765256,0.3582067,1.0,0.2740989,0.01524587,0.030829895,0.049913075,0.018542064,0.06188928
0.5654909,0.42574608,0.1626302,0.33760962,0.12891889,1.0,0.589575,0.04536614,0.026177568,0.10672552,0.046045072,0.035740037
1.0,0.69261324,0.36248532,0.31983855,0.10210603,0.6596705,0.41065058,0.06931794,0.094094224,0.22822477,0.09023612,0.078444384
1.0,0.5973114,0.31425112,0.37173438,0.10511519,0.36742496,0.2119504,0.046448242,0.1363693,0.22797357,0.068872,0.12044379
0.8614299,1.0,0.41588402,0.6635025,0.341147,0.3835411,0.39122033,0.08887355,0.14170848,0.35363495,0.10765401,0.1381688
0.30207652,1.0,0.43339813,0.74417275,0.86871123,0.34802154,0.6034847,0.24178194,0.06855389,0.1742457,0.114612035,0.07378342
0.0700575,0.3814888,0.52495015,0.30533093,1.0,0.92981404,0.42946914,0.66579586,0.111845195,0.029560067,0.061732702,0.06653029
0.045441322,0.1451539,0.47760966,0.18340072,0.3181227,0.5428548,0.3112132,1.0,0.2301873,0.020324936,0.0259513,0.035359785
0.14322159,0.19740954,0.20857356,0.05540212,0.09648177,0.1581156,0.48256338,1.0,0.1208458,0.017700579,0.022833839,0.04247717
0.2340351,0.13575344,0.09423253,0.01750367,0.061642606,0.23705813,0.9829486,1.0,0.08311927,0.024865413,0.038358063,0.11443282
0.08805421,0.045303594,0.020247862,0.030789776,0.35408494,1.0,0.7165045,0.23783049,0.042247992,0.028102713,0.039004914,0.06466291
0.0048839464,0.00455808,0.003345146,0.020981552,0.37312266,1.0,0.31400207,0.04615961,0.016213441,0.011656162,0.009634529,0.008053507
0.0029992277,0.0028330074,0.0022222726,0.0062019145,0.1075068,1.0,0.99484503,0.09209598,0.0067104255,0.003694855,0.0037561492,0.0037924408
0.0007519118,0.00125837,0.0011826522,0.0013182221,0.01448506,0.3245389,1.0,0.2721724,0.0090586,0.0012370409,0.0013788005,0.00056257454
0.00093164697,0.0020016537,0.0014281401,0.0009732573,0.0055520646,0.08750367,1.0,0.73223317,0.031427108,0.0011153842,0.001874572,0.000862989
0.0011063488,0.0025268816,0.00177245,0.00096124917,0.0038890834,0.1023917,1.0,0.62655985,0.021974394,0.0006332463,0.0014514843,0.0007074085
0.0012551703,0.0032787132,0.001377391,0.0007613975,0.005181388,0.22692242,1.0,0.2709511,0.0047521163,0.0004405251,0.00085494004,0.00030469123
0.0012520405,0.0027548245,0.0007717043,0.0006994017,0.011346525,0.41823697,1.0,0.13696311,0.0014056761,0.00042257961,0.00064335385,0.00019455046
0.0015103223,0.0027669475,0.000548649,0.0009622633,0.01889382,0.5737575,1.0,0.092507735,0.0008860066,0.00044390833,0.00057910505,0.00012194063
0.0011318722,0.0031785527,0.00074968155,0.001090102,0.01494401,0.47503516,1.0,0.12168716,0.0012162393,0.00048831967,0.0007158651,0.00017870218
0.0011296514,0.0032908185,0.0015788135,0.0055691823,0.036270097,0.56989235,1.0,0.14605032,0.0028843225,0.0012719785,0.00094203156,0.00035706436
0.010471013,0.028748903,0.07526122,0.17362651,0.42857167,1.0,0.7586541,0.12741293,0.013294162,0.009450272,0.0043534525,0.003322142
0.108446546,0.39699644,1.0,0.88362277,0.7190376,0.47302675,0.22111394,0.15558015,0.08300916,0.08321083,0.09334197,0.07897129
0.30974594,0.40597376,0.80404955,0.54021776,0.29034296,0.41607112,0.70153475,1.0,0.6091241,0.3545436,0.32795858,0.37721223
0.6581762,0.69800246,0.51060987,0.7143992,0.3045474,0.33449006,0.474719,1.0,0.6924154,0.26410905,0.26113772,0.39795297
0.80915433,0.8838158,0.48825848,0.5445649,0.50870246,0.74440396,0.5301577,1.0,0.68728095,0.28187045,0.23052183,0.43743598
0.38846484,0.18471658,0.18272908,0.21659417,0.56538755,1.0,0.3099471,0.27093625,0.20498902,0.11468422,0.07729582,0.24532764
0.2528513,0.084009066,0.11101022,0.108637735,0.31084234,1.0,0.2275582,0.07442899,0.043517884,0.046596333,0.041196655,0.07674833
0.27976716,0.16237688,0.13002688,0.13591483,0.19064067,1.0,0.43704978,0.10132668,0.050662424,0.025559515,0.056447316,0.04589372
0.21097615,0.22968456,0.079574175,0.09241237,0.08930216,0.76243657,1.0,0.13708086,0.11296497,0.033082012,0.0306258,0.024980918
0.09485336,0.11490341,0.0322112,0.109444536,0.06159362,0.71234417,1.0,0.12280051,0.13121964,0.027214076,0.008958836,0.008615143
0.11087895,0.075320356,0.05306076,0.2919236,0.12533788,1.0,0.74994284,0.1382083,0.125503,0.017217798,0.011654786,0.010225086
0.12236444,0.088659,0.087682575,0.33387876,0.43038556,1.0,0.49697036,0.18904075,0.116238944,0.03098961,0.041840315,0.026551234
0.057366826,0.0690796,0.11365502,0.6085546,1.0,0.35609108,0.11661836,0.132941,0.06987556,0.053502858,0.038721185,0.020529767
0.010650784,0.01317866,0.20446609,1.0,0.47391668,0.03942129,0.018936276,0.04060332,0.033877887,0.014860572,0.0071049347,0.005296251
0.005234799,0.0064210515,0.1408788,1.0,0.64836276,0.054722987,0.01013947,0.013345135,0.014757743,0.009167233,0.0031752496,0.0026002391
0.00508774,0.0065563996,0.10981424,1.0,0.8407686,0.07709272,0.0071242643,0.0076955226,0.018238915,0.014535227,0.0026518952,0.0013990448
0.009496849,0.04984988,0.44125217,1.0,0.3397614,0.0263704,0.00639305,0.0105204135,0.027378025,0.013996764,0.0030412155,0.0032987364
0.11085785,0.4358726,1.0,0.7757025,0.119038224,0.013243191,0.013363318,0.014239899,0.024699844,0.012362763,0.007486378,0.019764695
0.7814405,1.0,0.6966497,0.2729136,0.13424182,0.0920726,0.106774785,0.098861344,0.15121628,0.2340904,0.2730185,0.39894482
0.24473208,0.18958706,0.20914325,0.40159127,0.55267566,0.848538,0.60487676,0.7274761,1.0,0.71527267,0.63869584,0.30116096
0.15295038,0.28477383,0.64069194,0.8896139,1.0,0.79786605,0.32735634,0.31670308,0.3935628,0.2799552,0.23060177,0.10879156
0.09072676,0.1668756,0.39521495,0.8064738,0.87210286,1.0,0.3348076,0.3278687,0.32799426,0.4788523,0.21879013,0.10489463
0.06509535,0.074460045,0.36644077,0.8071959,0.68732876,1.0,0.46383402,0.1621377,0.1997366,0.5651521,0.3054893,0.1660007
0.097964965,0.05911879,0.32598543,1.0,0.89897615,0.42437354,0.46298733,0.3533917,0.10563651,0.24412638,0.26365343,0.15810828
0.11557595,0.0775137,0.11564738,0.37421295,1.0,0.43219343,0.3371364,0.39637044,0.16250409,0.28959805,0.15537108,0.064432554
0.050964188,0.07094227,0.08070358,0.28716087,1.0,0.6854402,0.38756198,0.11585522,0.15450974,0.48387206,0.24639066,0.06486055
0.07920548,0.13514753,0.07326638,0.22603796,0.82965297,1.0,0.5474644,0.070119075,0.13347735,0.21372993,0.11489941,0.04934893
0.22018987,0.5038497,0.33667672,0.2960348,0.5718097,1.0,0.67867965,0.16284266,0.060691316,0.06625775,0.06284563,0.06959272
1.0,0.76528955,0.631237,0.507772,0.4369013,0.3976202,0.48936406,0.47753096,0.06599314,0.06495488,0.19286288,0.73065865
0.72523123,0.14038955,0.074542314,0.08099907,0.04201419,0.25390103,1.0,0.52059317,0.08556328,0.06824918,0.19264556,0.693632
0.06624313,0.011478951,0.01017438,0.012876184,0.069611475,0.8173631,1.0,0.120646805,0.014587669,0.01859507,0.07313171,0.1433543
0.0046677757,0.004976903,0.0074326233,0.0046835355,0.1191932,1.0,0.50658727,0.019984828,0.0016855418,0.0077750464,0.056839786,0.041611813
0.005929515,0.009114226,0.012034556,0.0035746496,0.10542058,1.0,0.5669091,0.022113588,0.003173652,0.008283491,0.020965252,0.021484058
0.006315276,0.009755038,0.012309304,0.003209086,0.049308177,0.7941335,1.0,0.09386675,0.010172872,0.01008118,0.0074579786,0.012435812
