0.06365527,0.063256465,0.1081519,1.0,0.8186638,0.26173237,0.16697764,0.091080375,0.06969395,0.11046545,0.24349393,0.2097245
0.049487147,0.03807863,0.22123231,1.0,0.49232492,0.14033483,0.089724615,0.040485933,0.027783852,0.052094128,0.11846519,0.1129622
0.054660372,0.3352475,1.0,0.8196215,0.12736017,0.052138,0.043572847,0.022342546,0.027536204,0.05462224,0.05144283,0.05645492
0.2522326,1.0,0.77014905,0.18174493,0.03206089,0.024484295,0.017795963,0.03686193,0.08904495,0.04669714,0.024518557,0.036519803
0.84167516,1.0,0.19908482,0.06447976,0.07440599,0.033731934,0.020606864,0.22752869,0.1831955,0.017428119,0.030946026,0.04405731
1.0,0.68824285,0.2191503,0.22824447,0.605615,0.6245003,0.10685627,0.44983643,0.21844037,0.036735278,0.102025285,0.07825455
0.2248437,0.2603435,0.1187167,0.20866036,0.5306688,1.0,0.17508543,0.12793775,0.11465617,0.03552874,0.069923304,0.060238436
0.33328375,0.42467833,0.1108294,0.14796215,0.33982578,1.0,0.3299324,0.18321216,0.15796442,0.07875013,0.089868784,0.14736791
0.7016185,1.0,0.33838803,0.17739253,0.13632438,0.445832,0.43058473,0.304394,0.15630485,0.12351539,0.13960671,0.2991276
0.32948714,1.0,0.42193127,0.0764261,0.04499409,0.07408105,0.0511489,0.044007625,0.11032348,0.032152932,0.007873542,0.018735876
0.6440302,1.0,0.21994281,0.0703767,0.0701714,0.18304968,0.078989625,0.11066787,0.20543772,0.041717716,0.01646213,0.06363512
1.0,0.87750846,0.17804956,0.119959205,0.0994231,0.20072179,0.07488946,0.07863784,0.10545292,0.036258884,0.027685443,0.15368716
0.23852116,0.3681806,0.2785235,0.24331962,0.6037901,1.0,0.626732,0.21296483,0.0860844,0.06666916,0.046726327,0.058901623
0.020236643,0.060950752,0.07005792,0.048257187,0.17372152,0.67955226,1.0,0.46184447,0.0939567,0.035055216,0.019549873,0.017229127
0.017169002,0.040480632,0.041816723,0.027673898,0.07533892,0.32274407,0.7439695,1.0,0.39078045,0.07888037,0.0326722,0.020338554
0.013683162,0.015728587,0.021640683,0.03552718,0.032477114,0.09930207,0.13667431,0.74991864,1.0,0.13195494,0.028227536,0.015014801
0.011495598,0.0075451294,0.015598747,0.034861103,0.019086687,0.05131039,0.053348348,0.45095313,1.0,0.12784016,0.008060864,0.008597364
0.032043636,0.034154247,0.04736317,0.041687734,0.05420757,0.14302005,0.31536353,1.0,0.87603474,0.12989555,0.020173037,0.02030469
0.16438386,0.11612269,0.06319238,0.12798293,0.36920857,0.6581197,1.0,0.909575,0.20203951,0.048947413,0.11105815,0.1351455
0.3601947,0.13809001,0.18414862,1.0,0.9008752,0.85891896,0.533638,0.25633124,0.10435633,0.15085651,0.89675367,0.7148052
0.10675346,0.042351313,0.23009397,1.0,0.30726612,0.43666515,0.26558852,0.29374653,0.12272174,0.1374779,0.5082736,0.23349145
0.073677465,0.054560702,0.19231248,1.0,0.4870018,0.6827056,0.45760736,0.8502376,0.5553519,0.21925777,0.36572292,0.32066384
0.19455369,0.10623981,0.1442806,0.76253927,1.0,0.6382773,0.43522865,0.6734697,0.75801355,0.55488676,0.6109278,0.6910805
0.19184333,0.14389881,0.4514197,1.0,0.82160795,0.27270642,0.19746634,0.2517436,0.36892736,0.42547932,0.47058582,0.5043457
0.041306667,0.1622412,1.0,0.96145946,0.15871951,0.07408074,0.097246125,0.14489514,0.10819622,0.07257117,0.14846773,0.08930629
0.14358914,0.65016717,1.0,0.46510696,0.06783627,0.079639785,0.14531283,0.28744113,0.16138029,0.07936319,0.065413505,0.03490224
0.4772575,0.95869786,1.0,0.9386811,0.43668902,0.37227312,0.36303443,0.361585,0.76830316,0.88287157,0.5635087,0.25453815
0.27592254,0.34904101,0.5602022,0.92177796,0.84752285,0.67581874,0.4238305,0.401382,0.89512235,1.0,0.64524597,0.26429635
0.101681374,0.07861379,0.083733395,0.20196928,0.8382167,1.0,0.2695747,0.3338534,0.33700922,0.18210647,0.13434842,0.101979814
0.12362592,0.13496186,0.049221106,0.07621157,0.37693238,1.0,0.7827751,0.5416126,0.22277544,0.10740132,0.07073091,0.059046663
