0.49344623,0.4267427,0.9122732,0.6667852,0.3891695,0.7358638,0.4400302,0.79842836,0.7675005,0.64291155,1.0,0.82498753
0.33015797,0.25507832,0.7204547,0.7273523,0.41404545,0.6103243,0.5818642,1.0,0.7048674,0.4998094,0.89448327,0.5346635
0.21233727,0.24766225,0.45309234,0.66378736,0.92155856,0.80089384,0.91564494,1.0,0.49335486,0.3790063,0.5594948,0.32003582
0.12076494,0.21126893,0.26379985,0.5908743,1.0,0.6389492,0.6440978,0.56302893,0.21042748,0.25202543,0.27984792,0.15264916
0.37795165,0.5685232,0.511373,0.7752392,1.0,0.6727147,0.9514321,0.65529263,0.34033322,0.33444318,0.4037687,0.28982693
0.52346057,0.7953846,0.8319752,0.6462,0.45280886,0.5610784,1.0,0.6485538,0.52552265,0.48005474,0.48665595,0.3313908
0.68050367,0.82958645,0.7540146,0.9109187,0.55989444,0.7533848,1.0,0.89308053,0.9199237,0.62179,0.455741,0.47992808
0.304501,0.49054852,0.51298,0.9267655,1.0,0.6127872,0.95163435,0.59265465,0.43818456,0.46731433,0.5836896,0.35481432
0.28594232,0.21374944,0.71639574,0.73185277,0.83143115,0.5648621,0.77017516,0.72706807,1.0,0.45340174,0.21186337,0.25389215
0.19212869,0.16549002,1.0,0.77135247,0.5517743,0.3789292,0.40091202,0.44860277,0.47469878,0.18331613,0.053771444,0.10383137
0.37122625,0.4568075,1.0,0.86582035,0.7410343,0.65537614,0.61586756,0.49463105,0.63290596,0.92186785,0.9689977,0.5932548
0.24568586,0.09885272,0.097871706,0.09813543,0.12485406,0.32442966,0.3412581,0.14442322,0.1310463,0.32814738,0.90394753,1.0
0.63714695,0.046067845,0.031105358,0.065152325,0.05600284,0.13421501,0.39333043,0.27199212,0.03727362,0.046223048,0.20804884,1.0
1.0,0.11194841,0.007444423,0.065539636,0.11061819,0.048289713,0.2866849,0.46712008,0.037106637,0.006181643,0.036823753,0.59549505
