0.0,262.1668892091678,0.57377094
0.01,265.4797808148185,0.6459661
0.02,269.9113599017413,0.7963428
0.03,274.90666332630843,0.83325243
0.04,280.0839559007507,0.8702334
0.05,282.21778307652175,0.87727255
0.06,281.05039613189297,0.7330396
0.07,277.3392170128003,0.547646
0.08,272.33687586582363,0.5033519
0.09,246.3749926504045,0.38842127
0.1,249.6563342604831,0.6206339
0.11,254.86968404223634,0.8042223
0.12,257.1401274572245,0.8879017
0.13,259.61110419204476,0.92008144
0.14,261.2050853994878,0.8985075
0.15,261.57973530725405,0.92381096
0.16,263.23259297841497,0.8382236
0.17,289.036239599636,0.31040558
0.18,299.949867804172,0.6620929
0.19,305.2393934787333,0.8445743
0.2,308.94684183149985,0.9123061
0.21,312.1224603481976,0.9158182
0.22,314.5050115454998,0.90006495
0.23,314.847053154776,0.895004
0.24,311.3811281940509,0.7719407
0.25,304.03252669800065,0.7752804
0.26,298.89331495025874,0.7523121
0.27,291.5495187272524,0.5358714
0.28,283.27989488618675,0.6504468
0.29,280.0841290622862,0.8265591
0.3,280.60675936714557,0.7971543
0.31,284.11627229813075,0.64024705
0.32,288.0636130868561,0.8735585
0.33,291.64933417782726,0.83370817
0.34,294.6733043036404,0.8008175
0.35,296.7966398396279,0.8373807
0.36,297.3307430585191,0.85045755
0.37,297.41243130353695,0.9097116
0.38,297.0218222323563,0.9097759
0.39,296.3432358161085,0.7978022
0.4,295.087546013873,0.816566
0.41,291.1583752835619,0.7165292
0.42,287.78697746937274,0.592545
0.43,278.09060546331926,0.47534698
0.44,269.17250088540976,0.87351424
0.45,263.7232693373811,0.89781356
0.46,261.35540326489985,0.93079454
0.47,261.41951190451977,0.9290916
0.48,262.1788486529487,0.87558126
0.49,264.4757056260467,0.7012914
0.5,267.7729813679706,0.83202416
0.51,268.9335354361523,0.9160308
0.52,269.84246115857866,0.9207212
0.53,271.37465635863754,0.87391627
0.54,272.37034335435845,0.8669754
0.55,272.9346538010119,0.8685984
0.56,272.7912416960545,0.9411355
0.57,270.4313898182586,0.9175285
