0.0,160.43133967543048,0.07075341
0.01,163.89297338228133,0.10869663
0.02,168.7739071863419,0.120563895
0.03,176.183106669065,0.041439176
0.04,188.28940828369377,0.17165516
0.05,194.6898616071604,0.19128963
0.06,200.01849946070504,0.08083901
0.07,212.15930156649466,0.10751724
0.08,220.18107187524885,0.18276246
0.09,224.00573708707455,0.1318369
0.1,219.59553353614692,0.38979468
0.11,220.23135573999502,0.3654219
0.12,219.2929660005652,0.030034969
0.13,219.92629065513813,0.07833397
0.14,218.8507064616199,0.07922567
0.15,217.5431087810742,0.0435181
0.16,216.8861887780464,0.1044817
0.17,218.94696213900528,0.0492187
0.18,200.63251865627282,0.2353968
0.19,183.02058521027365,0.30697748
0.2,184.1952566751246,0.32631776
0.21,187.6966065654548,0.40119383
0.22,187.13629394921782,0.53346735
0.23,183.18643249739432,0.66345906
0.24,179.5612421044231,0.25246137
0.25,162.9495980741139,0.15406379
0.26,167.01932361922516,0.5103386
0.27,169.30477256481004,0.54901075
0.28,173.13397340567118,0.7334584
0.29,177.27082857361785,0.72874177
0.3,181.06699804419904,0.69698304
0.31,185.54549591848908,0.86301214
0.32,188.9946440891434,0.826789
0.33,191.98163517062358,0.89388436
0.34,193.41562620156878,0.8647473
0.35,193.08247395515278,0.81925976
0.36,190.55215965009882,0.7733496
0.37,186.64054046070365,0.7378173
0.38,182.75068345145138,0.57325655
0.39,176.00463646539654,0.4248664
0.4,158.70612047527015,0.22051936
0.41,155.84155712968237,0.37047783
0.42,156.928385903459,0.28521138
0.43,157.26708548829924,0.19605608
0.44,174.2762087675099,0.06388042
0.45,175.01977776963145,0.22881244
0.46,183.01961896391913,0.47002572
0.47,186.30943565528094,0.4340244
0.48,198.51184702519006,0.34367245
0.49,207.9743210205753,0.44449097
0.5,213.9788628095421,0.56509626
0.51,220.22637813930086,0.6789072
0.52,224.7124359443439,0.80099833
0.53,228.04687466300877,0.8822543
0.54,230.00684409937506,0.8522314
0.55,229.0824053823021,0.7859582
0.56,223.7361421819099,0.62412333
0.57,218.38500638918265,0.62985426
0.58,214.62023015782285,0.69637764
0.59,213.84633964290728,0.68878835
0.6,217.28145938121332,0.57268846
0.61,219.69806626415692,0.4536777
0.62,223.78266631213236,0.30687153
0.63,201.51340920176293,0.24922991
0.64,201.26419416274675,0.48500523
0.65,203.9988435741289,0.4412026
0.66,205.16230283122974,0.12547995
0.67,205.57795471878933,0.22730231
0.68,231.12574861248754,0.25181448
0.69,256.82274764788156,0.36781406
0.7,256.91719606720915,0.6395139
0.71,253.3532274631526,0.7332454
0.72,246.22392164011148,0.5827463
0.73,240.59432194621274,0.5893908
0.74,237.08496385084376,0.78594536
0.75,235.8281086824211,0.8863629
0.76,235.07258811873754,0.92965305
0.77,234.7699710179155,0.9443118
0.78,234.69807677565007,0.937582
0.79,234.55216314820626,0.92875266
0.8,233.8712420046022,0.89871675
0.81,231.6572464932816,0.79193544
0.82,227.29611173147632,0.7293246
0.83,224.20178163570478,0.7336688
0.84,225.32930585809714,0.6694521
0.85,231.8191725770613,0.73845387
0.86,236.49296893850791,0.78154147
0.87,241.31604097315613,0.79410326
0.88,246.6112274490123,0.71963316
0.89,247.75144656088804,0.6917391
0.9,245.12387575362038,0.6937815
0.91,239.11287664689144,0.72521085
0.92,236.74981462334298,0.8490114
0.93,233.930192658517,0.916085
0.94,232.18405501891095,0.901824
0.95,232.1134247764149,0.90764266
0.96,232.58157813129415,0.887955
0.97,233.87200460127858,0.9112257
0.98,235.1872201402044,0.87416327
0.99,236.23866597976613,0.89138514
1.0,237.05257058016258,0.9072666
1.01,236.4627274436096,0.9123514
1.02,236.34217949359163,0.8641407
1.03,237.7175094697736,0.8562197
1.04,242.11313341766385,0.75547516
1.05,245.63424139926752,0.7305011
1.06,248.482852860343,0.8424405
1.07,248.56003016932823,0.85997
1.08,247.24093885502674,0.79302335
1.09,243.6161569943525,0.7791398
1.1,237.43825638144557,0.69178987
1.11,231.3990152207144,0.77658546
1.12,229.56099865482233,0.84041077
1.13,234.24960716319822,0.78446805
1.14,240.66691379633156,0.7348143
1.15,245.8193796348726,0.85200155
1.16,248.38501095209668,0.87001175
1.17,247.72596396446556,0.66016173
1.18,238.55120601166539,0.41693538
1.19,221.69049585074612,0.29343635
1.2,212.55503938684438,0.5525893
1.21,208.84880905577273,0.6504144
1.22,205.4353944902168,0.47877243
1.23,187.71789166400833,0.36600968
1.24,181.58549303089984,0.36126673
1.25,162.3611764870122,0.19593763
1.26,169.59544524317803,0.2573326
1.27,179.79557988176398,0.21055257
1.28,197.9038724030428,0.16262569
1.29,204.45665252807328,0.11831102
1.3,206.06923070174082,0.12374748
1.31,208.99387540144485,0.10045378
1.32,232.585961570762,0.4030456
1.33,232.35330754003186,0.36994302
1.34,255.84453108387294,0.37095913
1.35,279.87494496348893,0.4791372
1.36,281.0677525074913,0.7263315
1.37,282.9501261859118,0.81835616
1.38,283.91126664369534,0.87843865
1.39,281.36152703355515,0.82492816
1.4,279.2919461340557,0.8860251
1.41,278.50108785086553,0.9273479
1.42,279.4550749505677,0.924921
1.43,281.5663811883927,0.91617095
1.44,285.26395612377496,0.80516297
1.45,292.0019127665957,0.6098953
1.46,302.558748609998,0.6493626
1.47,321.29468018457027,0.43335155
1.48,328.58807183383146,0.64175546
1.49,337.2996384491629,0.4396464
1.5,352.0361964354086,0.31732985
1.51,345.21919786149215,0.27491403
1.52,332.9707652197061,0.3095304
1.53,325.11529279803847,0.17498611
1.54,318.92168536457353,0.19178331
1.55,315.06240830848634,0.05096301
1.56,310.34218129513897,0.11545913
1.57,301.82840051426183,0.3009058
1.58,285.78191429207385,0.17154299
1.59,273.92633156479144,0.20063154
1.6,268.69535964939445,0.2872614
1.61,264.837867048417,0.2558465
1.62,249.73132641084896,0.47509742
1.63,236.92256395715577,0.15309043
1.64,234.60662851530927,0.18841471
1.65,236.1148171413905,0.20418032
1.66,236.0366801426689,0.22461715
1.67,237.35800349608985,0.19264649
1.68,235.16463957764643,0.19974224
1.69,232.9695389005658,0.31381923
1.7,232.79263180545598,0.31704375
1.71,236.7194926521766,0.3313915
1.72,238.30697765705645,0.65256256
1.73,240.82123496260965,0.7285151
1.74,243.59631013267767,0.65183735
1.75,246.12902137926346,0.84690255
1.76,246.1707171048521,0.8466593
1.77,243.40420413587321,0.79311436
1.78,238.36447761438075,0.72472256
1.79,234.48196670623167,0.59324116
1.8,223.8364590019736,0.4589431
1.81,219.8338984425278,0.2730214
1.82,223.23281247827606,0.17820352
1.83,228.3893409851094,0.5025665
1.84,227.22962378810465,0.39217576
1.85,222.61313671075087,0.21408612
1.86,218.10644382845248,0.5395028
1.87,219.28856827347937,0.6841749
1.88,219.89767221076897,0.8110108
1.89,221.25392363152142,0.90218365
1.9,222.77631073823872,0.89555174
1.91,225.21704591941972,0.7992813
1.92,230.01690219565077,0.6672973
1.93,233.8940456601833,0.8196324
1.94,236.10461856664335,0.8428551
1.95,237.35205336056242,0.8222555
1.96,237.8608327206157,0.7756008
1.97,238.33692117376938,0.7414675
1.98,236.92695322627083,0.7490408
1.99,233.11389111224372,0.76180345
2.0,231.03825501137732,0.8251291
2.01,230.22271223384115,0.80832773
2.02,230.72488480783244,0.8116376
2.03,231.7859050697841,0.7542339
2.04,232.82520940282055,0.70516396
2.05,232.538224783525,0.5592896
2.06,232.29236583535996,0.672247
2.07,232.35068664716593,0.69944024
2.08,233.78454717842766,0.6543628
2.09,233.44356515687122,0.7573047
2.1,233.29365745758605,0.88197136
2.11,233.3963240072866,0.92779464
2.12,233.57235772426708,0.9315852
2.13,232.6813009632876,0.8576411
2.14,230.04661587955638,0.7555777
2.15,228.35485495360044,0.70766616
2.16,240.60210291966962,0.5026909
2.17,246.08962640980167,0.89089674
2.18,245.55795436115437,0.9366202
2.19,241.84497530018874,0.89299726
2.2,236.4369064879675,0.76370955
2.21,229.43465087864575,0.83141994
2.22,229.06424977834857,0.8935027
2.23,232.44678356565743,0.8676133
2.24,235.35652625399229,0.8532113
2.25,239.85711654690357,0.7725232
2.26,246.66291726490672,0.701625
2.27,248.46841885194317,0.72671527
2.28,246.73461291270007,0.6233198
2.29,236.38053279114496,0.5260612
2.3,228.6682674634875,0.6661972
2.31,220.89660511556718,0.726046
2.32,212.3509536229293,0.5782343
2.33,203.45530513337476,0.6361484
2.34,193.06054671328255,0.6904868
2.35,188.51513855788184,0.3834589
2.36,200.9952265428763,0.102644905
2.37,217.0164787950438,0.10261706
2.38,238.4189073682535,0.107872695
2.39,245.1455950920172,0.0839211
2.4,268.0210694281709,0.07788329
2.41,283.34700745510656,0.19452931
2.42,291.19642181596487,0.16839811
2.43,318.41597954780764,0.06339939
2.44,331.9166278634781,0.038590755
2.45,333.04156979513465,0.10211617
2.46,332.34543373784385,0.090370156
2.47,329.4169066560569,0.120173454
2.48,323.4474898579591,0.047745366
2.49,314.22537575718206,0.059213188
2.5,303.1653940576685,0.057066858
2.51,274.6618511964034,0.24107839
2.52,243.55489579998095,0.23087509
2.53,218.564978630191,0.073056854
2.54,219.209084104917,0.054746453
2.55,196.9976118503391,0.120496474
2.56,186.94428180443393,0.09982016
2.57,185.09194441523897,0.08980283
2.58,181.25500892883775,0.020766987
2.59,175.12751532759103,0.007914499
2.6,186.76557063677237,0.027118204
2.61,199.96387376450696,0.060824294
2.62,205.5001160120595,0.040015444
2.63,210.60983952659612,0.111232795
2.64,233.47519617467844,0.1901918
2.65,235.00139949304844,0.1893396
2.66,239.41345290648917,0.24041808
2.67,246.6555851403333,0.12456826
2.68,261.22964166602367,0.035102546
2.69,269.73071872766405,0.07808924
2.7,269.65764161107825,0.036096945
2.71,282.80700614915963,0.087462954
2.72,301.64335942363243,0.10291479
2.73,318.0460561905387,0.0886688
2.74,334.3732406214206,0.087353975
2.75,350.26504312711427,0.13548511
2.76,375.2132528808676,0.16475224
2.77,399.3359741967209,0.10496228
2.78,410.88987166293873,0.20254907
2.79,433.26583300419054,0.14197089
2.8,447.52124847823745,0.13323964
2.81,456.48143924542,0.15538551
2.82,475.1608492525829,0.17354418
2.83,518.0490113817042,0.25904626
2.84,536.1671410681001,0.25168738
2.85,509.43965202824813,0.36572263
2.86,493.04654144747224,0.5591798
2.87,491.16712897122676,0.5323145
2.88,476.59990008119803,0.3774638
2.89,464.82871428116664,0.59909797
2.9,459.8904079492945,0.5985471
2.91,460.03694064527303,0.75616527
2.92,464.187265314527,0.7686681
2.93,469.25384158573274,0.9262421
2.94,472.89129293031647,0.9420163
2.95,471.2786711471259,0.9069003
2.96,464.1603412173671,0.9356847
2.97,460.7158207584057,0.95129913
2.98,461.25149444617597,0.9494918
2.99,463.5443985332158,0.9254712
3.0,463.19109594396605,0.88329786
3.01,461.4293294407093,0.784848
3.02,461.23302128239663,0.66096216
3.03,463.73978852486766,0.36844084
3.04,411.00469241915266,0.117728904
3.05,359.3591318184767,0.22208606
3.06,340.08297417476655,0.5219438
3.07,330.22414589200486,0.5493905
3.08,331.35307237265926,0.4836831
3.09,330.77304607729695,0.46235657
3.1,329.70848094025644,0.41179755
3.11,301.4631702982209,0.35080388
3.12,283.8969888619814,0.22181164
3.13,309.6290291727455,0.15112823
3.14,332.3156963722728,0.21269877
3.15,331.635620361117,0.18686084
3.16,330.36842935942184,0.2723057
3.17,327.62561230523465,0.41416824
3.18,357.37110542490603,0.43113574
3.19,352.5702681101805,0.31497937
3.2,351.1033751287946,0.46485043
3.21,354.9471708202697,0.608197
3.22,350.90605577797254,0.3481786
3.23,351.7953356864834,0.1599253
3.24,350.92833458706076,0.28346813
3.25,352.52224856949294,0.052397452
3.26,352.098189401229,0.22746414
3.27,355.0601473043526,0.16318046
3.28,353.9325428566064,0.3274067
3.29,352.26527049187314,0.46262914
3.3,353.60780768802397,0.5799765
3.31,353.92234670467536,0.3471365
3.32,357.6276728298393,0.14659458
3.33,354.9888849370751,0.30679992
3.34,366.4796514992895,0.17236151
3.35,403.3779892591482,0.27257705
3.36,454.70272206377626,0.3771466
3.37,465.71071454832344,0.39081296
3.38,463.42201517406073,0.3945169
3.39,457.00097288582805,0.21459782
3.4,404.31859139653966,0.37046498
3.41,362.90122105532106,0.28420445
3.42,355.5824912127551,0.15875806
3.43,342.5619274430631,0.2552307
3.44,326.96859967286485,0.049986526
3.45,318.00990501481596,0.097698204
3.46,287.3837533002022,0.23925671
3.47,274.80858708427996,0.21606928
3.48,258.34259251392785,0.33645096
3.49,280.8988125111169,0.32873526
3.5,276.0399992579374,0.31575608
3.51,261.62801466007863,0.41215888
3.52,245.23033848117268,0.46391806
3.53,227.9744144759768,0.41002357
3.54,211.971683178446,0.3074596
3.55,203.65757904988175,0.26183328
3.56,218.65407140190374,0.56933594
3.57,223.2741009133008,0.9009576
3.58,225.19233029857327,0.9153634
3.59,223.93053195531903,0.8201502
3.6,220.31014933885356,0.70615375
3.61,212.77377752550495,0.51915395
3.62,192.35456720370172,0.36474237
3.63,177.5903459164582,0.7534936
3.64,172.21426101022277,0.6522141
3.65,170.6793490175411,0.77389425
3.66,173.5008928512123,0.5811919
3.67,177.6137607714616,0.6631357
3.68,181.4993616898741,0.56989294
3.69,194.61116523064953,0.38709632
3.7,219.39405456547107,0.7033827
3.71,226.19694984774696,0.62610424
3.72,235.11780861270626,0.7920697
3.73,239.63426628160138,0.8250231
3.74,243.8097838348274,0.7693286
3.75,246.76708647816653,0.91221005
3.76,249.080207749729,0.91068757
3.77,249.65122260692516,0.9360447
3.78,249.21734179887045,0.9000224
3.79,248.12810174348095,0.90756744
3.8,247.3310435350678,0.91540205
3.81,246.3729685634546,0.90647006
3.82,245.27427637340296,0.9372009
3.83,244.8786672797556,0.944083
3.84,245.4846860199291,0.9229667
3.85,246.33982630304874,0.9012069
3.86,247.73159503108954,0.8889183
3.87,251.74162127963766,0.8567489
3.88,256.22290197319,0.8755852
3.89,261.0962369342312,0.78920305
3.9,268.04428074543796,0.90375113
3.91,270.40445809904827,0.93503785
3.92,270.6416003290949,0.9165606
3.93,268.0990054140552,0.8799051
3.94,260.5694603680487,0.8202109
3.95,255.50909850015532,0.85501134
3.96,248.7635878215052,0.78709316
3.97,240.65648658737723,0.78256774
3.98,232.42175473431507,0.5833027
3.99,222.1497213096106,0.7090237
4.0,218.88894072437546,0.8042
4.01,221.8880070952731,0.71381086
4.02,225.36664624952078,0.7130735
4.03,233.72357102517572,0.38821733
