Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,172.42783264136062
0.13,170.65586736972273
0.14,165.7187408256276
0.15,161.75767177326725
0.16,160.96512707114778
0.17,159.67697633564933
0.18,158.18955470760372
0.19,156.35138719357423
0.2,154.51637327779684
0.21,150.53641831057456
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,155.6535904925804
0.28,160.22175756890022
0.29,163.8660106524119
0.3,nan
0.31,172.34615500716583
0.32,173.30260307070614
0.33,172.56948231743746
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,181.05455022823676
0.47,181.9874153875088
0.48,181.96933873981112
0.49,182.4049886461673
0.5,183.73408135335976
0.51,185.9682073781576
0.52,nan
0.53,187.26793968586827
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,219.74636144860224
0.76,222.18930559893064
0.77,224.6638099249674
0.78,225.55227052844788
0.79,225.71086559747775
0.8,225.8899495460367
0.81,225.17257596792408
0.82,224.19148548149977
0.83,222.8913241294037
0.84,221.81978384756505
0.85,221.18540796754365
0.86,219.8960985393147
0.87,218.29592874219003
0.88,215.7547610924153
0.89,212.0447101040374
0.9,206.9098513472399
0.91,204.4467834210249
0.92,203.89658254977547
0.93,204.5073122988936
0.94,205.92359167061863
0.95,207.2886046123206
0.96,208.4981396632864
0.97,210.50814605450137
0.98,213.33127693493975
0.99,215.1454715714674
1.0,216.07398998386745
1.01,216.15050532094
1.02,215.7981857578021
1.03,215.44791226500556
1.04,214.81728159209152
1.05,213.5400520839698
1.06,211.85752097740084
1.07,211.29862535887503
1.08,211.38312681752967
1.09,212.0051261521135
1.1,213.3413046760189
1.11,215.6552461981136
1.12,217.48657660212135
1.13,218.77337478044936
1.14,219.210411957193
1.15,219.1890240158713
1.16,218.02894221817735
1.17,216.07030911236825
1.18,213.70025310785772
1.19,209.4294934042157
1.2,nan
1.21,nan
1.22,nan
1.23,183.6672555336325
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,222.5715282084908
1.3,nan
1.31,241.25274467359063
1.32,247.53935801855727
1.33,251.93284222737907
1.34,254.7128210050458
1.35,256.20403429945355
1.36,256.15207768446487
1.37,254.3549407526061
1.38,251.0829284617121
1.39,247.0781980445265
1.4,242.222656406243
1.41,nan
1.42,nan
1.43,221.56591566446
1.44,219.62604430025857
1.45,219.30595148081557
1.46,220.2169312536425
1.47,222.3441677225724
1.48,225.47934308362176
1.49,nan
1.5,241.60255488454456
1.51,246.38740383527417
1.52,248.16709489842725
1.53,248.712845965802
1.54,247.87334906902527
1.55,246.29258131718493
1.56,244.27396314992905
1.57,241.3756042596505
1.58,236.93250904018407
1.59,nan
1.6,221.13337489437728
1.61,218.7160323047186
1.62,219.35253348816107
1.63,221.0619352359076
1.64,nan
1.65,nan
1.66,nan
1.67,251.50134282516171
1.68,253.759983774924
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,213.37888001380037
1.85,215.6891065029895
1.86,215.95856263141644
1.87,215.9281275846023
1.88,215.6753824610067
1.89,214.4449270795278
1.9,212.80465869236932
1.91,211.7825890834424
1.92,210.58923491758927
1.93,209.32816061892095
1.94,208.12710656994295
1.95,208.0278932973852
1.96,210.37534165368007
1.97,213.76957290667352
1.98,215.27550232695188
1.99,215.09101112068555
2.0,213.9785905395927
2.01,212.0158355250977
