Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,276.1035046060498
0.22,274.3173903964778
0.23,272.4018589327848
0.24,269.76215729558027
0.25,265.3301009103024
0.26,261.2064969762398
0.27,260.30139115045506
0.28,260.73970906486096
0.29,261.9348197099182
0.3,264.21758944688344
0.31,265.83291641281374
0.32,266.4908821895361
0.33,267.2309891743879
0.34,268.11154801800734
0.35,268.94545192354053
0.36,268.8109674360784
0.37,268.61686653823847
0.38,268.6475499221001
0.39,268.826302637518
0.4,267.79235435830907
0.41,264.9925801267051
0.42,261.62503283804324
0.43,258.568890854636
0.44,256.0623712328647
0.45,254.61403394386565
0.46,255.50901804386197
0.47,257.29736234810093
0.48,260.80448960977486
0.49,266.33006343041575
0.5,269.5076626814312
0.51,272.540666888809
0.52,275.2069587998612
0.53,277.34696838387146
0.54,277.7158203793953
0.55,276.88137341418167
0.56,274.69566739243777
0.57,270.07408405398627
0.58,263.579422391582
0.59,257.25090978372305
0.6,253.3350293853769
0.61,250.96055497291107
0.62,251.6299731788621
0.63,255.05250518692796
0.64,258.15050871561283
0.65,264.3845308206148
0.66,269.03950524166936
0.67,272.9952027127057
0.68,275.1087068691941
0.69,276.2075716037672
0.7,275.74398265147573
0.71,273.91752130752883
0.72,269.946465863568
0.73,260.9205219508866
0.74,256.04269849751563
0.75,249.22394995651317
0.76,nan
0.77,nan
0.78,247.8151601397113
0.79,253.92575272992832
0.8,259.7215546233048
0.81,263.06172163716
0.82,269.6614884705864
0.83,280.4776688291661
0.84,282.71542867600834
0.85,279.95317633670044
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,291.64156477488405
0.98,293.8569317425921
0.99,296.72213433905307
1.0,300.995965231308
1.01,305.6053182091838
1.02,307.0051530352641
1.03,304.44797604095965
1.04,299.54531712695945
1.05,nan
1.06,nan
1.07,nan
1.08,256.20765745511954
1.09,256.78392233515547
1.1,263.2862691814065
1.11,273.9639227180481
1.12,279.72177333572984
1.13,305.6291857981507
1.14,308.9990708231381
1.15,310.3553775489511
1.16,303.71998126420937
1.17,296.3131114778374
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,263.92769258949915
1.24,263.8296841474352
1.25,264.660288561443
1.26,266.73562168470465
1.27,271.0897445265033
1.28,273.2027505093129
1.29,273.6792648886314
1.3,273.1374789756344
1.31,271.991090251288
1.32,268.9943139368649
1.33,264.81353664328634
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,341.4342885449077
1.43,347.4573751236806
1.44,349.6422403942752
1.45,349.11919749148984
1.46,346.0511143932891
1.47,nan
1.48,nan
1.49,nan
1.5,275.6238301574244
1.51,274.1002437051117
1.52,274.77612728675626
1.53,nan
1.54,nan
1.55,303.2670242893305
1.56,308.2684250135948
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,267.5290524097455
1.71,264.8560818306005
1.72,264.65709079812245
1.73,265.01954615177505
1.74,266.39919738720295
1.75,269.5384528023127
1.76,271.9768278886046
1.77,274.19003182258706
1.78,275.8220473140192
1.79,276.64314405264577
1.8,275.6113732446955
1.81,273.27608987153394
1.82,270.1647642845463
1.83,266.6598373353921
1.84,263.5215074677945
1.85,260.919135708508
1.86,258.8366955900148
1.87,258.7959985193009
1.88,260.00994669122053
1.89,263.19398259746134
1.9,nan
1.91,278.7851827264659
1.92,282.7681710992898
1.93,285.7410712106368
1.94,285.8147459045911
1.95,283.9748337247806
1.96,280.1765714899311
