Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,241.0811936839555
0.07,241.38196768864915
0.08,239.96409864776535
0.09,237.2516893822352
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,227.6962716838602
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,218.3068110931124
0.27,217.4335525007212
0.28,219.0304548728202
0.29,222.0880623926718
0.3,226.27900215097867
0.31,230.44711856426983
0.32,232.15621948656167
0.33,232.64494183062453
0.34,232.62476568941295
0.35,232.59498893480975
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,208.33208265105645
0.63,212.42472644819725
0.64,214.95067572519025
0.65,217.2401255254064
0.66,219.77689446158496
0.67,220.83233687368613
0.68,221.2238335507932
0.69,222.11961216501152
0.7,222.9702502325921
0.71,223.4826307994767
0.72,223.16183761163828
0.73,220.3529447880493
0.74,nan
0.75,nan
0.76,215.52915567467136
0.77,212.51273545620532
0.78,212.1532053234777
0.79,214.20757433800955
0.8,218.17521852874376
0.81,222.04017180743296
0.82,225.4378926067764
0.83,228.52624481655363
0.84,230.09506649748604
0.85,231.05268580724385
0.86,231.3865136064641
0.87,232.63123774029208
0.88,233.69066053215025
0.89,234.1412810927053
0.9,233.39962287355155
0.91,232.02597835802035
0.92,227.4810787301463
0.93,223.38429466597063
0.94,219.0791095952409
0.95,216.82650293678665
0.96,216.25891335812548
0.97,217.55738255491943
0.98,220.42783720485136
0.99,225.56269161806685
1.0,231.7199816076988
1.01,234.9695297832895
1.02,237.36668470001092
1.03,239.8919395784745
1.04,242.11399449524765
1.05,242.62771445929013
1.06,241.08085490884548
1.07,242.75709459011935
1.08,246.1732148768068
1.09,252.7840364708767
1.1,258.91210955640724
1.11,264.12278101859016
1.12,268.727153114827
1.13,271.8461366475313
1.14,273.65550169870426
1.15,274.7128781500749
1.16,275.0292012108433
1.17,274.61756452264405
1.18,272.7478610875222
1.19,268.50818370080015
1.2,262.42895666309613
1.21,256.94432190063924
1.22,nan
1.23,nan
1.24,234.8408922348783
1.25,233.99734205185695
1.26,nan
1.27,nan
1.28,nan
1.29,259.5068933711252
1.3,262.2990392377576
1.31,264.9364623779927
1.32,266.4360451571952
1.33,267.0234482927672
1.34,265.93282298288494
1.35,263.58961783619617
1.36,261.5072946163878
1.37,259.067845806788
1.38,255.5114706613601
1.39,nan
1.4,nan
1.41,239.35710696601265
1.42,241.6998660105457
1.43,243.1903806988464
1.44,246.5903913595409
1.45,254.8569758509967
1.46,260.4438021278604
1.47,266.12903522217084
1.48,270.2704440521732
1.49,272.27986055828853
1.5,273.4174788461612
1.51,273.9095030842305
1.52,273.6410998137233
1.53,271.9194913659755
1.54,266.14539495198125
1.55,259.34740536188644
1.56,253.4683674694878
1.57,nan
1.58,nan
1.59,nan
1.6,243.41030087363012
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,238.326605218142
1.77,213.4195441787779
1.78,213.77775637115667
1.79,218.02481597719623
1.8,nan
1.81,nan
1.82,nan
1.83,236.35967280546905
1.84,235.65514639990397
1.85,234.41717624457536
1.86,232.4126120814441
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
