Time,Frequency
0.0,247.43235019821117
0.01,246.0684808354636
0.02,244.08613813159877
0.03,241.09025118322705
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,226.02214808703067
0.12,nan
0.13,213.81909764664408
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,321.96110660612754
0.4,325.0748351509222
0.41,325.1521824014635
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,236.9154905212045
0.5,235.82370226485625
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,321.10411139867347
0.58,323.67546429771807
0.59,321.46631770892435
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,248.30177154358157
0.65,248.01172116256544
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,350.5649480046086
0.73,352.47780536533764
0.74,352.0778419826896
0.75,349.61938301565914
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,277.7519491329911
0.82,277.5387900757345
0.83,281.7112985500905
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,360.8643769576364
0.92,354.66069139806115
0.93,346.81215946670983
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,277.3964298610847
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,346.0950854220536
1.05,350.09403406959234
1.06,349.7885576782
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,253.1301189180309
1.17,253.373705806269
1.18,254.2970429016952
1.19,255.9149420224814
1.2,257.6341796569002
1.21,260.2829160402695
1.22,261.29358745871906
1.23,260.2356194213177
1.24,254.10508608533536
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,378.9495660493054
1.98,340.9553921685484
1.99,312.388351392584
2.0,nan
2.01,329.59340537598115
2.02,334.96906068993434
2.03,341.5420155992712
2.04,345.2746096165501
2.05,345.2032255132746
