Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,369.46377786472897
0.12,nan
0.13,nan
0.14,nan
0.15,416.5170880143853
0.16,420.7293098549092
0.17,424.39324461234753
0.18,427.3202155533642
0.19,430.2048398372022
0.2,431.5483212504751
0.21,431.665037826704
0.22,432.25450776767417
0.23,432.8580931782374
0.24,433.5468507808133
0.25,434.05683728491886
0.26,433.81413867146864
0.27,432.9716954968718
0.28,432.05836736694255
0.29,431.0894014200336
0.3,429.3665392276944
0.31,429.5156529250557
0.32,nan
0.33,436.5345293064082
0.34,438.4215686887367
0.35,438.7049704795123
0.36,438.4477682075786
0.37,439.75732798719326
0.38,441.8762994869592
0.39,444.5820885320553
0.4,445.54610538468455
0.41,445.5739323527472
0.42,446.1299792206119
0.43,447.5491810114919
0.44,448.7556656301941
0.45,450.9038659316789
0.46,454.42488729478566
0.47,nan
0.48,nan
0.49,nan
0.5,454.0252603845534
0.51,448.538827355389
0.52,445.7450999333364
0.53,443.8295331458015
0.54,440.5440246540336
0.55,438.56930558382953
0.56,438.1988686484445
0.57,438.8423014074142
0.58,440.2664903267757
0.59,441.5157559916778
0.6,442.7302447283117
0.61,443.6445736439623
0.62,443.9081868707723
0.63,443.70658801120095
0.64,443.55827310999257
0.65,444.2260718605757
0.66,445.7642236964174
0.67,447.7611775493816
0.68,449.7209989579343
0.69,450.6842607057721
0.7,447.6022908641807
0.71,439.6448292827562
0.72,435.4623854510674
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,436.1017187669962
0.93,452.3540160604119
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,342.82686956726104
1.16,343.16900005544653
1.17,343.89815950066435
1.18,342.8505029000246
1.19,340.9254069677835
1.2,341.2230952142688
1.21,344.9658953822279
1.22,nan
1.23,nan
1.24,398.9878451610288
1.25,416.8269493513707
1.26,427.3977820068287
1.27,440.7162793594662
1.28,451.73811423749976
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,256.2306312106123
1.45,nan
1.46,nan
1.47,255.56537570506805
1.48,257.02512112740925
1.49,257.994202675612
1.5,257.7375169517168
1.51,257.3365205192916
1.52,256.8652652061116
1.53,257.12713795994466
1.54,259.3296160202477
1.55,nan
1.56,271.1757330723708
1.57,272.0025976859093
1.58,271.39643344427566
1.59,268.0635673565092
1.6,265.63991745818805
1.61,264.5474271209706
1.62,264.73042815247817
1.63,266.1000454722555
1.64,267.91189642411683
1.65,269.2797876625509
1.66,268.8694831773314
1.67,267.1226204491898
1.68,265.23844504971873
1.69,263.5803313428313
1.7,261.6237791700992
1.71,258.8398552026592
1.72,256.8178850265301
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,255.08063739912524
1.79,257.5549250848348
1.8,260.27915851227147
1.81,263.5760343674802
1.82,266.5854379305137
1.83,269.91620529986204
1.84,272.8809986222796
1.85,272.85534198254345
1.86,271.41047038248496
1.87,268.61224685976265
1.88,265.39809359098336
1.89,263.11291836978205
1.9,261.7521902541029
1.91,260.4257740362765
1.92,258.979352455228
1.93,260.1078088692942
1.94,264.5832885008653
1.95,269.447779737096
1.96,271.566676954556
1.97,272.18159813108844
1.98,270.9786218429507
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,273.9321974481022
