Time,Frequency
0.0,255.51500466710607
0.01,254.8737610122601
0.02,253.04330439611903
0.03,249.33694786908933
0.04,246.61526887855868
0.05,245.5946797099156
0.06,244.54148141835915
0.07,244.02068344115125
0.08,243.7214357255089
0.09,243.17054292112465
0.1,243.12338927088743
0.11,244.71817154854037
0.12,246.2637178283701
0.13,246.55241299365065
0.14,247.09772934807813
0.15,249.9025038597407
0.16,251.79726848193664
0.17,252.1289746423273
0.18,251.37599095334704
0.19,250.1791855980688
0.2,248.83946399470068
0.21,247.29535256758749
0.22,245.63551867972316
0.23,243.99350197479197
0.24,241.9695583548664
0.25,240.670968540514
0.26,239.9668062048107
0.27,239.36993955758663
0.28,239.38238220643655
0.29,242.07953368034367
0.3,245.1168320731432
0.31,248.32676210455813
0.32,254.84863780632097
0.33,259.5079064576039
0.34,262.00493763154583
0.35,263.25311857475435
0.36,263.2641624453865
0.37,262.3131992822601
0.38,259.43456922373537
0.39,254.54830628789367
0.4,248.6310346823887
0.41,245.156643495759
0.42,242.3361481303376
0.43,241.4259924288206
0.44,241.7793602861941
0.45,243.5846974297708
0.46,245.6999442680473
0.47,246.66304559588352
0.48,246.88728035198068
0.49,246.44314432881797
0.5,245.85008082387304
0.51,245.80407242120785
0.52,247.62931246028523
0.53,253.087703449518
0.54,nan
0.55,275.3348019038625
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,279.4542401633349
0.68,273.9526873285952
0.69,269.7179753054958
0.7,268.0656408449908
0.71,270.2481811692227
0.72,272.5894706453123
0.73,274.6657448839282
0.74,276.2629101911817
0.75,277.9157200505913
0.76,279.12993721700184
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,279.9700825349412
0.84,278.6378488453963
0.85,279.14938338895246
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,163.16401103620905
1.28,164.80934623486348
1.29,165.93608974337093
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,213.5040432654314
1.36,218.83194341568367
1.37,222.0840189920064
1.38,223.74922168428333
1.39,224.5907641282589
1.4,224.34115085789864
1.41,222.29553304601265
1.42,218.91048985725325
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,162.06331438360056
1.49,162.35080517870048
1.5,165.84491826481613
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,214.33578903122557
1.56,217.16144866557784
1.57,217.96349028438505
1.58,217.00994734332963
1.59,214.12076800519787
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,166.7273655025336
1.66,165.91583240372202
1.67,168.02821793361596
1.68,172.97964125946783
1.69,179.19446245489536
1.7,nan
1.71,nan
1.72,nan
1.73,219.69562148899809
1.74,221.1988070773903
1.75,220.61940863262024
1.76,218.9401023993941
1.77,213.32383442368464
1.78,nan
1.79,nan
1.8,nan
1.81,173.92537975679377
1.82,170.60950579366636
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,220.08196025429444
1.89,219.84311465671323
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,234.94061013371
2.15,236.2694100761184
2.16,237.1483004003441
2.17,237.6884491741835
2.18,238.32108674107943
2.19,239.40757542841808
2.2,240.66629712069215
2.21,241.9926873238045
2.22,244.4082744874617
2.23,246.22139680081577
2.24,247.97847014649847
2.25,249.97264605875165
2.26,252.5674689992944
2.27,254.4809018475112
2.28,256.0489142249777
2.29,257.2577916944804
2.3,258.02520178707914
2.31,258.8321339315671
2.32,258.87580847980485
2.33,257.987869480532
2.34,255.9539430403927
2.35,252.8023116064169
2.36,249.61118362556272
2.37,246.57760458959572
2.38,243.64942797545328
2.39,242.81117158320137
2.4,245.5437504747601
2.41,249.4611644750784
2.42,253.40455943435347
2.43,256.6924298036229
2.44,258.67301144758494
2.45,260.10357379412187
2.46,259.4848242070694
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,263.7565089926684
2.55,264.58299442642107
2.56,263.49502662620034
2.57,262.1267530523273
2.58,261.63429348144734
2.59,260.7796071874038
2.6,258.3401100706841
2.61,nan
