Time,Frequency
0.0,298.1772800114795
0.01,298.395008035054
0.02,298.3963084137919
0.03,297.47357173861604
0.04,295.1822722700103
0.05,292.4793512441707
0.06,288.9197582271152
0.07,284.8424481941576
0.08,280.3627014821432
0.09,279.08840241309
0.1,280.03774611395835
0.11,282.6147072455961
0.12,284.7660178974719
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,284.42530968305323
0.21,285.44748387961
0.22,286.35488824198177
0.23,288.0657997698285
0.24,292.5093207568101
0.25,297.11081865525847
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,341.47199578974096
0.32,345.41328770864175
0.33,348.144849235615
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,351.5224787933013
0.41,348.9192310387114
0.42,nan
0.43,334.83137343147126
0.44,332.4325421207396
0.45,326.74197798454685
0.46,315.1855049831857
0.47,308.91313442526945
0.48,302.2623384047357
0.49,299.7323039562468
0.5,303.0781494411101
0.51,nan
0.52,320.86969614667913
0.53,324.6447750162174
0.54,328.66262994951
0.55,336.8962194791296
0.56,346.56374545127954
0.57,351.0102288336768
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,350.20787592588505
0.65,344.91984104353605
0.66,339.0470995648838
0.67,334.6030343623815
0.68,330.1590242969643
0.69,326.3987410155311
0.7,322.47905939016874
0.71,nan
0.72,301.6287576246924
0.73,300.3466606801084
0.74,298.51108438997045
0.75,295.33750199193724
0.76,291.90865946586734
0.77,289.01076054409907
0.78,284.1122032844977
0.79,276.3900800325157
0.8,272.1774972621276
0.81,nan
0.82,256.27728991346885
0.83,250.29674083752283
0.84,nan
0.85,246.300312846015
0.86,247.2043490208272
0.87,248.19858030777507
0.88,249.0478735317628
0.89,249.55743762660984
0.9,250.0643554753224
0.91,251.01114453913036
0.92,nan
0.93,nan
0.94,254.53964728163385
0.95,nan
0.96,nan
0.97,249.51399069771983
0.98,246.70839234734868
0.99,244.4819852740553
1.0,243.0773366667429
1.01,nan
1.02,nan
1.03,251.97336602840664
1.04,254.50822577945505
1.05,257.0896906638487
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,264.6261033667055
1.17,265.03664161776214
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,192.2739777644463
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,270.84146535401806
1.65,275.560915753569
1.66,278.9590594855634
1.67,281.2718453915991
1.68,283.4007444677837
1.69,285.74419815579336
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,274.9132977080069
1.78,275.5422371722222
1.79,nan
1.8,nan
1.81,279.4834759888516
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,334.50131422639515
1.92,338.23458655107174
1.93,339.79029063649614
1.94,339.2456817919465
1.95,337.0719683956172
1.96,334.36072045246215
1.97,331.70152675051384
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,347.8486307078806
2.24,340.0547756171088
2.25,330.7991035664362
2.26,326.02407436421913
2.27,319.7390349634371
2.28,311.4326040494009
2.29,309.6200129600229
2.3,309.30956374441206
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,327.33700671132897
2.37,326.59016510453785
2.38,325.7223629104945
2.39,324.1001348697374
2.4,317.83045497837554
2.41,309.85782511099023
2.42,302.0985564927111
2.43,296.6020025009026
2.44,297.1965821463193
2.45,301.2334642357228
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,301.381096648097
2.67,300.74760417284887
2.68,299.77590822083994
2.69,299.41925237649593
2.7,300.5955415359974
2.71,300.8213701268853
2.72,300.13545386459464
2.73,nan
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,289.915750722286
2.93,291.69141240931015
2.94,293.3671613878664
2.95,296.63788832210304
2.96,299.6422243041155
2.97,299.8924038716358
2.98,297.72784904659284
2.99,293.83183405845216
3.0,288.5027845454668
3.01,283.5506487569997
3.02,275.9657196792409
3.03,270.2056792569231
3.04,257.9271068265027
3.05,251.08516704796543
3.06,251.4684424745177
3.07,257.53574354699805
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,nan
3.19,nan
3.2,nan
3.21,nan
3.22,nan
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,nan
3.28,nan
3.29,nan
3.3,nan
3.31,nan
3.32,nan
3.33,nan
3.34,nan
3.35,nan
3.36,nan
3.37,nan
3.38,nan
3.39,nan
3.4,nan
3.41,nan
3.42,nan
3.43,nan
3.44,nan
3.45,nan
3.46,nan
3.47,nan
3.48,nan
3.49,nan
3.5,nan
3.51,nan
3.52,nan
3.53,293.45193652798923
3.54,299.97879962257844
3.55,305.4687976366748
3.56,306.56568707571944
3.57,304.2652893215098
3.58,299.79483248189774
3.59,nan
3.6,nan
3.61,nan
3.62,nan
3.63,nan
3.64,nan
3.65,nan
3.66,nan
3.67,nan
3.68,nan
3.69,nan
3.7,nan
3.71,nan
3.72,nan
3.73,nan
3.74,282.6026908165496
3.75,277.66113540731493
3.76,270.5637498492635
3.77,268.9246952306236
3.78,272.4479428251511
3.79,279.6343438512259
3.8,288.210007218474
3.81,nan
3.82,nan
3.83,nan
3.84,nan
3.85,nan
3.86,nan
3.87,nan
3.88,nan
3.89,nan
3.9,nan
3.91,nan
3.92,276.8477334778416
3.93,273.9618898914791
3.94,270.9175688101722
3.95,272.7587085919078
3.96,nan
3.97,nan
3.98,nan
3.99,nan
4.0,nan
4.01,nan
4.02,nan
4.03,nan
4.04,nan
4.05,nan
4.06,nan
4.07,nan
4.08,nan
4.09,nan
4.1,292.21223616489544
4.11,297.1338313905412
4.12,298.8077287330372
4.13,nan
4.14,295.107216914495
4.15,nan
4.16,290.09801258345664
4.17,286.8324472216883
4.18,284.17731147221207
4.19,280.8625937432831
4.2,278.07690703244555
4.21,275.99987686415176
4.22,274.48922030223974
4.23,273.4453243916863
4.24,272.8223351472344
4.25,272.56783926122444
4.26,272.4953264330579
4.27,272.81861430025185
4.28,273.73245785029195
4.29,273.80493422029144
4.3,273.19591987288845
4.31,272.3150076272927
4.32,271.1866966540816
4.33,269.56680379583173
4.34,267.04048251888645
4.35,264.72174840245907
4.36,263.3944823408459
4.37,263.2353194613363
4.38,264.2468968302094
4.39,264.93250351648146
4.4,264.9967543849995
4.41,265.2574936879249
4.42,265.22831445241707
4.43,nan
4.44,nan
4.45,nan
4.46,nan
4.47,nan
4.48,nan
4.49,nan
4.5,267.7635145653438
4.51,267.4095307552737
4.52,266.8803209176465
4.53,267.1347433525992
4.54,nan
4.55,nan
4.56,nan
4.57,nan
4.58,nan
4.59,nan
4.6,241.6610883766678
4.61,245.39167138197027
4.62,246.61128962363267
4.63,246.9478129633795
4.64,247.89308995190663
4.65,249.20842669071783
4.66,250.07833295387567
4.67,249.18093929134665
4.68,nan
4.69,nan
4.7,nan
4.71,nan
4.72,nan
4.73,nan
4.74,nan
4.75,nan
4.76,nan
4.77,nan
4.78,nan
4.79,nan
4.8,nan
4.81,nan
4.82,nan
4.83,nan
4.84,nan
4.85,299.8749707979092
4.86,299.76839783084927
4.87,303.04906377602697
4.88,309.2754106723884
4.89,314.3457128297291
4.9,315.69056083089515
4.91,314.2722801833781
4.92,nan
4.93,nan
4.94,nan
4.95,278.32954521361467
4.96,273.72344177999923
4.97,268.7289233902894
4.98,nan
4.99,nan
5.0,nan
5.01,nan
5.02,nan
5.03,nan
5.04,nan
5.05,nan
5.06,nan
5.07,nan
5.08,nan
5.09,nan
5.1,nan
5.11,nan
5.12,nan
5.13,nan
5.14,nan
5.15,nan
5.16,nan
5.17,nan
5.18,nan
5.19,nan
5.2,nan
5.21,nan
5.22,nan
5.23,nan
5.24,nan
5.25,nan
5.26,nan
5.27,nan
5.28,nan
5.29,nan
5.3,nan
5.31,nan
5.32,nan
5.33,nan
5.34,nan
5.35,nan
5.36,nan
5.37,nan
5.38,nan
5.39,nan
5.4,nan
5.41,nan
5.42,nan
5.43,nan
5.44,nan
5.45,nan
5.46,nan
5.47,nan
5.48,nan
5.49,299.2500839848807
5.5,299.3752840511986
5.51,301.128565727268
5.52,nan
5.53,nan
5.54,nan
5.55,nan
5.56,nan
5.57,nan
5.58,nan
5.59,nan
5.6,nan
5.61,nan
5.62,nan
5.63,nan
5.64,nan
5.65,nan
5.66,nan
5.67,nan
5.68,nan
5.69,nan
5.7,nan
5.71,nan
5.72,nan
5.73,nan
5.74,nan
5.75,nan
5.76,nan
5.77,nan
5.78,nan
5.79,nan
5.8,nan
5.81,nan
5.82,nan
5.83,nan
5.84,nan
5.85,282.67001755448786
5.86,276.92899562120743
5.87,nan
5.88,nan
5.89,nan
5.9,nan
5.91,nan
5.92,nan
5.93,nan
5.94,nan
5.95,nan
5.96,nan
5.97,nan
5.98,nan
5.99,nan
6.0,nan
6.01,180.39817023031688
6.02,182.15135657127595
6.03,184.2492070180006
6.04,186.3938823141828
6.05,185.7261050585781
6.06,184.3240125618558
6.07,181.6021536814208
6.08,178.91873049422185
6.09,nan
6.1,nan
6.11,nan
6.12,nan
6.13,nan
6.14,nan
6.15,nan
6.16,nan
6.17,nan
6.18,nan
6.19,nan
6.2,nan
6.21,nan
6.22,nan
6.23,nan
6.24,nan
6.25,nan
6.26,nan
6.27,196.0066908220782
6.28,201.31224432399176
6.29,206.06523813282772
6.3,206.1970711641845
6.31,203.64611575104533
6.32,nan
6.33,nan
6.34,183.65023802828955
6.35,177.47055387654368
6.36,nan
6.37,nan
6.38,nan
6.39,nan
6.4,nan
6.41,nan
6.42,nan
6.43,nan
6.44,nan
6.45,207.60304809430093
6.46,nan
6.47,nan
6.48,nan
6.49,nan
6.5,nan
6.51,nan
6.52,nan
6.53,nan
6.54,nan
6.55,nan
6.56,nan
6.57,nan
6.58,nan
6.59,nan
6.6,nan
6.61,nan
6.62,nan
6.63,nan
6.64,nan
6.65,nan
6.66,182.6460300824369
6.67,nan
6.68,nan
6.69,nan
6.7,nan
6.71,173.61541395478267
6.72,nan
6.73,nan
6.74,nan
6.75,nan
6.76,nan
6.77,nan
6.78,nan
6.79,nan
6.8,nan
6.81,nan
6.82,nan
6.83,nan
6.84,nan
6.85,nan
6.86,nan
6.87,nan
6.88,nan
6.89,nan
6.9,nan
6.91,nan
6.92,nan
6.93,nan
6.94,nan
6.95,nan
6.96,nan
6.97,nan
6.98,nan
6.99,nan
7.0,nan
7.01,nan
7.02,nan
7.03,nan
7.04,nan
7.05,223.51118686823483
7.06,225.58960952502517
7.07,226.9236625468057
7.08,227.42499479255451
7.09,227.06379859546772
7.1,225.21813412823147
7.11,220.0338735600322
7.12,215.22556212921492
7.13,nan
7.14,nan
7.15,nan
7.16,nan
7.17,nan
7.18,nan
7.19,nan
7.2,nan
7.21,nan
7.22,nan
7.23,nan
7.24,nan
7.25,nan
7.26,nan
7.27,nan
7.28,nan
7.29,nan
7.3,nan
7.31,nan
7.32,nan
7.33,nan
7.34,nan
7.35,nan
7.36,nan
7.37,nan
7.38,nan
7.39,nan
7.4,nan
7.41,nan
7.42,nan
7.43,nan
7.44,nan
7.45,nan
7.46,nan
7.47,nan
7.48,nan
7.49,nan
7.5,nan
7.51,nan
7.52,nan
7.53,nan
7.54,nan
7.55,nan
7.56,nan
7.57,nan
7.58,nan
7.59,nan
7.6,nan
7.61,nan
7.62,nan
7.63,nan
7.64,nan
7.65,nan
7.66,178.77309257503913
7.67,nan
7.68,194.0887642223124
7.69,195.789450506051
7.7,nan
7.71,nan
7.72,nan
7.73,nan
7.74,nan
7.75,nan
7.76,nan
7.77,nan
7.78,176.48261671693177
7.79,174.18852901739558
7.8,nan
7.81,nan
7.82,nan
7.83,nan
7.84,175.8337698786968
7.85,178.77068065186052
7.86,182.60016036872508
7.87,185.8259880936092
7.88,189.26611485067016
7.89,191.18022634069536
7.9,191.28093532529812
7.91,190.09697916087495
7.92,187.4533622498492
7.93,nan
7.94,174.17798326986886
7.95,nan
7.96,nan
7.97,nan
7.98,nan
7.99,nan
8.0,nan
8.01,nan
8.02,nan
8.03,203.1574778166147
8.04,206.31150495496365
8.05,206.67527511889293
8.06,205.4380256309738
8.07,nan
8.08,nan
8.09,nan
8.1,nan
8.11,nan
8.12,nan
8.13,nan
8.14,nan
8.15,nan
8.16,nan
8.17,nan
8.18,nan
8.19,210.7661075841169
8.2,nan
8.21,nan
8.22,nan
8.23,192.64369951560585
8.24,192.03117496435456
8.25,191.97016370171949
8.26,194.25265634779296
8.27,nan
8.28,nan
8.29,nan
8.3,263.0333102540322
8.31,260.03040485570057
8.32,256.8474006817427
8.33,253.23742861733945
8.34,248.75200355948823
8.35,246.03296835829255
8.36,244.1014696385219
8.37,244.44600763907863
8.38,246.0154757521102
8.39,246.40666537970247
8.4,242.33443776833383
8.41,236.3602971408024
8.42,nan
8.43,nan
8.44,nan
8.45,nan
8.46,nan
8.47,nan
8.48,nan
8.49,nan
8.5,nan
8.51,nan
8.52,nan
8.53,nan
8.54,nan
8.55,nan
8.56,nan
8.57,251.66573372335108
8.58,253.17594325293643
8.59,254.1502542493126
8.6,254.46820556238447
8.61,254.28062137846183
8.62,253.70429941495877
8.63,253.297459470556
8.64,252.523350001016
8.65,251.293624170916
8.66,248.64405198789385
8.67,247.3493529418612
8.68,246.88190543113652
8.69,246.60018680072108
8.7,245.8254003636688
8.71,244.5069136978385
8.72,241.47801745873568
8.73,237.98608907392432
8.74,236.36534366454111
8.75,237.2477561148974
8.76,240.2729946696912
8.77,244.99656502359883
8.78,250.17635897505332
8.79,254.89677017192744
8.8,257.83619145212083
8.81,260.67092150137194
8.82,262.58739700742524
8.83,263.99529873520385
8.84,262.163199635312
8.85,256.3488619567953
8.86,nan
8.87,239.1366068463135
8.88,234.6288733887404
8.89,231.26779158718037
8.9,229.05516171387544
8.91,228.93498282261544
8.92,nan
8.93,nan
8.94,nan
8.95,nan
8.96,nan
8.97,nan
8.98,nan
8.99,nan
9.0,nan
9.01,nan
9.02,nan
9.03,nan
9.04,nan
