Time,Frequency
0.0,nan
0.01,nan
0.02,346.85218401302274
0.03,339.74780559724826
0.04,336.77226471549375
0.05,336.1760623670484
0.06,336.540303912386
0.07,338.6611465358432
0.08,342.4919425685456
0.09,348.99632822942215
0.1,356.2813790514002
0.11,359.52727776961046
0.12,358.8052833844052
0.13,357.15481779868594
0.14,355.03869137722927
0.15,354.73783496195097
0.16,355.5275504640874
0.17,357.6901585146495
0.18,nan
0.19,nan
0.2,400.9935145454164
0.21,405.426067232848
0.22,408.9847450630122
0.23,410.9246519692746
0.24,412.4763540043086
0.25,411.6596923361513
0.26,409.8654297532656
0.27,405.637564359355
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,392.5977508543032
0.37,399.8458000667509
0.38,405.0398865106768
0.39,407.26855386138
0.4,406.53189844162046
0.41,403.3774178993644
0.42,399.18479312670206
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,398.52181083034446
0.5,402.8149982083692
0.51,407.29415559841385
0.52,407.4381738564625
0.53,406.0410903175083
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,424.3757052038978
0.61,425.95114796105406
0.62,426.23306537387793
0.63,423.9531352994069
0.64,415.7437980049395
0.65,410.9676204376501
0.66,nan
0.67,nan
0.68,nan
0.69,340.4110066184784
0.7,339.2801946062588
0.71,337.5687086937579
0.72,337.2238209960906
0.73,337.173327879998
0.74,338.3036203957764
0.75,342.06441533436055
0.76,345.82331740311446
0.77,348.11420347639125
0.78,349.4635649542841
0.79,350.0023361010804
0.8,349.99033485648124
0.81,349.0162470948511
0.82,347.4144453667544
0.83,344.1319031571124
0.84,340.74535994235407
0.85,339.8581654953532
0.86,342.19766150891394
0.87,346.48969256186746
0.88,347.30563215961007
0.89,344.7215378814218
0.9,340.7191257569855
0.91,338.4383027220923
0.92,338.4589496961942
0.93,339.80084324719337
0.94,343.27491791050414
0.95,347.1420822191399
0.96,349.6384170379404
0.97,352.73945110539887
0.98,353.8806841156161
0.99,353.4148485303533
1.0,351.87873531174085
1.01,349.5250115544662
1.02,344.51695830955225
1.03,336.2639105829205
1.04,333.293298264901
1.05,334.5377330241637
1.06,338.4733773239151
1.07,344.7429464038215
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,251.86338325066797
1.27,259.8530289197402
1.28,268.2021098723303
1.29,275.54781448891174
1.3,279.0281322371586
1.31,279.891603208057
1.32,276.8329399072892
1.33,272.62341375701953
1.34,268.7446440633564
1.35,263.24754462410647
1.36,259.17506179918666
1.37,257.0344420309275
1.38,257.0660398314923
1.39,258.5094030981919
1.4,261.0910262953764
1.41,268.3108423962588
1.42,274.8010473000163
1.43,283.3454105254762
1.44,288.99289501694574
1.45,290.39555306313383
1.46,288.1445176638476
1.47,nan
1.48,274.4584508927836
1.49,265.3170879810791
1.5,255.60764747869644
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,255.47042286981923
1.56,nan
1.57,274.8417199150897
1.58,nan
1.59,293.6082011030229
1.6,298.2706184885409
1.61,300.5878629437875
1.62,nan
1.63,nan
1.64,275.68554922285284
1.65,273.1966915900265
1.66,nan
1.67,nan
1.68,nan
1.69,251.75957938444537
1.7,255.76737347140903
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,327.3852180304655
1.93,333.60172998534773
1.94,342.0877889836256
1.95,345.93706124968094
1.96,346.44745928076327
1.97,nan
1.98,353.8412525868705
1.99,363.5018712133914
2.0,368.37921145594896
