Time,Frequency
0.0,nan
0.01,348.3253936680552
0.02,346.26385955623874
0.03,346.5332166907962
0.04,352.55737054747635
0.05,365.321100097703
0.06,378.3347542779202
0.07,387.0045163109132
0.08,398.8276326384207
0.09,410.8408591949807
0.1,410.48671307844666
0.11,402.599557014502
0.12,393.29292987767366
0.13,385.3990770270855
0.14,380.2670028201104
0.15,375.0891987746564
0.16,367.7120725761833
0.17,360.1891966105924
0.18,357.0578429895087
0.19,357.73048496515065
0.2,364.4659215876873
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,399.6007752508307
1.49,396.455070069247
1.5,389.2343808223179
1.51,386.11563762109625
1.52,386.5844593429
1.53,386.8234655695952
1.54,386.8033967049453
1.55,383.7023950982925
1.56,nan
1.57,nan
1.58,352.2804358655083
1.59,349.630016884738
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,289.1046731072558
1.8,285.5892370581757
1.81,nan
1.82,277.1333868072957
1.83,nan
1.84,nan
1.85,325.5933921152512
1.86,nan
1.87,nan
1.88,409.6748301337911
1.89,421.7695741290208
1.9,428.3984447054629
1.91,429.6131884240986
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,274.6891977510451
2.03,276.92502714174816
2.04,278.1812938461378
2.05,278.4006091392634
2.06,279.90495661640864
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,271.8507328691591
2.12,271.4209628014076
2.13,nan
2.14,nan
2.15,298.6763351096875
2.16,299.4807969193794
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,328.96242160024224
2.32,332.93172752627265
2.33,336.9073287713758
2.34,346.04556703684574
2.35,349.67074209795703
2.36,348.69378403177103
2.37,344.24047109058176
2.38,340.93950281059875
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,366.0957119496248
2.64,370.921338782955
2.65,nan
2.66,398.2563525614152
2.67,408.8223272610896
2.68,412.9496694735121
2.69,412.36745699670473
2.7,nan
2.71,nan
2.72,407.336626927075
2.73,404.7248951820128
2.74,400.4253867818222
2.75,395.4223844225115
2.76,391.1810189042481
2.77,nan
2.78,nan
2.79,375.44273054779023
2.8,nan
2.81,nan
2.82,375.1089139950576
2.83,379.2240286623645
2.84,384.981576443078
2.85,nan
2.86,418.8139947744973
2.87,425.6180712143904
2.88,428.0334957226228
2.89,424.7809467986144
2.9,416.8918812275345
2.91,nan
2.92,403.72073128042126
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,330.3924862483544
2.99,329.8055088211908
3.0,334.492556935117
3.01,335.108391100659
3.02,338.2789620479059
3.03,348.9431190103658
3.04,nan
3.05,nan
3.06,nan
3.07,416.4753621792613
3.08,418.8888138123889
3.09,418.5855283397501
3.1,416.7797536732224
3.11,411.1983401400604
3.12,402.0960624437554
3.13,392.6119273393436
3.14,382.6964144191169
3.15,376.7433323230614
3.16,370.95271227570544
3.17,367.5371011004122
3.18,368.5937214390291
3.19,379.6860372634131
3.2,387.4010680323556
3.21,390.7419585815408
3.22,391.7695854884207
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,nan
3.28,383.68584380593455
3.29,384.0166519085444
3.3,nan
3.31,nan
3.32,nan
3.33,nan
3.34,nan
3.35,nan
3.36,nan
3.37,nan
3.38,nan
3.39,nan
3.4,275.4843556826597
3.41,nan
3.42,nan
3.43,nan
3.44,nan
3.45,323.3594925102958
3.46,327.66974904500984
3.47,331.36847674734065
3.48,nan
3.49,351.0580778574414
3.5,353.4814397677519
3.51,353.76954111756623
3.52,353.4776228163883
3.53,353.01206474022433
3.54,352.9705512742416
3.55,353.09918797152017
3.56,352.78910958578814
3.57,352.07244490706057
3.58,352.2455292051998
3.59,353.0082819539862
3.6,352.89503334719194
3.61,349.67275354115606
3.62,345.9823365342743
3.63,342.03243777833654
3.64,337.408195488783
3.65,333.63083031121687
3.66,330.8928659625975
3.67,327.3913828501708
3.68,323.65949064489774
3.69,320.02792419554044
3.7,316.17923877891064
3.71,310.3262401874347
3.72,305.4301608210643
3.73,305.2126217850395
3.74,306.396631210904
3.75,307.5871226235862
3.76,nan
3.77,nan
3.78,276.5588526892551
3.79,275.3024121486819
3.8,271.93748798066014
3.81,266.25134262176243
3.82,261.2259518458751
3.83,nan
3.84,nan
3.85,nan
3.86,319.7089510013432
3.87,318.378075277861
3.88,317.1426309369427
3.89,314.7977206544075
3.9,313.06241305113866
3.91,313.19963994064847
3.92,314.3699158257366
3.93,316.2268787478771
3.94,316.900274187553
3.95,317.2189159919729
3.96,317.2349046205032
3.97,316.49150464087364
3.98,nan
3.99,302.4033260519251
4.0,297.5435063091302
4.01,296.7272940301496
4.02,295.56923193616063
4.03,294.3352424764884
4.04,nan
4.05,nan
4.06,nan
4.07,nan
4.08,nan
4.09,nan
4.1,nan
4.11,nan
4.12,319.35367183326537
4.13,nan
4.14,nan
4.15,nan
4.16,331.9715231012395
4.17,328.38130659440856
4.18,325.509498679327
4.19,323.5748534971201
4.2,321.47563275410675
4.21,316.6882579963889
4.22,311.6063016776493
4.23,307.94207582653263
4.24,307.7267309114004
4.25,nan
4.26,nan
4.27,275.75925587053507
4.28,273.1391411915291
4.29,nan
4.3,nan
4.31,nan
4.32,nan
4.33,nan
4.34,nan
4.35,nan
4.36,nan
4.37,nan
4.38,nan
4.39,nan
4.4,nan
4.41,nan
4.42,nan
4.43,nan
4.44,nan
4.45,nan
4.46,nan
4.47,nan
4.48,nan
4.49,nan
4.5,nan
4.51,nan
4.52,nan
4.53,nan
4.54,nan
4.55,nan
4.56,nan
4.57,nan
4.58,nan
4.59,274.9399185357531
4.6,268.25840815708113
4.61,nan
4.62,nan
4.63,nan
4.64,nan
4.65,nan
4.66,nan
4.67,nan
4.68,299.7046309253397
4.69,300.2798623661259
4.7,300.54999252447266
4.71,300.6305563145794
4.72,300.0430464583137
4.73,300.2297097968995
4.74,301.4469267942763
4.75,303.4653093213187
4.76,304.7140785520708
4.77,303.75884387760914
4.78,299.002331318552
4.79,290.85692032418984
4.8,nan
4.81,nan
4.82,nan
4.83,261.56125360988534
4.84,258.3959260749033
4.85,nan
4.86,nan
4.87,nan
4.88,nan
4.89,nan
4.9,nan
4.91,nan
4.92,nan
4.93,nan
4.94,307.5661591415226
4.95,307.68525252683355
4.96,308.3429686848468
4.97,307.4566219498271
4.98,308.25589375819703
4.99,310.94389065989174
5.0,310.9938744606243
5.01,309.26594561134505
5.02,306.4033518154418
5.03,301.482963359003
5.04,291.42495070725903
5.05,286.1945512942911
5.06,283.5353812566604
5.07,280.37160586790753
5.08,277.0826993349843
5.09,275.20120851116724
5.1,274.61511071138364
5.11,275.62615427958866
5.12,277.62662775114126
5.13,279.3404611217595
5.14,280.8334885909147
5.15,281.6461033281319
5.16,281.1208035413217
5.17,278.7884580625928
5.18,275.84694912679123
5.19,272.73176412711746
5.2,267.6860151418241
5.21,262.6945708376276
5.22,261.21024271881066
5.23,263.444487196827
5.24,nan
5.25,nan
5.26,nan
5.27,nan
5.28,318.0403902440343
5.29,318.6588615480686
5.3,319.17377582722327
5.31,319.7422544432525
5.32,319.07857371261025
5.33,317.031342095474
5.34,314.64391780338275
5.35,312.646490492693
5.36,311.0721477986641
5.37,306.30006857495
5.38,nan
5.39,nan
5.4,275.80487436883976
5.41,274.61105679840625
5.42,276.0466579889508
5.43,281.21261558266724
5.44,286.6549093941153
5.45,289.4141523926482
5.46,291.60445743145493
5.47,293.2691509320204
5.48,294.1677164068803
5.49,294.74579470861084
5.5,294.5458935162441
5.51,293.59444525112275
5.52,291.18127065283795
5.53,288.06032756240234
5.54,285.3103048366096
5.55,283.3323912212767
5.56,281.1995014823472
5.57,280.1632399683285
5.58,279.803936803751
5.59,279.35089714891933
5.6,281.32860221902047
5.61,283.5781198824071
5.62,281.67090888455203
5.63,275.7302835297542
5.64,271.2927492829688
5.65,268.5348259739228
5.66,nan
5.67,nan
5.68,nan
5.69,nan
5.7,nan
5.71,nan
5.72,nan
5.73,nan
5.74,nan
5.75,nan
5.76,nan
5.77,nan
5.78,nan
5.79,284.30640458368083
5.8,282.910545242535
5.81,283.18996814103093
5.82,282.8744995196554
5.83,282.4459874352276
5.84,281.95366430377527
5.85,282.67540562660326
5.86,285.6444096492459
5.87,285.76740957481707
5.88,nan
5.89,nan
5.9,nan
5.91,285.8836671597842
5.92,nan
5.93,nan
5.94,nan
5.95,281.94704735942247
5.96,282.72163270562766
5.97,284.0285871675301
5.98,284.427625122107
5.99,285.52329608940227
6.0,286.4706241801395
6.01,285.6264571512404
6.02,nan
6.03,nan
6.04,nan
6.05,nan
6.06,nan
6.07,nan
6.08,nan
6.09,nan
6.1,nan
6.11,nan
6.12,nan
6.13,nan
6.14,nan
6.15,284.521133840723
6.16,nan
6.17,nan
6.18,nan
6.19,nan
6.2,nan
6.21,nan
6.22,nan
6.23,nan
6.24,nan
6.25,nan
6.26,nan
6.27,nan
6.28,nan
6.29,nan
6.3,nan
6.31,nan
6.32,nan
6.33,nan
6.34,nan
6.35,nan
6.36,nan
6.37,nan
6.38,nan
6.39,nan
6.4,nan
6.41,285.07543706273754
6.42,279.2069629206533
6.43,278.06164155628903
6.44,nan
6.45,nan
6.46,nan
6.47,nan
6.48,nan
6.49,nan
6.5,nan
6.51,nan
6.52,nan
6.53,nan
6.54,nan
6.55,nan
6.56,nan
6.57,nan
6.58,348.94442219171714
6.59,361.8910192604508
6.6,374.2882645028982
6.61,380.264875594624
6.62,377.7093973939847
6.63,374.3738713481869
6.64,nan
6.65,393.3687775937608
6.66,393.9747359665757
6.67,394.2208109974055
6.68,nan
6.69,nan
6.7,355.44807312623794
6.71,354.2532754614032
6.72,351.7733413031028
6.73,348.8388621111704
6.74,nan
6.75,nan
6.76,nan
6.77,nan
6.78,317.54312320556403
6.79,311.6798492643614
6.8,307.13071573823424
6.81,297.86621836948643
6.82,292.97337419625387
6.83,288.36075942559205
6.84,nan
6.85,nan
6.86,nan
6.87,nan
6.88,nan
6.89,nan
6.9,nan
6.91,nan
6.92,nan
6.93,nan
6.94,319.47423515964545
6.95,nan
6.96,333.2527958277182
6.97,nan
6.98,nan
6.99,389.9848968243156
7.0,nan
7.01,nan
7.02,434.8958163629853
7.03,440.531692185764
7.04,nan
7.05,nan
7.06,nan
7.07,nan
7.08,nan
7.09,nan
7.1,343.58563140647937
7.11,nan
7.12,nan
7.13,nan
7.14,nan
7.15,nan
7.16,nan
7.17,nan
7.18,nan
7.19,nan
7.2,nan
7.21,nan
7.22,nan
7.23,nan
7.24,nan
7.25,nan
7.26,nan
7.27,nan
7.28,nan
7.29,nan
7.3,335.7081187667494
7.31,336.38382974302687
7.32,337.6125456482856
7.33,nan
7.34,nan
7.35,nan
7.36,nan
7.37,nan
7.38,nan
7.39,nan
7.4,nan
7.41,nan
7.42,nan
7.43,nan
7.44,nan
7.45,341.2855477843396
7.46,302.3883078799188
7.47,nan
7.48,nan
7.49,360.3580349060365
7.5,nan
7.51,358.39923231465485
7.52,357.4317187866294
7.53,353.32139252548427
7.54,351.07915382298364
7.55,350.5497719903932
7.56,348.6176534009679
7.57,347.26986568636914
7.58,348.7040557825208
7.59,nan
7.6,nan
7.61,nan
7.62,351.65172848589685
7.63,353.27007015147905
7.64,356.83783775488826
7.65,360.2719823359595
7.66,364.0152585192768
7.67,nan
7.68,nan
7.69,nan
7.7,nan
7.71,nan
7.72,nan
7.73,nan
7.74,nan
7.75,nan
7.76,nan
7.77,nan
7.78,nan
7.79,nan
7.8,nan
7.81,339.9923439237931
7.82,346.91691701985803
7.83,358.2955921684504
7.84,369.0080442864759
7.85,377.5192030787492
7.86,379.6280349004502
7.87,379.81630892444576
7.88,378.3982695515743
7.89,376.1717843800244
7.9,372.4997129067507
7.91,367.1338665583753
7.92,359.9689653539533
7.93,353.1590237612945
7.94,348.27320695853194
7.95,nan
7.96,nan
7.97,nan
7.98,nan
7.99,nan
8.0,nan
8.01,391.6197009221733
8.02,390.1749296382077
8.03,387.79971230585153
8.04,382.81242591923126
8.05,377.0563192809083
8.06,nan
8.07,nan
8.08,nan
8.09,nan
8.1,nan
8.11,nan
8.12,nan
8.13,nan
8.14,nan
8.15,nan
