Time,Frequency
0.0,188.720380031528
0.01,188.92611390435604
0.02,189.05309729379525
0.03,188.97689144775737
0.04,188.59617063228583
0.05,188.3147178865277
0.06,186.3285986734112
0.07,183.83375335968083
0.08,183.17838063532844
0.09,181.6732418801484
0.1,180.57787820939967
0.11,179.8638588456365
0.12,179.79365689657757
0.13,179.4622248975622
0.14,178.42990644920891
0.15,177.50311575614293
0.16,176.49346284874994
0.17,176.09181607048188
0.18,175.73861848410576
0.19,175.4627444482375
0.2,175.24484489734346
0.21,175.0390117543799
0.22,174.83306779071697
0.23,174.2916321742207
0.24,173.88246116408197
0.25,173.0177483068183
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,274.1987251187154
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,345.6583924358466
0.45,344.58489723524934
0.46,nan
0.47,nan
0.48,nan
0.49,335.6001379734485
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,213.0659995931276
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,245.23214209229852
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,331.8413311905614
0.91,335.1272466678551
0.92,335.449298842527
0.93,332.88191256351496
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,271.08598441753
0.99,266.8452139722665
1.0,268.139657635916
1.01,272.99492175751755
1.02,277.3472266042787
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,333.73068266751795
1.08,336.7399642779207
1.09,337.3969665678583
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,267.37281083792016
1.15,261.94977091778213
1.16,260.9818077734297
1.17,nan
1.18,nan
1.19,nan
