Time,Frequency
0.0,440.3162585615855
0.01,439.3689877305325
0.02,439.2162612661051
0.03,438.43099147669255
0.04,436.3216513028301
0.05,433.1261432653983
0.06,431.1812079331857
0.07,424.8981304503144
0.08,421.26010248335234
0.09,422.8739734973451
0.1,424.1823357929035
0.11,423.5052299734906
0.12,422.4595121006729
0.13,420.71108996591295
0.14,417.9961085562036
0.15,417.2076028793524
0.16,419.8785021379597
0.17,425.306420323698
0.18,428.1700436559896
0.19,427.6047659466281
0.2,426.6840466170743
0.21,424.2386362697489
0.22,422.42000544447546
0.23,421.5411231324081
0.24,421.9388288876633
0.25,421.8193346682506
0.26,421.50946858060826
0.27,420.8443572030367
0.28,421.33786531734734
0.29,423.0978135710753
0.3,424.6544032957533
0.31,427.5432953762515
0.32,432.8446254906154
0.33,437.5078892038078
0.34,440.0321179337126
0.35,441.059845058433
0.36,440.1746903038762
0.37,437.6923414357268
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,402.1938134587492
0.97,409.71375712044585
0.98,416.1742385108564
0.99,421.1511597541637
1.0,425.7301823086681
1.01,429.4874686993164
1.02,432.1114530059529
1.03,434.2379904031416
1.04,434.6288991114436
1.05,432.7620424335208
1.06,429.6819631823137
1.07,nan
1.08,nan
1.09,nan
1.1,400.1280978209055
1.11,400.5773186855391
1.12,398.1956104966015
1.13,394.9651752778959
1.14,393.25992342371273
1.15,393.0582330451624
1.16,395.2098661566552
1.17,399.3031041078585
1.18,405.9964581511
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,438.4996092234263
1.34,433.4815174179576
1.35,430.30483991800577
1.36,425.1017467597488
1.37,419.2303479636334
1.38,414.2995350144486
1.39,414.61988809674784
1.4,418.1030107856908
1.41,422.48777086199567
1.42,427.8236573575828
1.43,431.5516969180254
1.44,432.2356271771977
1.45,429.2777325288606
1.46,423.60192445011086
1.47,414.4548647919533
1.48,407.045249282859
1.49,396.85109921880553
1.5,386.7588990266791
1.51,378.9178051926209
1.52,375.4762530330495
1.53,376.0342450650445
1.54,379.29827635076254
1.55,382.19829380802366
1.56,383.88696677163296
1.57,384.0412958292988
1.58,382.2040319704078
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,373.46366152700944
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
