Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,302.1940699374674
0.05,298.3905887860204
0.06,295.6859388256252
0.07,294.1142968896648
0.08,293.1711104545009
0.09,293.8013879953444
0.1,295.8169487520201
0.11,299.46496694388384
0.12,nan
0.13,312.08132294403083
0.14,315.033119860466
0.15,316.8686126826742
0.16,316.7580930316687
0.17,315.5876436368278
0.18,312.46611469443235
0.19,307.81493768745327
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,298.0181823212394
0.46,299.54315417929274
0.47,301.3573092498346
0.48,302.58577472093714
0.49,303.0218026199093
0.5,302.4712889638846
0.51,300.25911633518524
0.52,297.56368476589165
0.53,295.5606137245693
0.54,295.0230069656012
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,263.34483492687275
0.64,267.5404959137363
0.65,270.0269925394668
0.66,270.5829349370798
0.67,269.2758687031763
0.68,266.0051415388027
0.69,nan
0.7,nan
0.71,252.35093716400985
0.72,248.38757241500025
0.73,246.7868997683497
0.74,246.10447866741143
0.75,246.69315414511257
0.76,248.7768508737089
0.77,253.84272581466465
0.78,258.3547042528826
0.79,260.68573589341
0.8,261.78382075179064
0.81,261.5172769938438
0.82,260.7911840806599
0.83,259.02153314450504
0.84,256.845525517434
0.85,252.99876552937195
0.86,250.667449803009
0.87,251.5858785824071
0.88,256.15741254855214
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,228.4714734447124
1.06,231.28335066956316
1.07,234.54197337890025
1.08,237.23275349234927
1.09,nan
1.1,nan
1.11,247.58387009843605
1.12,249.9048928009999
1.13,253.42025831842068
1.14,256.3960846750941
1.15,257.9022568065819
1.16,258.7718030325769
1.17,258.1533668190706
1.18,255.7149360882232
1.19,252.1645765023598
1.2,249.24038325599972
1.21,248.02082186286896
1.22,246.75487360346324
1.23,245.74932235209928
1.24,245.25369507440388
1.25,245.94682903868787
1.26,247.37632702703792
1.27,249.66849230159735
1.28,252.94031136238388
1.29,256.0940251728404
1.3,258.6606743513298
1.31,260.26080705612594
1.32,260.4993763689265
1.33,259.0642012321974
1.34,255.6139573209543
1.35,251.56087213060465
1.36,248.87528893538192
1.37,249.0876793547021
1.38,252.31489589880863
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,312.5494205388273
1.48,317.44186881441186
1.49,320.3489692615577
1.5,320.6965595727095
1.51,321.99715011603746
1.52,324.7519345157077
1.53,327.4917917168056
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,319.1907272873033
1.8,323.6108241026153
1.81,325.915398412892
1.82,325.52992949945406
1.83,322.7641368978556
1.84,315.82466332805853
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
