Time,Frequency
0.0,332.9011905306355
0.01,331.54388040971264
0.02,328.52700912676084
0.03,nan
0.04,nan
0.05,nan
0.06,304.98313557132855
0.07,302.0709585223937
0.08,300.8637625520012
0.09,301.91334163109326
0.1,304.04663354737465
0.11,307.2857271786911
0.12,310.5875167945728
0.13,313.096259928197
0.14,315.4220840981511
0.15,317.1754201983649
0.16,317.03316536933085
0.17,315.0750317558667
0.18,312.2102342819307
0.19,nan
0.2,nan
0.21,295.39711858500493
0.22,292.5508586820012
0.23,290.25720151419216
0.24,289.3843901159415
0.25,289.6863774959054
0.26,291.0503340160301
0.27,293.63212383981323
0.28,296.4693059058911
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,338.3281846264655
0.46,337.4624838193182
0.47,337.6972505023838
0.48,337.7405820032193
0.49,338.24930375466545
0.5,339.3909648584611
0.51,341.85756357912675
0.52,344.7297254234664
0.53,347.71157042963216
0.54,349.3671745077677
0.55,350.819215712841
0.56,351.3734937892719
0.57,351.2726984197179
0.58,350.550562865766
0.59,349.32488314998176
0.6,346.8820828744305
0.61,342.55043980765936
0.62,336.8428215411621
0.63,334.07157181711256
0.64,332.86619750477024
0.65,332.2291261537222
0.66,332.20266878668895
0.67,332.5712174583856
0.68,334.06253610641204
0.69,336.2193120127483
0.7,340.18786374298975
0.71,344.74649703073686
0.72,346.35789319894144
0.73,347.07470853064035
0.74,346.71178494431985
0.75,346.2336196147692
0.76,347.5950037048118
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,383.5553219292822
0.82,nan
0.83,nan
0.84,385.8732490234776
0.85,390.4546607844077
0.86,391.0068259017884
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,364.7944714430176
1.24,364.3845133981876
1.25,365.2330202943992
1.26,368.3703265790508
1.27,372.2794707452396
1.28,375.56873750513097
1.29,377.6056750175355
1.3,378.2818482264386
1.31,378.5817933495378
1.32,378.43512690777095
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,324.376580833607
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,366.2613002897676
1.49,nan
1.5,nan
1.51,366.0444928123977
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,329.78294733136875
1.57,326.1859643698996
1.58,324.05861850057425
1.59,323.67932247340667
1.6,325.7375111656873
1.61,329.356537882189
1.62,nan
1.63,nan
1.64,nan
1.65,348.3754593183327
1.66,352.06237498747
1.67,354.0967789451796
1.68,355.6775312280373
1.69,355.0000322047824
1.7,351.7638057900138
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,324.52378568500416
1.76,321.3311287728814
1.77,320.56111060303306
1.78,322.7547305906382
1.79,326.9905172303132
1.8,330.5799854164678
1.81,nan
1.82,nan
1.83,nan
1.84,351.60258239836674
1.85,nan
1.86,nan
1.87,352.0281147931454
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
